player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203915,Spencer Dinwiddie,1610612751,BKN,27.0,64,64,0.491,4.08,7.83,0.521,0.521,0.491,4.08,7.83,0.521,0.0,0.0,0.0,
1627747,Caris LeVert,1610612751,BKN,25.0,45,45,0.475,3.64,7.73,0.471,0.471,0.475,3.64,7.73,0.471,0.0,0.0,0.0,
202681,Kyrie Irving,1610612751,BKN,28.0,20,20,0.349,4.15,7.25,0.572,0.572,0.349,4.15,7.25,0.572,0.0,0.0,0.0,
1628386,Jarrett Allen,1610612751,BKN,22.0,70,70,0.981,4.29,6.47,0.662,0.662,0.981,4.29,6.47,0.662,0.0,0.0,0.0,
201599,DeAndre Jordan,1610612751,BKN,31.0,56,56,0.989,3.34,5.02,0.665,0.665,0.989,3.34,5.02,0.665,0.0,0.0,0.0,
203925,Joe Harris,1610612751,BKN,28.0,69,68,0.388,2.52,4.39,0.574,0.574,0.388,2.52,4.39,0.574,0.0,0.0,0.0,
1627752,Taurean Prince,1610612751,BKN,26.0,64,61,0.286,1.55,3.3,0.469,0.469,0.286,1.55,3.3,0.469,0.0,0.0,0.0,
1629651,Nic Claxton,1610612751,BKN,21.0,15,13,0.833,1.73,2.67,0.65,0.65,0.833,1.73,2.67,0.65,0.0,0.0,0.0,
1629725,Jeremiah Martin,1610612751,BKN,24.0,9,7,0.453,1.67,2.67,0.625,0.625,0.453,1.67,2.67,0.625,0.0,0.0,0.0,
1629743,Donta Hall,1610612751,BKN,22.0,9,6,0.909,1.56,2.22,0.7,0.7,0.909,1.56,2.22,0.7,0.0,0.0,0.0,
1629058,Dzanan Musa,1610612751,BKN,21.0,40,35,0.494,1.05,2.13,0.494,0.494,0.494,1.05,2.13,0.494,0.0,0.0,0.0,
202066,Garrett Temple,1610612751,BKN,34.0,62,55,0.219,1.08,2.06,0.523,0.523,0.219,1.08,2.06,0.523,0.0,0.0,0.0,
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,47,37,0.353,1.04,2.02,0.516,0.516,0.353,1.04,2.02,0.516,0.0,0.0,0.0,
1629066,Rodions Kurucs,1610612751,BKN,22.0,47,40,0.475,0.98,1.79,0.548,0.548,0.475,0.98,1.79,0.548,0.0,0.0,0.0,
1629185,Chris Chiozza,1610612751,BKN,24.0,28,21,0.357,0.82,1.79,0.46,0.46,0.357,0.82,1.79,0.46,0.0,0.0,0.0,
204020,Tyler Johnson,1610612751,BKN,28.0,38,29,0.233,0.71,1.5,0.474,0.474,0.233,0.71,1.5,0.474,0.0,0.0,0.0,
201163,Wilson Chandler,1610612751,BKN,33.0,35,25,0.262,0.83,1.37,0.604,0.604,0.262,0.83,1.37,0.604,0.0,0.0,0.0,
202697,Iman Shumpert,1610612751,BKN,30.0,13,7,0.203,0.54,1.0,0.538,0.538,0.203,0.54,1.0,0.538,0.0,0.0,0.0,
1626147,Justin Anderson,1610612751,BKN,26.0,10,5,0.237,0.4,0.9,0.444,0.444,0.237,0.4,0.9,0.444,0.0,0.0,0.0,
202498,Lance Thomas,1610612751,BKN,32.0,7,4,0.217,0.29,0.71,0.4,0.4,0.217,0.29,0.71,0.4,0.0,0.0,0.0,
1627740,Henry Ellenson,1610612751,BKN,23.0,5,2,0.429,0.2,0.6,0.333,0.333,0.429,0.2,0.6,0.333,0.0,0.0,0.0,
