player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612760,OKC,25.0,3,2,1,0.667,46.7,21.4,0.0,0.0,0.0,21.4,28.6,0.0,28.6,0.0,0.0,0.0,0.0,42.9,371,331,19,50,176,4,235,182,315,391,412,1,384,217,1,1,329,140
203518,Alex Abrines,Alex,1610612760,OKC,25.0,7,3,4,0.429,40.9,0.0,0.0,0.0,0.0,6.9,13.8,10.3,27.6,3.4,0.0,3.4,0.0,42.1,312,301,129,284,380,229,235,182,315,104,257,349,393,35,1,153,329,152
203471,Dennis Schröder,Dennis,1610612760,OKC,25.0,36,15,21,0.417,46.0,0.8,0.0,0.8,2.4,15.0,16.7,8.5,48.0,0.0,1.2,4.5,2.0,21.0,43,91,425,302,212,220,235,162,285,289,311,299,107,217,326,222,282,344
1628977,Hamidou Diallo,Hamidou,1610612760,OKC,20.0,1,0,1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,415,417,19,417,437,229,235,182,315,1,1,1,419,217,1,450,329,405
203924,Jerami Grant,Jerami,1610612760,OKC,25.0,44,21,23,0.477,47.2,3.5,3.8,0.6,7.6,11.7,17.0,6.7,46.8,2.9,1.5,4.7,4.4,36.1,7,28,440,238,153,108,99,176,171,200,322,208,116,42,343,230,184,199
202693,Markieff Morris,Markieff,1610612760,OKC,29.0,18,9,9,0.5,47.5,5.5,1.6,0.0,3.1,18.9,32.3,5.5,42.5,3.1,0.0,8.7,5.5,45.1,196,186,242,178,133,51,197,182,267,362,425,173,178,38,1,371,131,119
203457,Nerlens Noel,Nerlens,1610612760,OKC,25.0,6,4,2,0.667,47.3,0.0,0.0,0.0,0.0,0.0,27.3,0.0,36.4,9.1,0.0,18.2,0.0,38.2,327,277,72,50,141,229,235,182,315,1,411,1,288,9,1,434,329,181
202335,Patrick Patterson,Patrick,1610612760,OKC,30.0,5,0,5,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,16.7,0.0,0.0,0.0,70.0,340,417,156,417,426,229,235,182,315,1,1,1,329,1,1,1,329,32
202331,Paul George,Paul,1610612760,OKC,29.0,44,21,23,0.477,45.5,7.2,4.3,2.0,7.5,10.1,17.5,6.9,46.6,0.3,2.3,5.5,10.9,69.3,7,28,440,238,238,27,80,106,176,158,331,213,120,215,396,271,24,34
101109,Raymond Felton,Raymond,1610612760,OKC,35.0,2,0,2,0.0,45.0,0.0,0.0,0.0,0.0,11.1,44.4,0.0,88.9,0.0,0.0,11.1,0.0,0.0,388,417,72,417,267,229,235,182,315,178,437,1,15,217,1,401,329,405
201566,Russell Westbrook,Russell,1610612760,OKC,30.0,42,20,22,0.476,46.3,4.3,2.6,5.8,13.3,11.0,17.9,7.5,45.1,0.6,1.2,5.8,10.4,68.5,14,35,436,240,196,79,151,22,78,177,337,248,137,197,323,289,30,35
203500,Steven Adams,Steven,1610612760,OKC,25.0,44,20,24,0.455,45.5,0.6,4.5,0.9,7.9,13.0,18.5,7.3,46.1,0.6,0.6,5.2,5.2,28.6,7,35,443,258,243,224,76,158,165,233,342,235,127,191,265,252,148,272
1628390,Terrance Ferguson,Terrance,1610612760,OKC,21.0,28,17,11,0.607,45.8,2.0,2.5,0.0,3.0,8.1,12.7,4.6,42.6,0.5,0.5,5.6,1.5,17.3,104,74,280,93,225,169,154,182,270,123,236,148,175,201,255,282,300,375
