player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201988,Patty Mills,1610612751,BKN,33.0,81,81,0.557,188,443,0.424,0.632,0.009,4,7,0.571,0.548,184,436,0.422
203552,Seth Curry,1610612751,BKN,31.0,64,63,0.337,117,249,0.47,0.691,0.02,7,15,0.467,0.317,110,234,0.47
201142,Kevin Durant,1610612751,BKN,33.0,55,55,0.219,116,244,0.475,0.584,0.089,63,99,0.636,0.13,53,145,0.366
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,43,0.44,104,202,0.515,0.55,0.342,90,157,0.573,0.098,14,45,0.311
1630556,Kessler Edwards,1610612751,BKN,21.0,48,46,0.536,51,143,0.357,0.524,0.034,3,9,0.333,0.502,48,134,0.358
201933,Blake Griffin,1610612751,BKN,33.0,56,46,0.388,31,121,0.256,0.384,0.01,0,3,0.0,0.378,31,118,0.263
202681,Kyrie Irving,1610612751,BKN,30.0,29,29,0.195,49,120,0.408,0.604,0.008,2,5,0.4,0.187,47,115,0.409
1628971,Bruce Brown,1610612751,BKN,25.0,72,56,0.235,45,119,0.378,0.534,0.055,8,28,0.286,0.18,37,91,0.407
1630560,Cam Thomas,1610612751,BKN,20.0,67,44,0.197,29,99,0.293,0.429,0.01,2,5,0.4,0.187,27,94,0.287
203925,Joe Harris,1610612751,BKN,30.0,14,14,0.661,38,82,0.463,0.695,0.008,0,1,0.0,0.653,38,81,0.469
201949,James Johnson,1610612751,BKN,35.0,62,37,0.225,20,69,0.29,0.435,0.007,0,2,0.0,0.219,20,67,0.299
201609,Goran Dragic,1610612751,BKN,36.0,21,19,0.318,14,48,0.292,0.438,0.0,0,0,,0.318,14,48,0.292
1630561,David Duke Jr.,1610612751,BKN,22.0,22,14,0.287,9,31,0.29,0.435,0.0,0,0,,0.287,9,31,0.29
1630549,Day'Ron Sharpe,1610612751,BKN,20.0,32,8,0.06,3,9,0.333,0.444,0.013,1,2,0.5,0.047,2,7,0.286
203083,Andre Drummond,1610612751,BKN,28.0,73,4,0.012,1,5,0.2,0.2,0.012,1,5,0.2,0.0,0,0,
1629651,Nic Claxton,1610612751,BKN,23.0,47,2,0.008,1,2,0.5,0.5,0.008,1,2,0.5,0.0,0,0,
1627885,Shaquille Harrison,1610612751,BKN,28.0,2,1,0.333,0,2,0.0,0.0,0.0,0,0,,0.333,0,2,0.0
