season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,11.79,0.0,0.0,0.0,16.3,16.3,8.1,8.1,57.0,8.1,0.0,12.2,4.1,61.1,1,835,835,835,1253,687,642,608,253,1073,646,606,323,23,1,1612,578,206,1,11:47,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,20.665,7.0,0.0,0.0,0.0,16.3,13.9,23.2,46.5,0.0,2.3,7.0,0.0,22.3,1,835,835,835,955,200,642,608,1131,1069,1117,1513,696,538,1442,1414,1106,1349,1,20:40,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,27.25,0.0,0.0,5.3,0.0,7.0,15.9,15.9,42.3,0.0,0.0,8.8,3.5,18.1,1,835,835,835,745,687,642,237,1131,449,1233,1222,878,538,1,1528,667,1431,1,27:15,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,12.566666666666666,0.0,0.0,11.5,0.0,0.0,0.0,15.3,38.2,3.8,0.0,7.6,0.0,44.7,1,835,835,835,1228,687,642,45,1131,1,1,1177,1067,124,1,1469,1106,624,1,12:34,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,35.49,2.7,4.1,2.7,5.4,12.2,10.8,16.2,51.4,0.0,0.0,1.4,8.1,34.8,1,835,835,835,439,559,373,484,879,794,869,1250,492,538,1,467,186,976,1,35:29,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,39.2,0.0,2.4,2.4,17.1,6.1,11.0,14.7,46.5,0.0,1.2,0.0,4.9,39.8,1,835,835,835,246,687,567,536,218,395,899,1136,690,538,1208,1,470,795,1,39:12,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,25.226666666666667,3.8,3.8,3.8,19.0,7.6,9.5,11.4,53.3,0.0,3.8,1.9,5.7,55.2,1,835,835,835,807,446,398,380,160,486,763,879,423,538,1605,529,376,327,1,25:14,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,38.61666666666667,5.0,0.0,3.7,9.9,8.7,13.7,9.9,47.2,1.2,2.5,2.5,1.2,61.2,1,835,835,835,292,337,642,388,563,553,1096,759,653,430,1484,649,1072,202,1,38:37,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,29.195,0.0,6.6,0.0,9.9,8.2,8.2,11.5,49.3,0.0,0.0,3.3,1.6,40.1,1,835,835,835,685,687,183,608,566,520,653,890,561,538,1,831,999,783,1,29:12,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,36.27,5.3,2.6,7.9,18.5,21.2,10.6,6.6,39.7,0.0,1.3,6.6,4.0,48.4,1,835,835,835,407,311,529,119,175,1298,848,506,988,538,1262,1380,587,517,1,36:16,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,23.276666666666667,0.0,0.0,4.1,4.1,14.4,4.1,35.1,28.9,0.0,4.1,0.0,2.1,22.9,1,835,835,835,865,687,642,348,997,950,386,1643,1417,538,1617,1,941,1334,1,23:17,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,25.57,0.0,0.0,0.0,0.0,22.5,15.0,9.4,33.8,0.0,3.8,7.5,1.9,15.2,1,835,835,835,797,687,642,608,1131,1358,1180,708,1265,538,1601,1456,961,1485,1,25:34,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,34.14833333333333,0.0,0.0,2.8,2.8,23.9,8.4,15.5,53.4,0.0,1.4,7.0,2.8,25.3,1,835,835,835,500,687,642,467,1083,1416,665,1190,419,538,1299,1418,786,1271,1,34:09,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,3.963333333333333,0.0,24.2,0.0,24.2,0.0,0.0,12.1,0.0,0.0,0.0,12.1,0.0,75.1,1,835,835,835,1511,687,12,608,70,1,1,933,1597,538,1,1611,1106,63,1,3:58,2023,2024
