group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,34.0,19,12,7,0.632,44.0,2.7,0.0,2.7,8.2,17.0,10.9,6.1,32.7,0.0,0.7,4.1,0.7,24.1,206,133,197,87,288,128,236,70,129,347,199,222,296,228,290,173,328,317
,1627745,Damian Jones,,1610612744,GSW,23.0,1,1,0,1.0,36.6,25.0,0.0,25.0,75.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,407,354,1,1,396,3,236,4,1,1,439,1,403,228,1,1,332,12
,2561,David West,,1610612744,GSW,37.0,10,8,2,0.8,38.0,0.0,0.0,0.0,0.0,12.5,6.3,12.5,31.3,3.1,0.0,6.3,0.0,26.9,277,216,75,32,388,233,236,179,300,225,114,378,312,49,1,297,332,299
,203110,Draymond Green,,1610612744,GSW,28.0,24,15,9,0.625,43.2,0.5,1.0,1.0,6.1,17.3,11.2,8.6,34.5,4.1,0.5,5.6,4.6,56.9,151,95,236,90,320,232,221,153,168,351,207,308,269,32,267,258,179,52
,1628395,Jordan Bell,,1610612744,GSW,23.0,6,6,0,1.0,45.1,0.0,0.0,7.4,22.2,14.8,22.2,0.0,37.0,3.7,0.0,18.5,3.7,59.3,317,250,1,1,249,233,236,14,8,289,403,1,226,34,1,442,212,44
,201142,Kevin Durant,,1610612744,GSW,29.0,25,17,8,0.68,43.7,1.8,1.4,6.5,4.6,17.5,12.4,7.4,31.3,3.7,0.5,3.7,10.1,66.8,143,70,212,56,303,175,200,18,202,353,233,273,311,38,263,146,32,23
,1626172,Kevon Looney,,1610612744,GSW,22.0,11,7,4,0.636,45.3,0.0,0.0,7.8,11.8,31.4,9.8,17.6,19.6,0.0,0.0,2.0,5.9,32.4,264,233,141,82,242,233,236,13,69,439,173,422,386,228,1,86,132,239
,202691,Klay Thompson,,1610612744,GSW,28.0,27,18,9,0.667,43.9,2.3,1.4,2.3,2.8,16.7,14.4,8.3,32.4,0.9,0.0,4.2,6.0,35.6,122,60,236,57,290,148,198,83,266,340,294,297,301,158,1,177,125,206
,201156,Nick Young,,1610612744,GSW,33.0,17,10,7,0.588,45.7,7.8,0.0,9.4,6.3,10.9,9.4,9.4,31.3,0.0,1.6,9.4,1.6,29.1,224,167,197,117,225,22,236,8,164,186,161,326,312,228,351,385,312,278
,201956,Omri Casspi,,1610612744,GSW,30.0,6,3,3,0.5,52.2,0.0,0.0,0.0,0.0,7.7,15.4,0.0,46.2,7.7,0.0,7.7,0.0,41.5,317,305,114,198,42,233,236,179,300,121,319,1,90,9,1,353,332,145
,1627775,Patrick McCaw,,1610612744,GSW,22.0,11,8,3,0.727,45.8,0.0,0.0,0.0,0.0,20.0,14.0,6.0,40.0,0.0,2.0,6.0,0.0,15.4,264,216,114,39,220,233,236,179,300,393,281,217,176,228,386,283,332,370
,1626188,Quinn Cook,,1610612744,GSW,25.0,6,3,3,0.5,42.5,0.0,0.0,5.6,11.1,19.4,16.7,19.4,44.4,0.0,5.6,8.3,2.8,24.2,317,305,114,198,333,233,236,24,82,387,350,429,102,228,443,366,253,316
,2733,Shaun Livingston,,1610612744,GSW,32.0,15,9,6,0.6,40.0,0.0,0.0,0.0,4.5,18.2,9.1,2.3,9.1,2.3,2.3,4.5,4.5,14.1,240,182,183,104,373,233,236,179,204,366,150,120,402,72,401,198,180,377
,201939,Stephen Curry,,1610612744,GSW,30.0,16,10,6,0.625,44.2,1.5,1.5,8.1,10.3,17.6,11.8,7.4,32.4,0.0,0.0,5.1,8.8,70.4,233,167,183,90,275,196,194,12,98,355,219,272,302,228,1,234,55,17
,2585,Zaza Pachulia,,1610612744,GSW,34.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,440,233,236,179,300,1,1,1,403,228,1,1,332,403
