season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,36.15,6.6,2.7,2.7,18.6,21.2,25.2,14.6,53.1,0.0,1.3,2.7,1.3,80.6,1,13060,13060,13060,2440,4214,9219,8962,2519,19219,23978,16244,6197,7994,18317,9926,18349,739,1,36:09,2016,2017
2016-17,201575,Brandon Rush,Brandon,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,24.316666666666663,0.0,5.9,0.0,0.0,31.6,31.6,17.8,51.3,0.0,0.0,0.0,0.0,22.5,1,13060,13060,13060,12313,11895,4000,9921,19010,24166,25228,19165,7209,7994,1,1,18615,21899,1,24:19,2016,2017
2016-17,202332,Cole Aldrich,Cole,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,15.333333333333334,0.0,6.3,0.0,6.3,6.3,12.5,12.5,50.1,0.0,3.1,3.1,0.0,18.2,1,13060,13060,13060,19599,11895,3614,9921,13522,4182,13988,14163,7887,7994,23717,11642,18615,23224,1,15:20,2016,2017
2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,5.25,0.0,0.0,0.0,0.0,0.0,18.3,0.0,36.6,0.0,0.0,0.0,0.0,24.7,1,13060,13060,13060,24284,11895,10137,9921,19010,1,20222,1,17414,7994,1,1,18615,20968,1,5:15,2016,2017
2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,28.116666666666667,0.0,3.4,6.8,10.2,8.5,20.5,13.7,47.8,1.7,0.0,1.7,3.4,68.8,1,13060,13060,13060,9005,11895,7647,3034,8745,6065,21858,15321,9350,5707,1,7086,11809,1939,1,28:07,2016,2017
2016-17,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,21.866666666666667,13.2,4.4,11.0,30.7,15.4,26.3,13.2,52.7,0.0,4.4,2.2,6.6,67.8,1,13060,13060,13060,14418,672,5981,987,362,13315,24310,14850,6438,7994,25043,8460,4779,2088,1,21:52,2016,2017
2016-17,1627739,Kris Dunn,Kris,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,32.266666666666666,3.0,0.0,3.0,11.9,26.8,32.7,10.4,53.6,3.0,1.5,6.0,3.0,63.1,1,13060,13060,13060,5503,10150,10137,8257,7041,22598,25331,11753,5952,2892,19276,19555,13069,3062,1,32:16,2016,2017
2016-17,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,30.316666666666663,3.2,3.2,0.0,12.7,36.4,34.8,20.6,53.8,0.0,1.6,3.2,9.5,42.6,1,13060,13060,13060,7131,9717,8077,9921,6315,24981,25505,21051,5809,7994,19794,11758,1776,11359,1,30:19,2016,2017
2016-17,201956,Omri Casspi,Omri,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,19.03333333333333,0.0,5.0,0.0,10.1,17.7,27.7,15.1,55.5,0.0,2.5,5.0,0.0,26.7,1,13060,13060,13060,16749,11895,5120,9921,8905,15841,24609,16745,5037,7994,22455,17393,18615,20023,1,19:02,2016,2017
2016-17,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,27.35,0.0,0.0,0.0,7.0,36.9,35.1,19.3,52.7,0.0,0.0,3.5,0.0,27.4,1,13060,13060,13060,9693,11895,10137,9921,12515,25029,25534,20281,6455,7994,1,12754,18615,19715,1,27:21,2016,2017
2016-17,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,40.36666666666667,2.4,5.9,0.0,16.6,11.9,21.4,3.6,49.9,0.0,1.2,2.4,5.9,52.2,1,13060,13060,13060,476,11400,3974,9921,3450,9405,22374,4488,7977,7994,17668,8911,5874,6572,1,40:22,2016,2017
2016-17,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,38.85,9.9,7.4,0.0,12.4,18.5,24.7,7.4,42.0,1.2,0.0,4.9,2.5,49.5,1,13060,13060,13060,934,1757,2641,9921,6600,16755,23801,8193,13519,7722,1,17137,14798,7712,1,38:51,2016,2017
2016-17,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,35.68333333333333,0.0,4.0,0.0,2.7,20.2,25.6,5.4,40.4,0.0,0.0,4.0,2.7,45.5,1,13060,13060,13060,2812,11895,6544,9921,18694,18290,24096,6065,14764,7994,1,14539,14056,9750,1,35:41,2016,2017
2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,17.273333333333333,0.0,0.0,5.6,5.6,5.6,16.7,2.8,50.0,0.0,0.0,0.0,5.6,33.1,1,13060,13060,13060,18190,11895,10137,4286,14550,3666,18756,3943,7936,7994,1,1,6572,16823,1,17:16,2016,2017
2016-17,201575,Brandon Rush,Brandon,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,22.15,0.0,0.0,0.0,0.0,26.0,19.5,8.7,47.7,0.0,0.0,4.3,2.2,7.4,1,13060,13060,13060,14191,11895,10137,9921,19010,22241,21163,9681,9455,7994,1,15498,15616,24983,1,22:09,2016,2017
2016-17,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,37.1,3.9,0.0,0.0,12.9,19.4,25.9,7.8,41.4,1.3,3.9,2.6,6.5,44.8,1,13060,13060,13060,1814,8366,10137,9921,6058,17604,24181,8583,13985,7497,24634,9637,4962,10139,1,37:06,2016,2017
