player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,29.0,79,78,0.438,239,608,0.393,0.005180000000000001,0.145,87,201,0.433,0.293,152,407,0.373
202691,Klay Thompson,1610612744,GSW,27.0,78,77,0.242,127,323,0.393,0.0042899999999999995,0.181,104,241,0.432,0.062,23,82,0.28
201142,Kevin Durant,1610612744,GSW,28.0,62,61,0.309,128,309,0.414,0.00455,0.216,103,216,0.477,0.093,25,93,0.269
2733,Shaun Livingston,1610612744,GSW,31.0,76,67,0.565,83,173,0.48,0.0048,0.565,83,173,0.48,0.0,0,0,
203546,Ian Clark,1610612744,GSW,26.0,77,56,0.313,55,128,0.43,0.00469,0.22,45,90,0.5,0.093,10,38,0.263
2738,Andre Iguodala,1610612744,GSW,33.0,76,40,0.158,32,64,0.5,0.00563,0.111,24,45,0.533,0.047,8,19,0.421
2440,Matt Barnes,1610612744,GSW,37.0,74,35,0.119,15,54,0.278,0.00361,0.042,6,19,0.316,0.077,9,35,0.257
203110,Draymond Green,1610612744,GSW,27.0,76,26,0.053,8,32,0.25,0.00266,0.036,7,22,0.318,0.016,1,10,0.1
1627775,Patrick McCaw,1610612744,GSW,21.0,71,20,0.132,10,30,0.333,0.00433,0.066,4,15,0.267,0.066,6,15,0.4
203949,James Michael McAdoo,1610612744,GSW,24.0,52,8,0.084,3,9,0.333,0.00333,0.084,3,9,0.333,0.0,0,0,
2561,David West,1610612744,GSW,36.0,68,8,0.033,2,8,0.25,0.0025,0.029,2,7,0.286,0.004,0,1,0.0
2585,Zaza Pachulia,1610612744,GSW,33.0,70,7,0.029,1,8,0.125,0.00125,0.026,1,7,0.143,0.004,0,1,0.0
201580,JaVale McGee,1610612744,GSW,29.0,77,6,0.023,1,7,0.143,0.0014299999999999998,0.023,1,7,0.143,0.0,0,0,
1626172,Kevon Looney,1610612744,GSW,21.0,53,2,0.022,0,2,0.0,0.0,0.022,0,2,0.0,0.0,0,0,
2760,Anderson Varejao,1610612744,GSW,34.0,14,1,0.071,1,1,1.0,0.01,0.071,1,1,1.0,0.0,0,0,
