player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,14,8,6,0.571,205.14333333333332,0.5,1.2,1.6,4.7,18.3,15.0,19.7,58.5,0.9,0.5,2.6,2.8,44.0,445,411,86,190,421,495,418,301,405,424,497,529,16,178,133,62,336,180
1628391,D.J. Wilson,D.J.,1610612749,MIL,22.0,22,12,10,0.545,71.09833333333333,3.4,2.7,2.7,9.5,16.9,10.8,10.8,45.9,0.7,0.0,4.7,0.7,30.7,400,372,118,226,473,175,170,159,194,321,114,182,194,261,1,360,510,435
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,74,40,34,0.541,2321.613333333333,5.8,1.8,4.8,11.0,15.7,14.1,10.5,46.5,0.9,0.9,3.8,6.2,53.0,115,120,376,234,50,17,307,28,134,214,455,155,164,205,288,237,47,60
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,75,39,36,0.52,2756.2033333333334,5.5,4.0,6.2,20.4,14.7,12.4,9.1,45.0,1.8,1.5,4.0,8.9,67.6,104,128,412,255,10,24,70,8,11,133,289,74,240,77,464,277,11,10
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,31,16,15,0.516,742.7483333333333,4.7,3.3,3.7,12.1,19.1,15.4,14.4,51.4,0.6,1.1,3.2,2.3,46.6,367,338,167,257,313,50,111,70,104,466,505,450,43,274,369,136,398,131
1891,Jason Terry,Jason,1610612749,MIL,40.0,51,27,24,0.529,813.6466666666666,2.1,0.6,2.1,1.2,16.5,12.1,11.7,48.4,0.8,0.3,3.1,0.6,26.7,306,218,264,244,300,399,477,225,511,281,250,260,98,229,77,109,511,494
1627762,Joel Bolomboy,Joel,1610612749,MIL,24.0,6,3,3,0.5,37.66,0.0,6.4,2.5,5.1,22.9,7.6,12.7,35.7,0.0,1.3,3.8,3.8,31.9,481,468,50,268,492,498,17,171,388,522,29,347,512,473,419,235,204,417
203089,John Henson,John,1610612749,MIL,27.0,76,39,37,0.513,1969.505,1.9,3.3,0.8,13.0,15.1,12.6,8.7,46.8,2.7,0.8,4.9,3.6,44.6,95,128,422,261,107,421,116,426,86,158,308,60,147,37,230,380,226,167
203114,Khris Middleton,Khris,1610612749,MIL,26.0,82,44,38,0.537,2981.965,4.5,1.5,3.1,7.2,15.6,13.0,9.9,46.6,0.3,0.9,4.3,4.1,46.5,1,85,435,238,2,57,345,113,283,211,354,115,157,400,278,322,185,133
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,48,25,23,0.521,1436.0166666666669,3.1,1.4,2.7,10.2,15.3,12.2,9.0,45.7,0.4,1.3,4.3,2.4,38.0,313,239,252,254,210,233,378,157,172,181,266,67,203,348,437,312,389,298
1627850,Marshall Plumlee,Marshall,1610612749,MIL,25.0,8,5,3,0.625,51.75333333333333,5.6,1.9,3.7,1.9,26.0,9.3,7.4,57.5,0.9,1.9,9.3,9.3,34.7,474,447,50,109,483,22,296,67,501,530,45,36,17,182,506,527,9,363
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,38,21,17,0.553,712.495,1.3,0.7,0.8,2.8,14.7,10.4,8.5,46.3,0.0,0.4,4.5,2.4,30.4,341,284,186,220,320,472,475,429,470,132,91,56,172,473,105,340,384,439
203141,Mirza Teletovic,Mirza,1610612749,MIL,32.0,10,4,6,0.4,159.16333333333333,0.9,0.0,0.9,1.2,22.9,9.0,3.6,36.2,0.3,0.3,4.2,1.2,36.7,464,455,86,362,436,485,488,417,510,521,40,16,507,408,79,308,492,329
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,43,25,18,0.581,417.9666666666666,4.1,3.9,5.1,16.1,15.3,16.0,13.1,52.8,0.3,1.6,3.4,4.1,40.9,327,239,198,173,368,84,74,21,37,176,514,374,29,396,483,175,186,237
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,54,26,28,0.481,776.4466666666667,2.8,1.6,2.4,4.7,16.0,14.5,11.9,49.2,0.8,1.2,4.9,1.4,33.0,278,231,304,295,308,286,338,190,403,243,484,268,67,218,392,383,479,397
1627748,Thon Maker,Thon,1610612749,MIL,21.0,74,40,34,0.541,1237.885,2.9,1.8,0.7,5.1,15.4,14.4,10.4,47.8,2.1,0.8,6.3,3.2,35.8,115,120,376,234,239,276,301,437,383,187,478,151,121,64,236,474,284,341
203503,Tony Snell,Tony,1610612749,MIL,26.0,75,42,33,0.56,2053.2883333333334,2.7,1.1,1.6,2.8,16.6,12.7,9.9,48.5,0.7,0.4,2.7,0.9,23.9,104,101,358,211,88,311,434,302,473,292,313,116,89,269,112,72,508,505
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,66,27,39,0.409,1108.16,2.3,4.2,1.2,14.7,17.4,11.6,13.8,46.6,1.5,1.5,5.5,4.1,42.5,207,218,443,359,260,366,64,372,57,370,187,421,158,103,461,423,190,206
204098,Xavier Munford,Xavier,1610612749,MIL,26.0,6,2,4,0.333,20.75333333333333,2.3,0.0,0.0,0.0,11.6,11.6,11.6,46.3,0.0,0.0,9.3,2.3,25.9,481,481,63,400,507,363,488,478,515,33,186,251,176,473,1,526,399,498
