season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,16.416666666666668,4.4,11.0,0.4,4.4,11.0,0.4,0.0,4.4,0.0,0.0,6.6,6.6,2.2,0.0,2.2,0.0,0.0,4.4,2.2,13.2,41.7,30.9,0,0,30.7,1,1,12920,1,18683,15575,15136,14448,2722,2084,7284,13659,7211,13659,13184,7489,11118,14432,16136,4849,8184,8603,6536,12878,14405,786,13179,2151,131,12424,1,16:25,2021,2022
2021-22,1629083,Arnoldas Kulboka,Arnoldas,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.583333333333333,0.0,13.9,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,-55.7,0.0,0,0,0.0,1,1,12920,1,25090,22477,9923,22477,14232,729,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,8184,8603,312,18239,23122,25328,25086,2151,131,25115,1,2:35,2021,2022
2021-22,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,0.0,13.9,0.0,0.0,0.0,13.9,0.0,0.0,-55.7,2.8,0,0,13.9,1,1,12920,1,25090,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,814,2278,18990,129,12287,8184,8603,312,18239,23122,25328,24964,2151,131,23078,1,2:35,2021,2022
2021-22,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,27.816666666666663,3.9,15.5,0.25,1.3,5.2,0.25,2.6,2.6,1.0,1.3,7.8,9.1,6.5,0.0,0.0,1.3,1.3,1.3,2.6,11.6,0.0,36.1,0,0,31.1,1,1,12920,1,9644,16939,7503,19950,11978,11597,11214,9000,11221,1,10410,5294,6692,4104,16136,12287,5614,5573,18533,11397,16004,12132,9453,2151,131,12171,1,27:49,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,21.133333333333333,6.8,10.2,0.667,0.0,0.0,0.0,0.0,3.4,0.0,1.7,11.9,13.6,3.4,3.4,0.0,3.4,0.0,5.1,6.8,13.6,-15.3,41.9,0,0,37.5,1,1,12920,1,15156,8888,16444,3194,14232,20469,14232,13659,9244,13659,8850,1497,2434,10408,4985,12287,1242,8603,4804,2103,13910,19970,5969,2151,131,7481,1,21:08,2021,2022
2021-22,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.583333333333333,13.9,27.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,0.0,0.0,0.0,0.0,0.0,13.9,0.0,27.9,-55.7,44.6,0,0,41.8,1,1,12920,1,25090,600,326,8341,14232,20469,14232,13659,14455,13659,13184,814,2278,18990,16136,12287,8184,8603,312,18239,2459,25328,4682,2151,131,4957,1,2:35,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,24.55,5.9,5.9,1.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,1.5,1.5,1.5,1.5,0.0,1.5,0.0,5.9,1.5,13.2,11.7,20.1,0,0,19.1,1,1,12920,1,12339,11385,22579,1,14232,20469,14232,11952,13614,1,13184,21217,22598,16985,12618,12287,4893,8603,3510,15747,14366,6717,20584,2151,131,20814,1,24:33,2021,2022
2021-22,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,20.6,10.5,14.0,0.75,3.5,3.5,1.0,0.0,0.0,0.0,3.5,7.0,10.5,3.5,1.7,0.0,1.7,0.0,0.0,0.0,24.5,29.7,45.8,0,0,45.4,1,1,12920,1,15535,2516,9869,2016,4405,15585,1,13659,14455,13659,4071,6644,4916,10196,11440,12287,4052,8603,20521,18239,4104,1820,4167,2151,131,3506,1,20:36,2021,2022
2021-22,202738,Isaiah Thomas,Isaiah,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,12.516666666666667,14.4,23.0,0.625,5.8,11.5,0.5,5.8,5.8,1.0,0.0,2.9,2.9,2.9,0.0,2.9,0.0,0.0,5.8,2.9,40.3,-2.9,56.7,0,0,57.5,1,1,12920,1,21049,517,1208,4738,1268,1725,3792,3225,4990,1,13184,17507,20013,12115,16136,3019,8184,8603,3664,10446,376,14360,1413,2151,131,900,1,12:31,2021,2022
2021-22,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,13.9,0.0,-55.7,83.6,0,0,55.7,1,1,12920,1,25090,22477,24770,22477,14232,20469,14232,13659,14455,13659,13184,22354,23308,18990,16136,12287,1,8603,20521,150,23122,25328,134,2151,131,1103,1,2:35,2021,2022
