season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,201572,Brook Lopez,Brook,1610612749,MIL,,42400135,,,,7.793333333333333,0,0,0,0,6,0,4,8,0,0,0,1,2.0,1,871,871,871,1411,751,705,625,1167,735,1,665,330,547,1,1,773,1525,1,,2024,2025
,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,,42400135,,,,46.56666666666667,0,3,0,6,17,14,18,44,0,0,4,1,25.1,1,871,871,871,6,751,251,625,404,1575,1513,1682,1620,547,1,1412,773,588,1,,2024,2025
,1630579,Jericho Sims,Jericho,1610612749,MIL,,42400135,,,,11.233333333333333,0,2,0,4,6,0,6,12,0,0,1,0,8.0,1,871,871,871,1313,751,388,625,582,735,1,944,485,547,1,400,1168,1260,1,,2024,2025
,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,,42400135,,,,44.23333333333333,5,1,6,14,14,14,12,40,2,0,5,13,78.5,1,871,871,871,27,107,671,43,65,1443,1513,1472,1532,59,1,1609,2,4,1,,2024,2025
,1627752,Taurean Prince,Taurean,1610612749,MIL,,42400135,,,,4.233333333333333,0,0,0,0,2,0,0,6,1,0,0,0,3.2,1,871,871,871,1544,751,705,625,1167,256,1,1,262,170,1,1,1168,1470,1,,2024,2025
,1626171,Bobby Portis,Bobby,1610612749,MIL,,42400135,,,,44.00666666666667,5,2,0,8,14,14,14,40,0,1,3,1,31.0,1,871,871,871,36,107,388,625,265,1443,1513,1578,1532,547,1165,1145,773,438,1,,2024,2025
,1629018,Gary Trent Jr.,Gary,1610612749,MIL,,42400135,,,,48.0,4,1,7,6,18,14,16,46,0,3,4,2,55.0,1,871,871,871,2,171,671,33,404,1602,1513,1654,1656,547,1689,1412,505,64,1,,2024,2025
,1631260,AJ Green,AJ,1610612749,MIL,,42400135,,,,46.18333333333333,0,0,0,0,16,14,14,40,1,0,4,1,28.3,1,871,871,871,10,751,705,625,1167,1539,1513,1578,1532,170,1,1412,773,513,1,,2024,2025
,1628398,Kyle Kuzma,Kyle,1610612749,MIL,,42400135,,,,12.75,2,0,3,0,7,0,6,14,0,0,2,0,10.0,1,871,871,871,1256,423,705,204,1167,860,1,944,567,547,1,763,1168,1181,1,,2024,2025
,1626171,Bobby Portis,Bobby,1610612749,MIL,,42400134,,,,24.79833333333333,3,3,0,4,1,9,12,26,0,1,1,0,18.1,1,871,871,871,813,271,251,625,582,214,1128,1472,1056,547,1165,400,1168,831,1,,2024,2025
,1627752,Taurean Prince,Taurean,1610612749,MIL,,42400134,,,,14.785,0,0,0,0,2,6,4,14,0,0,1,0,1.7,1,871,871,871,1170,751,705,625,1167,256,804,665,567,547,1,400,1168,1544,1,,2024,2025
,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,,42400134,,,,3.85,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,871,871,871,1552,751,705,625,1167,1,1,1,91,547,1,1,1168,1620,1,,2024,2025
,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,,42400134,,,,33.45166666666667,5,3,2,6,2,9,9,32,0,1,2,1,42.0,1,871,871,871,448,107,251,325,404,256,1128,1249,1303,547,1165,763,773,201,1,,2024,2025
,1631260,AJ Green,AJ,1610612749,MIL,,42400134,,,,23.616666666666667,0,3,0,0,1,9,7,20,0,0,2,1,14.7,1,871,871,871,852,751,251,625,1167,214,1128,1055,816,547,1,763,773,981,1,,2024,2025
,1628398,Kyle Kuzma,Kyle,1610612749,MIL,,42400134,,,,16.05,0,0,0,2,2,0,9,22,0,1,3,1,4.5,1,871,871,871,1124,751,705,625,802,256,1,1249,902,547,1165,1145,773,1413,1,,2024,2025
,1641753,Chris Livingston,Chris,1610612749,MIL,,42400134,,,,3.7,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,871,871,871,1568,751,705,625,1167,1,1,1,91,547,1,1,1168,1620,1,,2024,2025
,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,,42400134,,,,33.75,0,6,0,18,3,6,12,42,0,3,1,8,56.0,1,871,871,871,437,751,50,625,20,431,804,1472,1572,547,1689,400,26,55,1,,2024,2025
,1626192,Pat Connaughton,Pat,1610612749,MIL,,42400134,,,,9.916666666666666,0,0,0,2,2,0,0,8,0,0,0,1,6.9,1,871,871,871,1355,751,705,625,802,256,1,1,330,547,1,1,773,1293,1,,2024,2025
,1629018,Gary Trent Jr.,Gary,1610612749,MIL,,42400134,,,,32.35,0,0,0,0,3,3,12,40,0,0,1,0,13.5,1,871,871,871,515,751,705,625,1167,431,473,1472,1532,547,1,400,1168,1036,1,,2024,2025
,1630579,Jericho Sims,Jericho,1610612749,MIL,,42400134,,,,14.25,2,0,0,4,2,3,4,8,0,0,1,1,11.1,1,871,871,871,1190,423,705,625,582,256,473,665,330,547,1,400,773,1128,1,,2024,2025
,1631157,Ryan Rollins,Ryan,1610612749,MIL,,42400134,,,,8.498333333333333,0,0,0,2,1,0,3,8,0,1,2,1,6.5,1,871,871,871,1393,751,705,625,802,214,1,556,330,547,1165,763,773,1310,1,,2024,2025
,203081,Damian Lillard,Damian,1610612749,MIL,,42400134,,,,6.05,0,0,0,0,2,0,4,10,0,0,0,0,5.4,1,871,871,871,1475,751,705,625,1167,256,1,665,412,547,1,1,1168,1360,1,,2024,2025
,201572,Brook Lopez,Brook,1610612749,MIL,,42400134,,,,14.933333333333334,3,0,0,0,4,0,4,16,1,0,4,2,13.7,1,871,871,871,1166,271,705,625,1167,515,1,665,654,170,1,1412,505,1024,1,,2024,2025
,1630579,Jericho Sims,Jericho,1610612749,MIL,,42400133,,,,14.566666666666666,2,0,0,4,4,6,7,14,0,0,0,1,13.6,1,1,1,1,1179,423,705,625,582,515,804,1055,567,547,1,1,773,1029,1,,2024,2025
,1626192,Pat Connaughton,Pat,1610612749,MIL,,42400133,,,,2.4166666666666665,0,0,0,0,0,2,2,4,0,0,0,0,0.0,1,1,1,1,1630,751,705,625,1167,1,308,358,183,547,1,1,1168,1620,1,,2024,2025
,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,,42400133,,,,26.383333333333333,0,0,0,0,6,6,9,20,0,1,2,2,13.8,1,1,1,1,744,751,705,625,1167,735,804,1249,816,547,1165,763,505,1020,1,,2024,2025
,1631157,Ryan Rollins,Ryan,1610612749,MIL,,42400133,,,,2.4166666666666665,0,0,0,0,0,2,2,4,0,0,0,0,0.0,1,1,1,1,1630,751,705,625,1167,1,308,358,183,547,1,1,1168,1620,1,,2024,2025
,1628398,Kyle Kuzma,Kyle,1610612749,MIL,,42400133,,,,20.6,0,2,0,6,6,4,10,16,1,2,3,0,16.6,1,1,1,1,960,751,388,625,404,735,578,1324,654,170,1564,1145,1168,895,1,,2024,2025
,203081,Damian Lillard,Damian,1610612749,MIL,,42400133,,,,31.633333333333333,0,0,0,2,11,6,11,20,2,0,4,4,29.1,1,1,1,1,541,751,705,625,802,1253,804,1399,816,59,1,1412,227,486,1,,2024,2025
,1629018,Gary Trent Jr.,Gary,1610612749,MIL,,42400133,,,,34.083333333333336,11,0,8,2,11,4,8,24,0,0,1,3,52.6,1,1,1,1,418,6,705,18,802,1253,578,1162,980,547,1,400,344,78,1,,2024,2025
,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,,42400133,,,,32.2,5,4,6,22,9,2,8,20,0,1,2,9,58.4,1,1,1,1,523,107,147,43,10,1085,308,1162,816,547,1165,763,16,34,1,,2024,2025
,201572,Brook Lopez,Brook,1610612749,MIL,,42400133,,,,14.6,0,0,0,0,6,2,6,10,0,0,3,0,4.4,1,1,1,1,1178,751,705,625,1167,735,308,944,412,547,1,1145,1168,1420,1,,2024,2025
,1631260,AJ Green,AJ,1610612749,MIL,,42400133,,,,25.766666666666666,0,6,0,0,5,2,5,16,0,0,1,0,22.8,1,1,1,1,772,751,50,625,1167,633,308,808,654,547,1,400,1168,670,1,,2024,2025
,1627752,Taurean Prince,Taurean,1610612749,MIL,,42400133,,,,3.1166666666666667,0,0,0,0,0,0,0,2,0,0,1,0,1.2,1,1,1,1,1596,751,705,625,1167,1,1,1,91,547,1,400,1168,1559,1,,2024,2025
,1626171,Bobby Portis,Bobby,1610612749,MIL,,42400133,,,,32.21666666666667,4,0,0,4,7,4,7,20,1,0,1,1,27.1,1,1,1,1,522,171,705,625,582,860,578,1055,816,170,1,400,773,540,1,,2024,2025
,1626171,Bobby Portis,Bobby,1610612749,MIL,,42400132,,,,31.85,0,3,0,4,7,11,2,28,1,1,2,2,46.9,1,871,871,871,532,751,251,625,582,860,1313,358,1148,170,1165,763,505,135,1,,2024,2025
,1630579,Jericho Sims,Jericho,1610612749,MIL,,42400132,,,,8.05,0,0,0,0,0,2,0,6,0,0,1,1,0.4,1,871,871,871,1407,751,705,625,1167,1,308,1,262,547,1,400,773,1608,1,,2024,2025
