season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,3,3,0,0,0,0,3,0,0,0,0,0,3.0,1,1,1,1,25703,4321,2864,9215,19152,1,1,8396,1,8133,1,1,18674,23793,1.0,1:30,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0,0,0,0,0,0,3,0,0,0,0,0,0.0,1,1,1,1,25703,12040,9889,9215,19152,1,1,8396,1,8133,1,1,18674,25240,1.0,1:30,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,11.618333333333334,0,0,0,0,8,2,0,10,0,0,2,0,7.4,1,1,1,1,22010,12040,9889,9215,19152,13769,3853,1,4111,8133,1,11691,18674,21170,1.0,11:37,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,2.35,0,0,0,0,0,0,3,0,0,0,0,1,2.2,1,1,1,1,25420,12040,9889,9215,19152,1,1,8396,1,8133,1,1,12172,24259,1.0,2:21,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,23.155,0,2,3,2,5,6,13,28,0,0,5,1,18.6,1,1,1,1,13390,12040,4626,2871,13399,8098,13576,23596,18040,8133,1,24852,12172,13096,1.0,23:09,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,11.64,3,0,3,0,11,2,2,12,0,1,0,0,9.7,1,1,1,1,22003,4321,9889,2871,19152,18786,3853,4597,5314,8133,17404,1,18674,19642,1.0,11:38,2017,2018
2017-18,1627772,Daniel Hamilton,Daniel,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0,0,0,0,0,0,3,0,0,0,2,0,1.5,1,1,1,1,25703,12040,9889,9215,19152,1,1,8396,1,8133,1,11691,18674,24559,1.0,1:30,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,31.18166666666667,2,0,7,10,7,13,13,38,0,1,3,2,24.1,1,1,1,1,6262,6347,9889,387,2079,11872,23905,23596,23724,8133,17404,17900,7539,9300,1.0,31:11,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,21.745,0,2,2,6,12,9,4,22,2,0,3,4,23.4,1,1,1,1,14609,12040,4626,4430,5708,20190,19633,9893,13204,803,1,17900,2633,9720,1.0,21:45,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,25.9,6,0,6,0,13,6,9,22,0,0,3,0,20.4,1,1,1,1,10896,863,9889,622,19152,21316,13576,19743,13204,8133,1,17900,18674,11755,1.0,25:54,2017,2018
