player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628510,Andrew White III,Andrew,1610612737,ATL,25.0,15,1,14,0.067,13.9,0.7,0.4,0.9,0.8,6.3,3.9,4.1,12.3,0.1,0.1,0.8,0.4,8.2,436,499,156,519,372,352,404,207,450,257,201,224,386,442,117,84,461,419
1628499,Antonius Cleveland,Antonius,1610612737,ATL,24.0,17,7,10,0.412,7.2,0.0,0.1,0.0,0.2,2.2,2.0,1.8,6.6,0.3,0.1,1.4,0.3,4.2,427,421,118,355,471,498,481,478,509,56,71,78,470,237,69,191,478,482
1627814,Damion Lee,Damion,1610612737,ATL,25.0,15,4,11,0.267,27.0,1.7,1.7,1.1,4.9,10.1,5.3,8.0,23.7,0.1,0.9,1.7,1.9,22.4,436,455,134,476,131,149,82,180,135,453,296,467,161,442,498,269,155,153
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,23.0,26,8,18,0.308,17.5,1.2,0.6,1.1,3.2,6.3,5.3,4.0,15.5,0.5,0.4,1.5,1.3,13.4,381,411,198,435,294,235,326,177,244,254,297,217,312,145,338,213,259,300
203471,Dennis Schröder,Dennis,1610612737,ATL,24.0,67,21,46,0.313,31.0,3.7,0.9,1.5,8.0,11.8,8.7,8.7,30.1,0.1,1.7,2.2,4.0,33.2,199,284,486,429,76,15,250,105,41,512,498,496,58,421,540,419,31,46
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,28.0,62,18,44,0.29,24.9,1.5,1.7,0.7,5.1,9.4,6.3,6.3,21.7,0.8,0.2,2.6,1.6,24.6,234,322,474,455,175,185,78,278,130,411,371,370,194,62,163,491,205,117
1627819,Isaiah Taylor,Isaiah,1610612737,ATL,23.0,67,18,49,0.269,17.4,1.1,0.5,1.1,3.9,6.1,4.5,4.1,15.1,0.1,0.5,1.7,1.8,13.7,199,322,504,473,296,265,362,176,187,247,234,225,316,370,369,287,173,291
1628537,Jaylen Morris,Jaylen,1610612737,ATL,22.0,6,2,4,0.333,16.4,0.5,0.7,0.7,3.0,8.5,5.3,6.0,13.3,0.2,0.8,0.3,0.3,10.1,481,481,63,400,320,422,306,288,257,376,301,353,363,354,490,27,474,380
202379,Jeremy Evans,Jeremy,1610612737,ATL,30.0,1,0,1,0.0,5.4,0.0,2.0,0.0,2.0,5.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0,2.2,524,520,11,520,492,498,46,478,336,188,203,87,480,473,1,106,516,517
1628381,John Collins,John,1610612737,ATL,20.0,74,21,53,0.284,24.1,2.1,2.1,1.0,7.5,9.0,6.4,6.7,21.4,1.1,0.6,2.9,2.5,25.0,115,284,527,463,183,90,37,183,51,401,380,405,200,35,438,516,93,115
203705,Josh Magette,Josh,1610612737,ATL,28.0,18,3,15,0.167,12.0,0.3,0.2,0.2,0.2,3.5,2.4,2.3,12.0,0.1,0.1,0.9,1.0,9.6,419,468,167,505,411,473,468,448,511,104,101,107,392,449,101,95,308,389
203145,Kent Bazemore,Kent,1610612737,ATL,28.0,65,19,46,0.292,27.5,3.1,1.1,2.0,3.9,10.5,8.1,7.4,26.1,0.7,0.5,2.3,2.7,27.0,213,311,486,452,122,30,184,70,191,469,477,445,121,85,392,434,81,91
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,29.0,54,16,38,0.296,18.8,1.2,0.4,0.7,1.1,6.7,5.2,4.7,16.3,0.1,0.3,1.5,2.0,14.1,278,338,435,448,276,239,402,288,423,278,291,262,293,399,268,224,152,283
203488,Mike Muscala,Mike,1610612737,ATL,26.0,53,14,39,0.264,20.0,0.9,1.8,0.5,2.6,7.1,4.9,5.5,18.0,0.5,0.2,1.5,1.2,16.8,288,361,443,478,251,301,65,329,296,303,267,318,263,130,144,222,277,236
203101,Miles Plumlee,Miles,1610612737,ATL,29.0,55,19,36,0.345,16.7,0.7,0.8,0.3,3.7,6.9,4.3,5.3,15.6,0.5,0.2,1.4,0.9,11.9,271,311,412,389,312,353,267,407,200,290,228,300,309,117,200,211,349,341
1627852,Nicolas Brussino,Nicolas,1610612737,ATL,25.0,4,0,4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.9,498,520,63,520,528,498,488,478,515,1,1,1,529,473,1,1,516,533
1627752,Taurean Prince,Taurean,1610612737,ATL,24.0,82,24,58,0.293,30.0,2.1,1.1,1.6,4.9,11.8,8.2,8.5,28.7,0.5,0.8,2.0,2.3,26.0,1,251,535,450,89,91,195,102,137,514,486,488,80,129,477,389,117,102
1628463,Tyler Cavanaugh,Tyler,1610612737,ATL,24.0,39,11,28,0.282,13.3,0.4,0.8,0.3,1.5,4.4,3.3,3.1,13.4,0.1,0.2,1.6,0.6,10.3,336,379,304,464,385,445,277,389,385,149,147,162,362,410,195,236,428,371
1628416,Tyler Dorsey,Tyler,1610612737,ATL,22.0,56,15,41,0.268,17.4,0.9,0.5,0.7,1.7,6.8,4.1,5.6,16.3,0.1,0.5,1.1,1.2,12.7,267,350,457,475,298,299,357,261,374,282,215,324,294,422,365,135,267,319
