player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,7,3,4,0.429,7.023333333333333,1,3,0.333,0,0,0.0,5,5,1.0,1,1,2,0,0,0,0,0,1,4,7,4,9.4,0,0,9.0,301,293,127,269,355,279,296,255,209,275,209,157,189,1,196,313,293,287,282,237,200,1,63,169,252,147,303,190,13,299
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,26,9,17,0.346,71.17333333333333,8,18,0.444,2,11,0.182,4,6,0.667,0,11,11,0,3,2,0,0,9,2,22,-8,38.2,1,0,39.0,144,182,341,327,150,138,144,146,105,86,181,177,167,211,270,117,142,287,119,96,200,1,296,224,157,293,182,125,13,172
201572,Brook Lopez,Brook,1610612751,BKN,28.0,39,14,25,0.359,121.98833333333332,20,42,0.476,0,1,0.0,24,34,0.706,14,19,33,7,11,4,11,0,20,21,64,3,148.1,14,0,134.0,32,119,425,320,69,55,61,128,209,231,209,39,32,202,14,53,32,72,20,42,5,1,409,41,49,152,34,21,13,38
202388,Donald Sloan,Donald,1610612751,BKN,28.0,17,5,12,0.294,39.36333333333334,0,6,0.0,0,2,0.0,4,5,0.8,0,7,7,5,3,0,0,2,7,4,4,-38,16.9,1,0,16.0,216,252,264,369,219,342,255,342,209,207,209,177,189,144,270,157,188,94,119,237,200,314,258,169,290,401,259,125,13,257
101127,Jarrett Jack,Jarrett,1610612751,BKN,32.0,19,8,11,0.421,58.75,7,29,0.241,2,7,0.286,13,13,1.0,0,6,6,8,1,1,0,3,9,6,29,-2,50.2,5,0,47.0,203,195,251,278,176,149,99,312,105,127,122,82,106,1,270,172,203,65,194,149,200,367,296,139,124,236,148,70,13,150
203900,Markel Brown,Markel,1610612751,BKN,24.0,14,7,7,0.5,31.545,6,10,0.6,2,4,0.5,2,2,1.0,2,7,9,4,1,0,0,0,3,1,16,1,31.8,0,0,31.0,242,215,188,188,241,164,204,59,105,167,30,228,243,1,146,157,162,116,194,237,200,1,158,268,181,185,199,190,13,196
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,21.0,9,3,6,0.333,11.298333333333334,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,1,0,-26,1.2,0,0,1.0,289,293,174,330,319,342,337,342,209,231,209,299,243,299,270,313,329,287,282,237,200,1,130,268,359,380,383,190,13,383
203930,Sean Kilpatrick,Sean,1610612751,BKN,26.0,7,1,6,0.143,11.211666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,0,2,-36,5.9,0,0,5.0,301,362,174,400,320,279,296,255,209,231,209,299,312,299,270,270,293,216,282,237,200,232,63,326,321,400,330,190,13,331
203508,Sergey Karasev,Sergey,1610612751,BKN,22.0,1,1,0,1.0,3.7883333333333336,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,3,2.9,0,0,3.0,404,362,1,1,377,342,379,342,209,275,209,299,312,299,270,270,293,216,194,237,200,1,63,326,359,152,365,190,13,348
203499,Shane Larkin,Shane,1610612751,BKN,23.0,27,11,16,0.407,65.48666666666666,7,17,0.412,1,2,0.5,6,8,0.75,2,12,14,7,7,1,0,1,6,6,21,5,44.3,0,0,45.0,131,157,324,288,165,149,152,180,137,207,30,140,144,171,146,103,113,72,41,149,200,232,231,139,161,138,162,190,13,155
201152,Thaddeus Young,Thaddeus,1610612751,BKN,28.0,38,13,25,0.342,122.46,21,41,0.512,1,2,0.5,13,17,0.765,11,17,28,3,6,5,2,2,13,12,56,-43,109.1,14,0,102.0,38,129,425,329,67,50,64,96,137,207,30,82,81,168,22,64,41,143,49,28,78,314,353,80,69,408,63,21,13,67
203080,Thomas Robinson,Thomas,1610612751,BKN,25.0,10,4,6,0.4,6.346666666666667,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,1,0,4,-5,9.4,0,0,8.0,277,270,174,291,358,249,296,45,209,275,209,299,312,299,146,356,293,287,282,149,200,1,63,326,290,270,303,190,13,307
201961,Wayne Ellington,Wayne,1610612751,BKN,28.0,25,10,15,0.4,49.125,1,7,0.143,0,3,0.0,4,6,0.667,0,1,1,1,1,3,0,1,5,3,6,-4,16.7,0,0,14.0,151,176,313,291,196,279,246,333,209,188,209,177,167,211,270,313,329,216,194,59,200,232,212,192,267,260,262,190,13,269
203186,Willie Reed,Willie,1610612751,BKN,26.0,1,0,1,0.0,0.0233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,404,408,31,408,430,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,223,400,190,13,400
