player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,2028.34,417,871,0.479,133,338,0.393,85,113,0.752,180,477,657,86,90,53,51,48,174,108,1052,314,2191.4,24,0,2136.0,78,32,362,132,89,62,64,188,71,85,86,171,169,305,18,17,14,237,116,135,56,553,547,162,69,25,57,29,40,59,MIL
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,298.4066666666667,61,131,0.466,19,53,0.358,20,23,0.87,19,34,53,6,12,8,15,5,34,21,161,-7,290.6,0,0,285.0,474,427,72,44,427,382,390,220,327,344,188,371,390,84,358,429,422,490,426,417,251,179,199,397,382,300,409,268,40,408,MIL
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,1026.03,124,221,0.561,15,36,0.417,21,35,0.6,42,121,163,66,31,49,25,22,113,38,284,-27,769.6,0,0,676.0,234,188,347,242,265,292,325,69,346,379,42,364,351,465,200,270,266,283,336,150,151,389,415,339,320,377,294,268,40,303,MIL
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,1253.2033333333334,118,275,0.429,41,134,0.306,57,62,0.919,38,117,155,120,41,42,6,15,70,62,334,313,803.0,0,0,746.0,259,131,239,83,218,300,288,342,249,239,366,244,277,39,219,278,278,176,285,192,383,312,298,271,293,26,284,268,40,291,MIL
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,2204.225,689,1245,0.553,71,242,0.293,553,766,0.722,134,644,778,388,219,72,91,63,212,587,2002,397,3787.6,46,4,3565.0,132,44,284,80,58,5,11,73,172,147,394,2,2,354,39,5,7,17,11,57,14,583,590,1,6,11,2,4,9,4,MIL
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,1804.755,255,569,0.448,159,389,0.409,64,74,0.865,32,190,222,100,43,46,18,25,96,65,733,233,1298.4,0,0,1342.0,147,65,308,113,124,152,142,281,45,61,59,225,245,94,258,173,198,207,273,166,217,416,374,264,138,42,177,268,40,160,MIL
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,2.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,4,4.2,0,0,3.0,589,544,1,1,594,578,597,578,514,562,514,543,547,543,557,569,574,569,566,507,520,1,23,564,582,239,585,268,40,585,MIL
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,905.1783333333332,98,253,0.387,66,170,0.388,15,18,0.833,14,96,110,96,34,24,14,6,67,21,277,-53,633.0,0,0,625.0,147,103,379,193,297,325,310,466,182,202,102,401,412,154,398,317,337,216,322,317,264,197,283,397,323,440,320,268,40,313,MIL
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,1185.2716666666668,186,462,0.403,79,227,0.348,36,43,0.837,37,184,221,59,57,25,17,20,78,44,487,-77,909.7,3,0,930.0,192,155,399,248,233,226,192,423,152,157,219,315,330,149,227,185,199,303,207,304,230,372,318,324,231,475,258,120,40,243,MIL
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,2207.44,478,954,0.501,132,321,0.411,137,180,0.761,69,232,301,457,183,108,29,42,133,153,1225,426,2499.7,12,0,2389.0,132,26,259,62,56,37,53,136,72,92,55,97,93,283,117,122,124,13,25,11,129,528,466,106,52,9,34,50,40,36,MIL
203114,Khris Middleton,Khris,1610612749,MIL,30.0,66,44,22,0.667,2141.29,452,1021,0.443,162,434,0.373,259,291,0.89,41,315,356,358,190,76,18,46,160,211,1325,302,2381.2,4,0,2389.0,147,51,284,83,64,47,43,301,41,42,144,28,34,55,206,65,81,28,22,46,217,540,521,53,34,27,41,107,40,36,MIL
204038,Langston Galloway,Langston,1610612749,MIL,30.0,7,4,3,0.571,106.7,6,26,0.231,2,16,0.125,0,0,0.0,3,15,18,12,6,1,0,1,7,3,14,-12,50.6,0,0,48.0,513,487,72,223,493,516,494,564,456,431,501,543,547,543,496,482,486,450,470,507,520,70,92,515,524,325,511,268,40,511,MIL
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,19,11,8,0.579,199.12833333333333,26,61,0.426,9,26,0.346,19,35,0.543,3,22,25,23,12,5,1,6,17,31,80,-47,150.5,0,0,149.0,444,415,140,215,451,448,446,350,389,399,224,378,351,500,496,464,469,393,426,451,478,197,145,365,440,429,451,268,40,450,MIL
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,65,41,24,0.631,1690.83,227,496,0.458,146,370,0.395,45,54,0.833,45,228,273,82,35,59,15,14,86,60,645,-26,1282.6,0,0,1294.0,160,76,329,145,146,180,180,250,60,73,83,281,300,154,187,128,149,249,320,100,251,301,340,276,171,370,181,268,40,171,MIL
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,5,2,3,0.4,70.81833333333333,6,9,0.667,4,5,0.8,5,7,0.714,3,5,8,10,1,4,0,0,5,5,21,-2,56.6,0,0,51.0,527,512,72,423,511,516,542,19,433,488,2,468,476,362,496,528,523,460,536,469,520,1,78,489,508,272,506,268,40,507,MIL
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,41,22,19,0.537,407.00166666666667,57,115,0.496,22,52,0.423,18,22,0.818,35,47,82,22,15,9,9,9,28,20,154,-145,324.4,1,0,316.0,348,271,250,269,395,389,397,153,319,347,34,386,395,183,237,407,383,401,410,409,335,232,180,405,388,529,398,194,40,394,MIL
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,54,30,24,0.556,877.6016666666667,148,296,0.5,37,99,0.374,32,44,0.727,62,188,250,49,43,11,33,13,102,37,365,-54,827.5,3,0,789.0,259,196,329,238,304,263,277,137,263,279,142,327,326,344,135,177,168,321,273,392,109,286,389,343,274,445,277,120,40,280,MIL
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,48,26,22,0.542,473.3433333333333,70,128,0.547,2,14,0.143,29,46,0.63,40,61,101,22,26,16,12,13,68,37,171,-115,383.2,0,0,352.0,303,232,284,260,377,366,392,76,456,441,497,337,324,453,212,379,349,401,356,362,291,286,290,343,375,508,376,268,40,380,MIL
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,1002.17,87,220,0.395,53,157,0.338,22,28,0.786,30,62,92,36,18,23,8,10,87,56,249,139,488.4,0,0,492.0,296,168,216,78,271,341,326,444,217,218,254,360,373,243,272,376,362,353,390,323,351,246,342,286,334,86,357,268,40,349,MIL
