season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,47.8,7.6,21.2,0.357,1.5,7.6,0.2,6.1,6.1,1.0,1.5,3.0,4.5,3.0,1.5,1.5,0.0,1.5,4.5,7.6,22.7,-18.2,35.8,0,0,34.8,1,873,1,873,1157,755,445,1062,724,555,757,366,510,1,688,1209,1202,832,912,601,514,402,712,263,650,1254,994,135,10,998,1,31:32,2016,2017
2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,49.0,7.5,16.4,0.455,0.0,0.0,0.0,3.0,9.0,0.333,9.0,10.4,19.4,0.0,1.5,0.0,1.5,0.0,6.0,11.9,17.9,-41.8,44.2,1,0,40.3,1,873,1,873,962,770,782,805,825,1219,825,657,276,836,84,344,113,1151,920,745,398,542,499,76,874,1558,716,1,10,773,1,32:48,2016,2017
2016-17,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,48.1,5.7,11.3,0.5,1.9,5.7,0.333,0.0,0.0,0.0,0.0,7.5,7.5,5.7,3.8,7.5,0.0,0.0,5.7,1.9,13.2,-5.7,49.6,0,0,43.4,1,873,1,873,1112,1003,1209,539,657,768,527,869,920,869,832,621,866,481,449,31,514,542,537,1054,1110,990,547,135,10,662,1,25:29,2016,2017
2016-17,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,42.6,3.4,6.9,0.5,0.0,3.4,0.0,6.9,6.9,1.0,0.0,10.3,10.3,0.0,3.4,0.0,0.0,0.0,6.9,3.4,13.8,-13.8,22.8,0,0,24.1,1,873,1,873,1634,1255,1484,539,825,1030,825,303,430,1,832,350,571,1151,502,745,514,542,392,784,1077,1157,1375,135,10,1317,1,12:22,2016,2017
2016-17,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,48.5,0.0,37.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,15.0,0,0,12.5,1,873,1,873,1040,1410,24,1410,825,160,825,869,920,869,832,199,386,1151,1008,745,514,542,1361,1177,1470,1372,1539,135,10,1567,1,3:53,2016,2017
2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,46.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,52.5,0,0,37.5,1,873,1,873,1358,1410,1100,1410,825,1219,825,869,920,869,832,199,386,1151,1008,745,9,542,1361,1177,1470,796,474,135,10,868,1,3:42,2016,2017
2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,48.8,12.2,22.4,0.545,4.1,8.2,0.5,8.2,8.2,1.0,2.0,8.2,10.2,4.1,4.1,0.0,0.0,2.0,8.2,6.1,36.7,-26.5,51.0,0,0,55.1,1,873,1,873,998,282,367,496,308,485,240,209,334,1,590,551,586,685,399,745,514,288,275,399,203,1394,511,135,10,347,1,23:54,2016,2017
2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,48.4,10.0,26.3,0.381,5.0,8.8,0.571,6.3,7.5,0.833,2.5,3.8,6.3,3.8,1.3,2.5,0.0,0.0,1.3,3.8,31.3,-40.0,50.6,0,0,51.3,1,873,1,873,1054,467,200,1008,214,435,221,351,376,460,512,1116,1006,732,986,397,514,542,1339,741,336,1545,517,135,10,425,1,38:44,2016,2017
2016-17,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,46.0,8.0,20.0,0.4,0.0,0.0,0.0,8.0,8.0,1.0,0.0,12.0,12.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,24.0,8.0,50.4,0,0,44.0,1,873,1,873,1396,697,497,918,825,1219,825,217,344,1,832,241,429,1151,1008,745,121,81,1361,699,594,618,520,135,10,632,1,11:30,2016,2017
2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,41600224,2017-05-08T00:00:00,UTA vs. GSW,L,46.3,3.2,16.1,0.2,0.0,6.5,0.0,0.0,6.5,0.0,0.0,6.5,6.5,3.2,3.2,0.0,0.0,0.0,16.1,3.2,6.5,-58.1,15.8,0,0,16.1,1,873,1,873,1357,1272,802,1336,825,679,825,869,469,869,832,748,981,810,539,745,514,542,55,813,1394,1647,1531,135,10,1518,1,14:20,2016,2017
