player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628415,Dillon Brooks,1610612763,MEM,26.0,11,11,0.337,16,58,0.276,0.353,0.186,7,32,0.219,0.151,9,26,0.346
1630217,Desmond Bane,1610612763,MEM,24.0,12,12,0.35,24,56,0.429,0.571,0.163,8,26,0.308,0.188,16,30,0.533
1629630,Ja Morant,1610612763,MEM,22.0,9,8,0.288,19,53,0.358,0.491,0.103,5,19,0.263,0.185,14,34,0.412
1626145,Tyus Jones,1610612763,MEM,26.0,12,11,0.424,12,42,0.286,0.345,0.303,7,30,0.233,0.121,5,12,0.417
1628991,Jaren Jackson Jr.,1610612763,MEM,22.0,12,10,0.109,6,17,0.353,0.5,0.045,1,7,0.143,0.064,5,10,0.5
1629001,De'Anthony Melton,1610612763,MEM,24.0,10,8,0.246,1,16,0.063,0.094,0.092,0,6,0.0,0.154,1,10,0.1
203937,Kyle Anderson,1610612763,MEM,28.0,12,6,0.235,5,12,0.417,0.417,0.216,5,11,0.455,0.02,0,1,0.0
1630533,Ziaire Williams,1610612763,MEM,20.0,10,4,0.115,3,6,0.5,0.583,0.077,2,4,0.5,0.038,1,2,0.5
1629634,Brandon Clarke,1610612763,MEM,25.0,12,3,0.033,2,3,0.667,0.667,0.033,2,3,0.667,0.0,0,0,
203500,Steven Adams,1610612763,MEM,28.0,7,2,0.143,1,3,0.333,0.333,0.143,1,3,0.333,0.0,0,0,
1629633,Jarrett Culver,1610612763,MEM,23.0,3,2,0.3,0,3,0.0,0.0,0.3,0,3,0.0,0.0,0,0,
1630214,Xavier Tillman,1610612763,MEM,23.0,9,1,0.04,0,1,0.0,0.0,0.04,0,1,0.0,0.0,0,0,
1629723,John Konchar,1610612763,MEM,26.0,8,1,0.091,0,1,0.0,0.0,0.0,0,0,,0.091,0,1,0.0
