player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,22.0,56,56,1.0,570,1158,0.492,0.53,0.782,482,905,0.533,0.218,88,253,0.348
1630217,Desmond Bane,1610612763,MEM,24.0,76,76,1.0,508,1101,0.461,0.565,0.525,280,578,0.484,0.475,228,523,0.436
1628991,Jaren Jackson Jr.,1610612763,MEM,22.0,77,77,1.0,425,1023,0.415,0.478,0.612,298,626,0.476,0.388,127,397,0.32
1629001,De'Anthony Melton,1610612763,MEM,24.0,72,72,1.0,280,688,0.407,0.507,0.468,142,322,0.441,0.532,138,366,0.377
1626145,Tyus Jones,1610612763,MEM,26.0,72,72,1.0,243,545,0.446,0.517,0.628,165,342,0.482,0.372,78,203,0.384
1628415,Dillon Brooks,1610612763,MEM,26.0,31,31,1.0,219,509,0.43,0.474,0.715,174,364,0.478,0.285,45,145,0.31
203937,Kyle Anderson,1610612763,MEM,28.0,69,69,1.0,209,469,0.446,0.484,0.768,173,360,0.481,0.232,36,109,0.33
1629634,Brandon Clarke,1610612763,MEM,25.0,63,63,1.0,283,438,0.646,0.652,0.95,278,416,0.668,0.05,5,22,0.227
1630533,Ziaire Williams,1610612763,MEM,20.0,61,61,1.0,186,416,0.447,0.536,0.428,112,178,0.629,0.572,74,238,0.311
203500,Steven Adams,1610612763,MEM,28.0,75,75,1.0,210,381,0.551,0.551,0.997,210,380,0.553,0.003,0,1,0.0
1629723,John Konchar,1610612763,MEM,26.0,72,69,1.0,135,262,0.515,0.615,0.519,83,136,0.61,0.481,52,126,0.413
1630214,Xavier Tillman,1610612763,MEM,23.0,53,49,1.0,98,216,0.454,0.477,0.773,88,167,0.527,0.227,10,49,0.204
1629633,Jarrett Culver,1610612763,MEM,23.0,36,32,1.0,50,132,0.379,0.424,0.652,38,86,0.442,0.348,12,46,0.261
1630583,Santi Aldama,1610612763,MEM,21.0,31,30,1.0,51,128,0.398,0.422,0.641,45,82,0.549,0.359,6,46,0.13
1629681,Killian Tillie,1610612763,MEM,24.0,35,30,1.0,41,121,0.339,0.446,0.322,15,39,0.385,0.678,26,82,0.317
1630241,Sam Merrill,1610612763,MEM,26.0,6,6,1.0,8,24,0.333,0.479,0.042,1,1,1.0,0.958,7,23,0.304
1630582,Yves Pons,1610612763,MEM,23.0,12,7,1.0,5,16,0.313,0.406,0.438,2,7,0.286,0.563,3,9,0.333
1629783,Shaq Buchanan,1610612763,MEM,25.0,2,2,1.0,1,4,0.25,0.25,0.5,1,2,0.5,0.5,0,2,0.0
1629751,Dakota Mathias,1610612763,MEM,26.0,5,4,1.0,0,4,0.0,0.0,0.0,0,0,,1.0,0,4,0.0
1630179,Tyrell Terry,1610612763,MEM,21.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1630257,Jon Teske,1610612763,MEM,25.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
1629610,DaQuan Jeffries,1610612763,MEM,24.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
