close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
202685,Jonas Valančiūnas,1610612740,NOP,C,30.0,74,74,0.762,6.55,12.53,0.523,0.555,-0.032
1626195,Willy Hernangomez,1610612740,NOP,C-F,28.0,49,49,0.761,4.55,7.94,0.573,0.553,0.021
203468,CJ McCollum,1610612740,NOP,G,30.0,62,61,0.585,4.1,7.81,0.525,0.528,-0.003
1630529,Herbert Jones,1610612740,NOP,F,23.0,78,78,0.597,3.81,7.08,0.538,0.532,0.006
1626204,Larry Nance Jr.,1610612740,NOP,F-C,29.0,46,46,0.647,3.28,5.65,0.581,0.537,0.044
1629637,Jaxson Hayes,1610612740,NOP,C-F,22.0,70,69,0.641,2.91,5.6,0.52,0.532,-0.012
1627742,Brandon Ingram,1610612740,NOP,F,24.0,55,54,0.565,3.22,5.58,0.577,0.537,0.04
1628984,Devonte' Graham,1610612740,NOP,G,27.0,76,76,0.569,3.04,5.36,0.568,0.52,0.047
202066,Garrett Temple,1610612740,NOP,G-F,36.0,59,59,0.633,2.44,4.83,0.505,0.528,-0.023
203503,Tony Snell,1610612740,NOP,G,30.0,51,48,0.567,2.16,3.9,0.553,0.534,0.019
1627820,Tyrone Wallace,1610612740,NOP,G,28.0,5,5,0.731,2.0,3.8,0.526,0.511,0.015
1630631,Jose Alvarado,1610612740,NOP,G,24.0,49,49,0.548,1.82,3.29,0.553,0.513,0.039
1630530,Trey Murphy III,1610612740,NOP,F,22.0,56,52,0.599,1.66,3.09,0.538,0.534,0.003
1630184,Kira Lewis Jr.,1610612740,NOP,G,21.0,24,21,0.649,1.75,3.08,0.568,0.523,0.045
1630230,Naji Marshall,1610612740,NOP,F,24.0,49,41,0.624,1.55,3.02,0.514,0.532,-0.018
1628993,Alize Johnson,1610612740,NOP,F,26.0,21,19,0.675,1.48,2.57,0.574,0.522,0.052
1629109,Gary Clark,1610612740,NOP,F,27.0,31,27,0.62,1.48,2.42,0.613,0.527,0.087
1629607,Jared Harper,1610612740,NOP,G,24.0,4,4,0.444,1.0,2.0,0.5,0.457,0.043
