season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626259,Malcolm Miller,Malcolm,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,25.6,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,10.0,3.0,18.7,0,0,18.0,1,1,11211,1,9715,8029,14259,1350,3640,8832,1664,12027,12814,12027,5288,19440,17262,5244,14568,3910,7040,7528,1418,10668,9478,7893,11672,1909,101,11369,1,25:37,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.6,9.0,16.0,0.563,4.0,8.0,0.5,1.0,3.0,0.333,0.0,4.0,4.0,6.0,5.0,1.0,1.0,0.0,5.0,2.0,23.0,5.0,37.8,0,0,41.0,1,1,11211,1,7506,1367,2287,5889,800,1387,3230,9105,5559,11669,11304,5976,8556,1685,331,3910,2205,7528,280,6771,1953,6431,2980,1909,101,1831,1,28:34,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,21.5,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,4.0,5.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,9.0,5.0,21.8,0,0,21.0,1,1,11211,1,12848,10497,9577,13599,6857,8832,7485,5552,5559,8310,567,4038,1902,16549,7875,10567,2205,2118,7534,6771,10523,6431,9774,1909,101,9566,1,21:30,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.8,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,15.0,-3.0,28.2,0,0,30.0,1,1,11211,1,11890,4285,8240,2660,1756,4572,2514,12027,12814,12027,5288,4038,4656,7732,1782,3910,2205,7528,7534,10668,5549,13158,6431,1909,101,5112,1,22:48,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,16.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,-2.0,17.1,0,0,14.0,1,1,11211,1,16108,16399,17424,14612,12218,14524,12218,12027,12814,12027,11304,8691,11272,2442,3918,3910,2205,7528,7534,10668,18314,12258,12599,1909,101,13895,1,16:43,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,34.0,5.0,15.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,3.0,3.0,2.0,0.0,3.0,2.0,1.0,14.0,6.0,28.7,0,0,29.0,1,1,11211,1,3394,5844,2874,14612,3640,3146,7485,5552,6839,1,5288,4038,4656,5244,1782,1252,7040,143,7534,10668,6239,5786,6207,1909,101,5527,1,34:02,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.3,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,12.0,7.0,19.6,0,0,21.0,1,1,11211,1,7722,8029,12598,2660,3640,8832,1664,5552,6839,1,5288,11973,11272,7732,3918,3910,7040,7528,1418,6771,7720,5194,11114,1909,101,9566,1,28:18,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.3,3.0,9.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,11.0,19.7,0,0,17.0,1,1,11211,1,12244,10497,8240,14612,12218,17645,12218,12027,11453,12027,2526,5976,4656,5244,7875,10567,2205,556,12805,10668,13720,3220,11058,1909,101,12005,1,22:18,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,27.5,8.0,13.0,0.615,4.0,6.0,0.667,2.0,3.0,0.667,0.0,6.0,6.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,22.0,8.0,34.2,0,0,36.0,1,1,11211,1,8350,2067,4211,4279,800,3146,1664,5552,5559,8310,11304,2739,4656,7732,7875,3910,7040,2118,7534,2590,2250,4621,4136,1909,101,3025,1,27:28,2019,2020
2019-20,1629608,Dewan Hernandez,Dewan,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,12.7,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,12.9,0,0,12.0,1,1,11211,1,18425,13379,12598,14612,12218,17645,12218,12027,12814,12027,1221,5976,3402,11429,7875,10567,7040,32,18209,16138,16017,10392,15156,1909,101,15174,1,12:42,2019,2020
