player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612752,NYK,29.0,5,1,4,0.2,50.2,9.4,22.0,0.429,3.1,9.4,0.333,5.5,7.5,0.737,2.0,7.8,9.8,5.1,1.6,0.4,0.0,0.0,4.3,4.7,27.5,3.5,46.5,0,0,46.3,120,137,73,163,60,54,42,123,57,54,95,40,45,117,86,74,84,61,126,173,156,167,108,75,42,75,74,55,10,64
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,5,1,4,0.2,49.7,11.4,23.9,0.476,2.3,4.8,0.471,2.6,2.6,1.0,1.1,4.5,5.7,7.1,2.3,0.6,0.3,3.4,1.4,2.8,27.6,-9.7,45.3,0,0,44.3,120,137,73,163,81,26,33,86,105,151,20,108,132,1,131,170,166,32,96,161,143,12,200,129,40,156,75,55,10,77
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,2,1,1,0.5,48.4,0.0,18.5,0.0,0.0,0.0,0.0,3.7,7.4,0.5,0.0,0.0,0.0,3.7,0.0,3.7,0.0,3.7,3.7,3.7,3.7,-33.3,20.4,0,0,14.8,209,137,206,96,129,212,80,212,158,192,158,79,46,159,185,219,223,87,190,10,156,11,136,101,216,224,219,55,10,224
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,3,0,3,0.0,58.8,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0,0,0.0,193,201,146,201,1,212,106,212,158,3,158,178,183,178,185,219,223,195,190,180,156,167,206,202,219,18,234,55,10,234
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,5,1,4,0.2,47.6,6.2,20.4,0.303,2.5,6.8,0.364,3.1,4.3,0.714,0.0,4.3,4.3,3.1,3.7,1.9,0.0,4.3,4.9,5.6,17.9,0.0,29.6,0,0,31.5,120,137,73,163,150,130,59,185,87,111,81,93,92,123,185,178,198,106,43,50,156,7,81,59,120,94,180,55,10,166
203944,Julius Randle,Julius,1610612752,NYK,26.0,5,1,4,0.2,50.5,7.8,26.3,0.298,3.1,9.2,0.333,6.4,7.6,0.852,3.1,13.2,16.2,5.6,6.4,0.8,0.0,1.7,5.0,6.2,25.2,-11.8,49.2,5,0,51.8,120,137,73,163,47,89,20,189,61,57,95,35,44,63,57,14,27,50,6,142,156,44,78,47,56,163,57,11,10,35
1628995,Kevin Knox II,Kevin,1610612752,NYK,21.0,1,0,1,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,1.0,0.0,11.1,11.1,11.1,0.0,0.0,11.1,0.0,0.0,11.1,22.2,100.0,85.6,0,0,66.7,228,201,206,201,236,212,230,212,158,192,158,3,4,1,185,27,68,13,190,180,2,167,206,7,77,1,1,55,10,10
203457,Nerlens Noel,Nerlens,1610612752,NYK,27.0,5,1,4,0.2,48.5,2.6,5.3,0.5,0.0,0.0,0.0,6.8,8.4,0.813,5.3,5.3,10.5,0.5,2.1,2.1,1.6,1.1,7.9,6.3,12.1,-17.9,34.5,0,0,30.5,120,137,73,163,127,204,227,59,158,192,158,31,35,81,32,149,75,191,103,34,53,86,25,45,186,193,156,55,10,174
1630167,Obi Toppin,Obi,1610612752,NYK,23.0,5,1,4,0.2,50.6,9.3,17.8,0.522,2.3,7.0,0.333,3.9,4.7,0.833,3.1,7.0,10.1,1.6,2.3,0.0,0.8,0.8,4.7,3.1,24.8,3.1,39.2,0,0,40.3,120,137,73,163,46,56,86,50,98,106,95,73,84,71,56,93,78,165,88,180,93,112,91,120,59,79,122,55,10,99
1629628,RJ Barrett,RJ,1610612752,NYK,21.0,5,1,4,0.2,50.9,8.2,21.1,0.388,2.5,8.8,0.286,3.8,4.7,0.8,1.3,10.1,11.3,4.7,0.6,1.3,0.6,0.6,3.5,3.8,22.6,-11.6,48.3,1,0,45.0,120,137,73,163,40,80,50,160,86,70,125,76,82,86,125,38,64,66,176,105,107,127,144,99,73,162,63,35,10,72
203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,5,1,4,0.2,51.1,4.7,12.3,0.385,3.1,9.1,0.345,1.3,1.6,0.8,1.6,3.8,5.3,1.9,1.3,0.9,0.3,0.6,3.5,1.3,13.8,-11.0,25.6,0,0,26.7,120,137,73,163,32,175,162,162,56,60,92,156,158,86,100,191,175,151,149,133,140,127,144,187,162,159,199,55,10,192
201959,Taj Gibson,Taj,1610612752,NYK,36.0,5,1,4,0.2,50.1,4.4,7.3,0.6,0.0,0.0,0.0,0.4,0.4,1.0,5.8,6.9,12.7,1.5,1.1,2.9,1.8,0.4,4.7,2.9,9.1,-2.5,39.6,0,0,32.7,120,137,73,163,61,181,218,26,158,192,158,174,181,1,22,97,48,172,160,16,47,152,89,127,202,124,118,55,10,158
