season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.85,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,4.0,12.1,16.1,8.1,2.0,0.0,0.0,2.0,10.1,4.0,4.0,-20.1,33.4,0,0,28.2,1,13121,1,13121,12927,21989,24360,8341,14232,20469,14232,13659,10151,13659,4942,3604,3448,4712,12418,12287,8184,4694,1831,9879,22850,19890,17483,2151,131,19569,1,23:51,2021,2022
2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,29.45,9.8,16.3,0.6,3.3,4.9,0.667,0.0,4.9,0.0,0.0,4.9,4.9,6.5,4.9,1.6,0.0,0.0,3.3,3.3,22.8,-26.1,38.5,0,0,40.7,1,13121,1,13121,8309,7641,12879,5259,7404,15212,1954,13659,8695,13659,13184,15101,18177,6742,4357,9266,8184,8603,13700,11890,10136,21285,14761,2151,131,12536,1,29:27,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,8.65,5.5,22.2,0.25,5.5,16.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,22.2,5.5,11.1,0.0,5.5,5.5,0.0,16.6,16.6,77.7,0,0,66.6,1,13121,1,13121,22693,16163,5971,19950,3065,1194,8533,13659,14455,13659,13184,22354,23308,169,3341,176,8184,568,7210,18239,15123,6401,1182,2151,131,2168,1,8:39,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,36.35,7.9,18.5,0.429,6.6,14.5,0.455,9.2,9.2,1.0,0.0,1.3,1.3,1.3,1.3,1.3,0.0,0.0,2.6,5.3,31.7,-4.0,37.9,0,0,43.6,1,13121,1,13121,2443,11166,10059,13304,1995,2133,6633,2118,3532,1,13184,22231,23237,18801,15636,11392,8184,8603,15952,7066,4524,14409,15045,2151,131,10933,1,36:21,2021,2022
2021-22,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.116666666666667,15.9,33.8,0.471,4.0,15.9,0.25,13.9,15.9,0.875,4.0,2.0,6.0,2.0,0.0,2.0,0.0,2.0,10.0,8.0,49.8,-33.8,65.9,0,0,65.7,1,13121,1,13121,12674,1388,618,11780,5761,1475,11214,612,859,6905,5030,21161,16163,16899,16136,7755,8184,4764,1885,3050,564,22715,2965,2151,131,2353,1,24:07,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.58333333333333,10.6,14.9,0.714,0.0,2.1,0.0,2.1,4.3,0.5,4.3,14.9,19.1,6.4,2.1,6.4,2.1,0.0,6.4,4.3,23.4,-2.1,79.3,0,0,65.9,1,13121,1,13121,13936,6260,14787,2696,14232,19484,14232,11696,9761,10631,4605,1868,2079,6966,12073,828,4480,8603,5547,9284,9702,13680,1054,2151,131,2306,1,22:35,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.516666666666666,10.2,14.3,0.714,4.1,6.1,0.667,10.2,12.2,0.833,8.2,10.2,18.4,10.2,6.1,2.0,4.1,0.0,10.2,10.2,34.7,2.0,84.3,0,0,79.6,1,13121,1,13121,13193,6937,15576,2696,5524,12992,1954,1665,1854,7247,1443,5464,2369,2782,2673,7577,1567,8603,1764,1481,3278,11739,730,2151,131,716,1,23:31,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,24.05,12.0,29.9,0.4,4.0,18.0,0.222,6.0,6.0,1.0,0.0,8.0,8.0,12.0,4.0,0.0,6.0,4.0,6.0,4.0,33.9,18.0,75.4,0,0,69.9,1,13121,1,13121,12736,4385,1428,14448,5735,848,12547,4922,7008,1,13184,8821,12459,1780,6294,12287,660,1343,6269,9998,3566,5962,1426,2151,131,1606,1,24:03,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,22.566666666666663,6.4,14.9,0.429,2.1,8.5,0.25,0.0,0.0,0.0,0.0,8.5,8.5,2.1,0.0,2.1,0.0,0.0,4.3,0.0,14.9,23.4,34.7,0,0,31.9,1,13121,1,13121,13961,14456,14771,13304,10791,8783,11214,13659,14455,13659,13184,7925,11530,16554,16136,7313,8184,8603,10546,18239,16502,4530,16809,2151,131,17672,1,22:34,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,23.55,14.3,16.3,0.875,0.0,2.0,0.0,4.1,4.1,1.0,0.0,4.1,4.1,4.1,2.0,0.0,2.0,0.0,6.1,2.0,32.6,22.4,47.7,0,0,44.8,1,13121,1,13121,13157,2311,12868,1302,14232,19586,14232,7773,10041,1,13184,16948,19611,11528,12351,12287,4685,8603,6016,15496,4108,4751,9704,2151,131,10191,1,23:33,2021,2022
