player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201572,Brook Lopez,Brook,1610612749,MIL,32.0,68,53,15,0.779,44.8,1.9,2.1,1.1,8.2,14.0,9.8,11.7,35.8,4.0,0.5,4.0,3.3,46.7,48,1,179,21,474,445,277,398,254,70,38,162,499,9,154,246,263,138
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,37,29,8,0.784,44.7,1.2,2.8,1.6,6.7,24.4,13.4,12.4,39.7,0.6,0.4,4.1,2.5,35.2,327,162,103,20,482,480,161,330,339,508,365,228,461,295,95,251,372,364
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,66,53,13,0.803,44.9,3.1,2.2,3.7,7.7,16.1,10.7,14.3,38.3,0.6,0.8,3.3,2.8,42.7,70,1,153,12,472,235,257,87,280,235,67,417,475,305,249,120,334,201
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,61,48,13,0.787,44.4,3.8,0.9,5.1,12.3,14.4,10.0,11.8,36.6,0.7,1.1,3.5,4.8,49.7,140,15,153,19,490,129,449,25,108,97,42,169,494,266,346,154,114,109
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,63,48,15,0.762,44.6,2.8,3.1,2.8,7.5,14.5,10.3,13.6,36.1,0.8,0.6,4.3,3.6,42.4,107,15,179,27,487,300,145,169,290,101,54,366,498,245,174,289,230,210
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,9,6,3,0.667,43.2,3.3,1.1,3.7,10.3,18.7,10.6,9.5,36.6,0.4,1.8,4.0,4.8,49.6,461,425,37,78,512,184,439,86,162,425,65,47,495,388,509,248,116,112
201588,George Hill,George,1610612749,MIL,34.0,59,47,12,0.797,45.7,2.6,2.4,3.0,7.3,16.3,10.9,13.1,33.5,0.2,0.7,3.0,3.5,40.9,162,19,141,15,416,330,227,152,311,256,73,317,512,457,219,80,245,247
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,63,51,12,0.81,44.6,6.9,5.0,8.8,25.6,13.5,9.6,11.3,33.6,1.5,1.6,4.5,12.0,82.9,107,7,141,11,488,7,45,3,5,44,33,136,511,102,482,327,2,1
203114,Khris Middleton,Khris,1610612749,MIL,28.0,62,46,16,0.742,45.1,4.4,2.0,3.8,8.1,14.3,9.7,12.3,33.1,0.2,0.9,3.5,4.1,53.4,123,21,194,42,464,67,284,77,257,91,34,211,515,463,307,153,174,70
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,58,43,15,0.741,44.2,2.2,1.6,1.7,0.8,17.5,11.8,12.4,38.0,0.6,0.2,3.6,1.7,32.2,173,42,179,44,498,407,368,320,514,350,158,226,478,320,63,179,470,425
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,58,21,37,0.362,47.3,1.9,2.1,0.8,4.8,19.6,13.4,12.8,46.4,1.3,0.3,4.3,2.3,34.3,173,235,452,377,189,431,262,440,419,465,361,284,264,133,86,294,390,378
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,67,53,14,0.791,44.9,2.3,2.1,1.4,5.9,16.5,11.5,13.8,38.1,1.1,0.7,2.5,1.5,35.3,59,1,168,17,470,386,263,366,367,273,128,383,477,154,193,37,482,361
201577,Robin Lopez,Robin,1610612749,MIL,32.0,66,51,15,0.773,45.1,1.9,2.1,1.3,9.9,18.7,11.4,14.6,37.2,2.1,0.4,4.5,2.9,33.9,70,7,179,23,462,430,266,374,173,429,117,436,483,63,111,325,328,386
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,52,39,13,0.75,44.7,2.3,2.3,2.6,5.2,19.4,11.1,11.4,36.7,0.4,1.7,3.1,2.1,36.6,245,74,153,32,485,387,231,204,403,457,94,141,493,375,499,91,416,334
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,27.0,20,16,4,0.8,43.5,3.4,2.0,3.4,16.2,18.9,11.1,11.1,37.2,0.7,1.0,6.1,5.1,41.0,401,304,55,13,509,170,282,102,38,440,95,125,485,274,329,446,97,244
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,67,52,15,0.776,44.8,1.6,1.5,2.4,2.7,13.7,9.8,12.8,35.0,0.2,0.5,2.8,2.2,25.4,59,5,179,22,479,468,384,223,487,54,39,286,506,434,147,59,406,503
