season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,45.5,0.0,0.0,9.8,6.6,14.8,16.4,19.7,32.8,0.0,0.0,8.2,0.0,26.7,1,13078,13078,13078,18104,12104,10185,1344,13996,12670,18254,20364,21938,8286,1,22761,18923,20422,1,27:47,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,47.2,0.0,0.0,5.1,10.3,25.6,20.5,15.4,41.0,0.0,0.0,7.7,5.1,20.8,1,13078,13078,13078,12708,12104,10185,4970,9576,22253,21726,16628,17075,8286,1,22104,7755,22619,1,18:24,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,44.4,0.0,0.0,0.0,0.0,17.5,15.0,30.0,30.0,5.0,0.0,2.5,2.5,31.8,1,13078,13078,13078,20937,12104,10185,10121,19484,15740,16737,24517,22962,1072,1,8762,14903,18012,1,17:46,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,47.9,17.6,0.0,0.0,0.0,11.8,11.8,0.0,23.5,0.0,0.0,0.0,0.0,90.6,1,13078,13078,13078,10168,242,10185,10121,19484,9126,12825,1,24532,8286,1,1,18923,344,1,8:09,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,44.4,7.9,5.3,7.9,15.8,13.2,18.4,28.9,36.8,2.6,0.0,0.0,0.0,80.8,1,13078,13078,13078,21008,2915,4843,2346,4736,10766,20183,24323,19784,3476,1,1,18923,803,1,16:52,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,45.0,0.0,0.0,4.9,19.5,12.2,17.1,26.8,34.1,0.0,0.0,2.4,9.8,80.5,1,13078,13078,13078,19410,12104,10185,5311,2729,9676,18915,23759,21203,8286,1,8559,1789,823,1,18:28,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,50.4,0.0,0.0,0.0,12.9,0.0,35.5,9.7,64.5,0.0,0.0,3.2,3.2,45.5,1,13078,13078,13078,3880,12104,10185,10121,6969,1,25536,10517,3101,8286,1,11331,12535,10479,1,15:37,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,49.5,5.9,11.8,3.9,0.0,13.7,25.5,9.8,47.1,0.0,0.0,3.9,0.0,32.5,1,13078,13078,13078,5624,5049,899,6800,19484,11459,23996,10680,12759,8286,1,13580,18923,17567,1,25:15,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,48.6,0.0,0.0,0.0,8.3,8.3,22.9,12.5,45.8,0.0,0.0,0.0,12.5,39.6,1,13078,13078,13078,8039,12104,10185,10121,11678,5716,23039,13623,13710,8286,1,1,605,13785,1,23:20,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,44.8,8.1,6.5,9.7,19.4,14.5,11.3,22.6,35.5,1.6,0.0,3.2,3.2,43.7,1,13078,13078,13078,20134,2773,3544,1396,2801,12406,12279,22116,20530,6085,1,11331,12535,11468,1,27:45,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,49.6,0.0,0.0,0.0,10.8,13.5,37.8,13.5,48.6,2.7,0.0,5.4,0.0,43.5,1,13078,13078,13078,5384,12104,10185,10121,8967,11213,25666,14811,11657,3332,1,17846,18923,11566,1,18:22,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,50.6,0.0,0.0,0.0,4.5,15.9,20.5,22.7,54.5,0.0,0.0,0.0,4.5,28.9,1,13078,13078,13078,3533,12104,10185,10121,16723,14023,21702,22184,7496,8286,1,1,8971,19418,1,22:15,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,49.1,0.0,0.0,0.0,3.7,11.1,14.8,11.1,70.4,0.0,0.0,0.0,3.7,59.1,1,1,1,1,6552,12104,10185,10121,17746,8361,16533,12037,1735,8286,1,1,11197,4611,1,26:32,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,44.4,0.0,0.0,11.3,11.3,13.2,13.2,26.4,56.6,0.0,0.0,5.7,1.9,48.9,1,1,1,1,20901,12104,10185,881,8459,10830,14681,23629,6414,8286,1,18526,16605,8805,1,23:33,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,43.6,0.0,0.0,0.0,0.0,22.0,4.9,17.1,43.9,0.0,0.0,4.9,2.4,17.6,1,1,1,1,22558,12104,10185,10121,19484,19921,4670,18310,15054,8286,1,16476,15084,23466,1,17:52,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,50.2,0.0,50.0,0.0,0.0,20.0,20.0,30.0,60.0,0.0,0.0,0.0,0.0,86.0,1,1,1,1,4279,12104,13,10121,19484,18113,21213,24517,4604,8286,1,1,18923,506,1,5:01,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,46.0,1.3,2.7,0.0,16.0,12.0,9.3,20.0,50.7,1.3,0.0,2.7,9.3,63.2,1,1,1,1,16605,12052,9252,10121,4574,9445,9712,20456,10185,7439,1,9397,2056,3432,1,34:31,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,54.2,7.1,14.3,7.1,28.6,7.1,21.4,7.1,64.3,0.0,0.0,3.6,0.0,75.7,1,1,1,1,508,3556,492,2804,575,4717,22252,7669,3166,8286,1,12387,18923,1255,1,15:11,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,44.8,0.0,0.0,0.0,0.0,9.5,0.0,9.5,28.6,0.0,0.0,0.0,0.0,27.1,1,1,1,1,19942,12104,10185,10121,19484,6817,1,10332,23342,8286,1,1,18923,20240,1,9:25,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,46.0,0.0,0.0,0.0,0.0,11.8,5.9,11.8,58.8,0.0,0.0,2.9,2.9,10.6,1,1,1,1,16579,12104,10185,10121,19484,9126,5638,12855,5241,8286,1,10377,13449,24669,1,15:39,2018,2019
