player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612747,LAL,21.0,63,62,0.485,150,402,0.373,0.00449,0.268,89,222,0.401,0.217,61,180,0.339
203903,Jordan Clarkson,1610612747,LAL,25.0,82,82,0.372,142,377,0.377,0.00435,0.229,98,232,0.422,0.143,44,145,0.303
201156,Nick Young,1610612747,LAL,32.0,60,59,0.416,99,259,0.382,0.0046500000000000005,0.211,56,131,0.427,0.206,43,128,0.336
1627742,Brandon Ingram,1610612747,LAL,19.0,79,70,0.328,72,208,0.346,0.0035099999999999997,0.298,70,189,0.37,0.03,2,19,0.105
2736,Luol Deng,1610612747,LAL,32.0,56,46,0.275,30,110,0.273,0.00309,0.198,22,79,0.278,0.078,8,31,0.258
203944,Julius Randle,1610612747,LAL,22.0,74,58,0.137,36,96,0.375,0.0038,0.129,35,90,0.389,0.009,1,6,0.167
203898,Tyler Ennis,1610612747,LAL,22.0,53,30,0.391,27,75,0.36,0.0048,0.172,9,33,0.273,0.219,18,42,0.429
1626273,Marcelo Huertas,1610612747,LAL,34.0,23,14,0.508,11,32,0.344,0.00375,0.349,9,22,0.409,0.159,2,10,0.2
201147,Corey Brewer,1610612747,LAL,31.0,82,23,0.088,12,28,0.429,0.00464,0.063,10,20,0.5,0.025,2,8,0.25
203080,Thomas Robinson,1610612747,LAL,26.0,48,13,0.111,7,20,0.35,0.0034999999999999996,0.111,7,20,0.35,0.0,0,0,
1897,Metta World Peace,1610612747,LAL,37.0,25,9,0.308,6,20,0.3,0.0032500000000000003,0.215,5,14,0.357,0.092,1,6,0.167
1626204,Larry Nance Jr.,1610612747,LAL,24.0,63,13,0.043,4,15,0.267,0.00267,0.037,4,13,0.308,0.006,0,2,0.0
202389,Timofey Mozgov,1610612747,LAL,30.0,54,12,0.046,3,14,0.214,0.00214,0.046,3,14,0.214,0.0,0,0,
204028,Tarik Black,1610612747,LAL,25.0,67,4,0.015,2,4,0.5,0.00625,0.011,1,3,0.333,0.004,1,1,1.0
1627826,Ivica Zubac,1610612747,LAL,20.0,38,4,0.019,2,4,0.5,0.005,0.019,2,4,0.5,0.0,0,0,
1628021,David Nwaba,1610612747,LAL,24.0,20,3,0.056,0,4,0.0,0.0,0.056,0,4,0.0,0.0,0,0,
