season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.924,54,0.025,0.636,0.333,0.0,0.18,0.0,0.0,0.27,0.389,11,7,3,9,6,LAC
22021,1629599,Amir Coffey,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.864,69,0.022,0.727,0.3,0.0,0.09,0.0,0.0,0.27,0.4,11,8,3,10,7,LAC
22021,202339,Eric Bledsoe,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.737,54,0.025,0.833,0.333,0.08,0.17,0.08,0.0,0.33,0.444,12,10,3,9,6,LAC
22021,1628379,Luke Kennard,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.638,70,0.025,0.917,0.333,0.0,0.0,0.0,0.0,0.33,0.458,12,11,4,12,8,LAC
22021,201587,Nicolas Batum,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.388,59,0.028,1.083,0.417,0.08,0.0,0.08,0.08,0.42,0.542,12,13,5,12,7,LAC
22021,201586,Serge Ibaka,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.093,35,0.056,1.4,0.6,0.0,0.0,0.0,0.0,0.6,0.7,15,21,9,15,6,LAC
22021,1629611,Terance Mann,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.23,81,0.027,1.227,0.526,0.05,0.14,0.05,0.05,0.45,0.684,22,27,10,19,9,LAC
22021,202704,Reggie Jackson,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.571,75,0.035,0.964,0.364,0.11,0.11,0.11,0.0,0.39,0.477,28,27,8,22,14,LAC
22021,1628392,Isaiah Hartenstein,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.563,68,0.059,0.976,0.405,0.07,0.05,0.07,0.0,0.43,0.5,42,41,15,37,22,LAC
22021,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.122,76,0.055,1.362,0.588,0.09,0.07,0.09,0.03,0.57,0.725,58,79,30,51,21,LAC
