season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,16.6,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,13.0,24.0,0,0,21.0,1,1,13006,1,18545,8539,10529,7886,11051,17277,11051,6499,8140,1,13060,4465,7203,8082,9196,4706,2692,2492,21108,12373,10151,2784,9121,2107,76,10048,1.0,16:38,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,30.3,13.0,27.0,0.481,5.0,10.0,0.5,7.0,8.0,0.875,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,38.0,21.0,47.8,0,0,51.0,1,1,13006,1,7284,107,50,11311,179,228,3313,705,922,6721,3138,13353,9586,3513,9196,12313,8004,2492,3976,1539,79,743,979,2107,76,407,1.0,30:16,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,14.3,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,15.9,0,0,17.0,1,1,13006,1,20211,11544,10529,15466,1083,1138,6081,14161,15066,14161,13060,13353,16063,5322,16943,12313,8004,8866,21108,18762,11389,1469,14675,2107,76,12877,1.0,14:19,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,17.7,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,21.0,1.5,0,0,3.0,1,1,13006,1,17737,18695,19997,16528,11051,9677,11051,14161,15066,14161,13060,22257,23167,12251,4412,12313,8004,8866,8439,18762,20822,743,24473,2107,76,23463,1.0,17:43,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,15.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,9.0,11.8,0,0,11.0,1,1,13006,1,19791,18695,18073,19755,11051,13174,11051,10755,8140,10753,6390,9493,9586,8082,4412,12313,2692,2492,21108,7786,19720,4633,17832,2107,76,17702,1.0,14:57,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,7.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,8.2,0,0,7.0,1,1,13006,1,23481,14994,16058,14037,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,2692,8866,14690,18762,18063,9063,20416,2107,76,20722,1.0,7:15,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.9,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,5.0,12.0,17.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,6.0,25.0,35.9,0,0,30.0,1,1,13006,1,13484,11544,16058,4873,11051,17277,11051,14161,6741,14161,377,158,105,12251,9196,12313,347,8866,8439,7786,15190,328,3505,2107,76,4936,1.0,22:52,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,32.9,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,12.0,1.0,6.0,0.0,0.0,3.0,2.0,9.0,25.0,48.8,0,0,38.0,1,1,13006,1,5241,8539,12208,6087,5519,4617,9116,14161,15066,14161,6390,9493,9586,133,9196,12,8004,8866,3976,7786,11389,328,881,2107,76,2174,1.0,32:51,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,16.4,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,13.0,19.5,0,0,15.0,1,1,13006,1,18720,14994,18073,7886,11051,9677,11051,14161,15066,14161,13060,22257,23167,2408,9196,501,8004,8866,3976,18762,18063,2784,12096,2107,76,14428,1.0,16:25,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,7.2,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.5,0,0,5.0,1,1,13006,1,23507,18695,18073,19755,11051,9677,11051,14161,15066,14161,13060,22257,23167,12251,4412,4706,8004,8866,21108,18762,20822,9063,22773,2107,76,22162,1.0,7:09,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,12.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,7.0,15.8,0,0,16.0,1,1,13006,1,21529,8539,18073,1,5519,13174,1,6499,4140,10753,6390,9493,9586,18354,16943,12313,8004,8866,21108,4736,9124,5888,14754,2107,76,13654,1.0,12:00,2015,2016
