close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1631095,Jabari Smith Jr.,1610612745,HOU,F,20.0,79,78,0.396,174,458,0.38,0.363,0.017
1629645,Kevin Porter Jr.,1610612745,HOU,G-F,23.0,59,59,0.462,152,405,0.375,0.369,0.006
1630224,Jalen Green,1610612745,HOU,G,21.0,76,74,0.419,135,366,0.369,0.366,0.003
1630231,KJ Martin,1610612745,HOU,F,22.0,82,81,0.475,127,336,0.378,0.36,0.018
1631106,Tari Eason,1610612745,HOU,F,22.0,82,79,0.433,123,309,0.398,0.361,0.037
1630578,Alperen Sengun,1610612745,HOU,C,20.0,75,70,0.238,106,276,0.384,0.361,0.023
1630586,Usman Garuba,1610612745,HOU,F,21.0,75,64,0.343,64,182,0.352,0.352,-0.001
1630227,Daishen Nix,1610612745,HOU,G,21.0,55,48,0.402,53,132,0.402,0.363,0.038
1630256,Jae'Sean Tate,1610612745,HOU,F,27.0,31,31,0.469,42,122,0.344,0.363,-0.019
1630528,Josh Christopher,1610612745,HOU,G,21.0,58,51,0.407,45,120,0.375,0.366,0.009
1631102,TyTy Washington Jr.,1610612745,HOU,G,21.0,30,25,0.449,22,71,0.31,0.354,-0.045
1626163,Frank Kaminsky,1610612745,HOU,F-C,30.0,32,22,0.287,10,35,0.286,0.338,-0.052
1626246,Boban Marjanović,1610612745,HOU,C,34.0,27,18,0.259,8,21,0.381,0.342,0.039
1631309,Trevor Hudgins,1610612745,HOU,G,24.0,3,2,0.429,2,3,0.667,0.372,0.295
1630620,Darius Days,1610612745,HOU,F,23.0,3,3,0.5,1,3,0.333,0.362,-0.029
