player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203468,CJ McCollum,1610612757,POR,28.0,69,69,1.0,604,1336,0.452,0.524,0.624,413,833,0.496,0.376,191,503,0.38
203081,Damian Lillard,1610612757,POR,29.0,65,65,1.0,612,1321,0.463,0.563,0.502,348,663,0.525,0.498,264,658,0.401
2546,Carmelo Anthony,1610612757,POR,36.0,57,57,1.0,330,765,0.431,0.486,0.712,246,545,0.451,0.288,84,220,0.382
202355,Hassan Whiteside,1610612757,POR,31.0,66,66,1.0,428,683,0.627,0.63,0.99,424,676,0.627,0.01,4,7,0.571
1629014,Anfernee Simons,1610612757,POR,21.0,70,70,1.0,213,535,0.398,0.468,0.578,138,309,0.447,0.422,75,226,0.332
1629018,Gary Trent Jr.,1610612757,POR,21.0,60,57,1.0,188,430,0.437,0.562,0.393,81,169,0.479,0.607,107,261,0.41
2772,Trevor Ariza,1610612757,POR,35.0,52,51,1.0,135,313,0.431,0.551,0.351,60,110,0.545,0.649,75,203,0.369
1626209,Mario Hezonja,1610612757,POR,25.0,52,49,1.0,92,216,0.426,0.481,0.639,68,138,0.493,0.361,24,78,0.308
203918,Rodney Hood,1610612757,POR,27.0,21,20,1.0,87,172,0.506,0.608,0.587,52,101,0.515,0.413,35,71,0.493
1629642,Nassir Little,1610612757,POR,20.0,48,44,1.0,65,151,0.43,0.477,0.609,51,92,0.554,0.391,14,59,0.237
203994,Jusuf Nurkić,1610612757,POR,25.0,8,8,1.0,54,109,0.495,0.505,0.908,52,99,0.525,0.092,2,10,0.2
1628380,Zach Collins,1610612757,POR,22.0,11,11,1.0,32,68,0.471,0.522,0.721,25,49,0.51,0.279,7,19,0.368
1628403,Caleb Swanigan,1610612757,POR,23.0,26,17,1.0,28,47,0.596,0.596,0.957,28,45,0.622,0.043,0,2,0.0
1629117,Wenyen Gabriel,1610612757,POR,23.0,29,19,1.0,21,45,0.467,0.533,0.578,15,26,0.577,0.422,6,19,0.316
1629658,Jaylen Hoard,1610612757,POR,21.0,13,9,1.0,15,32,0.469,0.469,0.906,15,29,0.517,0.094,0,3,0.0
1629650,Moses Brown,1610612757,POR,20.0,9,5,1.0,4,10,0.4,0.4,1.0,4,10,0.4,0.0,0,0,
