player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612747,LAL,32.0,46,21,25,0.457,379.79,3.0,6.0,0.508,0.2,0.9,0.222,0.8,1.6,0.471,3.6,5.4,9.0,3.6,1.9,0.9,2.0,0.7,5.3,1.7,7.0,-14.5,29.9,0,0,25.5,307,280,256,333,409,519,550,112,481,510,463,496,431,530,65,195,126,240,253,437,35,283,21,404,539,552,335,281,44,449
1642422,Armel Traoré,Armel,1610612747,LAL,22.0,9,5,4,0.556,66.66666666666667,3.2,10.3,0.316,0.0,3.8,0.0,1.1,3.8,0.286,1.1,7.0,8.1,0.5,1.6,2.2,1.1,0.5,3.2,2.7,7.6,-26.5,26.2,0,0,22.7,509,485,507,223,513,513,395,529,499,408,499,441,146,541,362,88,159,557,322,39,127,358,205,212,527,563,456,281,44,515
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,73,46,27,0.63,2550.0916666666667,6.7,14.6,0.46,2.8,7.5,0.377,4.5,5.2,0.877,0.9,3.8,4.6,5.9,2.5,1.1,0.3,0.7,2.1,4.5,20.8,2.8,37.2,9,1,37.1,86,45,222,121,23,139,154,243,106,121,144,40,58,74,434,373,411,74,127,289,422,284,451,42,84,150,148,71,20,114
1642355,Bronny James,Bronny,1610612747,LAL,20.0,27,17,10,0.63,181.2433333333333,4.2,13.3,0.313,1.8,6.4,0.281,2.2,2.8,0.786,0.8,2.8,3.6,4.4,2.6,1.8,0.6,1.0,2.6,2.0,12.3,-14.1,27.7,0,0,26.8,421,323,443,123,462,434,215,531,290,203,408,230,256,239,449,508,509,169,117,88,268,122,355,344,395,549,410,281,44,403
1629629,Cam Reddish,Cam,1610612747,LAL,25.0,33,15,18,0.455,589.45,2.3,5.7,0.404,0.8,2.9,0.277,1.0,1.6,0.615,1.0,3.0,4.0,1.3,0.7,2.0,0.6,0.3,2.6,1.4,6.4,-5.6,20.4,0,0,17.8,390,349,345,339,352,540,552,436,440,459,415,464,436,478,377,484,471,534,538,53,262,476,349,450,544,429,548,281,44,552
1631132,Christian Koloko,Christian,1610612747,LAL,24.0,37,23,14,0.622,341.53,4.2,7.0,0.606,0.0,0.4,0.0,1.1,1.5,0.714,3.7,6.0,9.7,1.7,1.3,0.8,1.7,0.8,4.6,2.2,9.5,-0.7,30.0,0,0,25.9,361,265,392,136,418,429,538,36,499,517,499,447,446,374,62,151,101,492,439,440,52,177,45,293,503,260,333,281,44,437
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,78,47,31,0.603,1493.795,6.2,13.4,0.461,3.1,8.2,0.376,1.5,2.0,0.762,0.9,4.3,5.2,1.6,0.9,0.6,0.2,0.7,2.2,1.4,17.0,-1.8,27.1,0,0,28.4,35,36,158,165,179,194,208,235,74,89,145,358,369,288,428,302,347,509,515,521,478,292,430,453,178,312,436,281,44,352
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,63,36,27,0.571,1818.6783333333333,3.9,8.6,0.448,2.6,6.2,0.411,0.6,0.9,0.667,1.6,3.3,4.9,1.8,1.1,1.1,0.5,0.5,2.7,0.8,10.9,6.1,23.1,0,0,23.3,185,136,222,210,124,476,480,281,151,218,57,515,506,438,262,434,386,481,475,286,337,390,330,526,454,72,519,281,44,502
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,72,46,26,0.639,1527.265,4.0,9.9,0.4,2.6,7.3,0.353,0.4,0.5,0.714,0.5,1.7,2.2,2.3,1.0,1.2,0.3,0.3,3.6,1.1,10.8,1.1,20.5,0,0,20.9,95,45,237,106,171,462,414,445,147,134,239,535,540,374,518,558,561,389,499,261,425,487,138,496,455,199,545,281,44,535
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,36,25,11,0.694,580.8583333333333,3.7,7.5,0.488,0.6,2.0,0.281,1.2,2.2,0.556,4.2,7.1,11.3,2.5,1.8,2.2,0.6,1.1,4.2,2.4,9.1,2.2,33.0,0,0,29.1,370,252,425,76,355,486,524,157,462,483,408,416,340,500,41,84,63,356,270,38,258,108,82,261,510,170,249,281,44,319
