season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,37.55,3.8,12.8,0.3,1.3,7.7,0.167,1.3,1.3,1.0,7.7,0.0,7.7,2.6,2.6,0.0,0.0,0.0,6.4,2.6,10.2,-51.1,20.7,0,0,21.7,1,13252,1,13252,1871,19700,17486,19532,14296,10390,13950,13239,14144,1,1663,22149,12626,16456,10611,12108,8529,9067,5129,13388,20135,24683,22872,2248,138,22378,1,37:33,2023,2024
2023-24,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,38.955,7.4,32.0,0.231,0.0,18.5,0.0,6.2,7.4,0.833,0.0,3.7,3.7,8.6,6.2,3.7,0.0,2.5,2.5,6.2,20.9,-46.8,43.2,0,0,40.7,1,13252,1,13252,1076,12848,1053,21232,14651,827,14651,4662,5142,7318,13449,17504,20165,4862,2504,3110,8529,4031,16064,4982,12174,24325,12782,2248,138,13215,1,38:57,2023,2024
2023-24,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,40.266666666666666,4.8,14.3,0.333,2.4,8.3,0.286,1.2,2.4,0.5,3.6,3.6,7.2,6.0,2.4,0.0,0.0,2.4,1.2,1.2,13.1,-29.8,28.3,0,0,28.6,1,13252,1,13252,596,18059,15516,17629,10577,9167,11375,13366,13026,10591,5880,17787,13569,8789,11296,12108,8529,4228,20130,17466,18189,22184,20350,2248,138,19748,1,40:16,2023,2024
2023-24,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,24.15,9.9,23.9,0.417,4.0,9.9,0.4,4.0,4.0,1.0,2.0,9.9,11.9,0.0,2.0,6.0,2.0,0.0,4.0,6.0,27.8,-57.6,64.0,0,0,59.6,1,13252,1,13252,12716,8000,4865,14849,6072,6558,7875,7867,9938,1,9778,5479,6595,19657,12418,990,5026,9067,10890,5279,7186,25039,3879,2248,138,4195,1,24:09,2023,2024
2023-24,1630641,Ibou Badji,Ibou,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,10.216666666666669,4.7,9.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,0.0,0.0,9.4,4.7,9.4,18.8,18.8,0,0,18.8,1,13252,1,13252,21907,18159,21220,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,4602,1815,8529,9067,1997,7637,20609,5943,23365,2248,138,23211,1,10:13,2023,2024
2023-24,1629650,Moses Brown,Moses,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,15.116666666666667,12.7,22.2,0.571,0.0,0.0,0.0,3.2,6.4,0.5,6.4,15.9,22.2,0.0,6.4,6.4,0.0,6.4,6.4,12.7,28.6,-31.8,68.0,0,0,63.5,1,13252,1,13252,19258,4114,6269,6891,14651,20560,14651,9356,6358,10591,2484,1393,1114,19657,2312,834,8529,465,5199,508,6712,22547,2889,2248,138,3105,1,15:07,2023,2024
2023-24,1631386,Tazé Moore,Tazé,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,30.15,8.0,22.3,0.357,1.6,8.0,0.2,1.6,3.2,0.5,6.4,6.4,12.7,6.4,3.2,1.6,0.0,0.0,3.2,3.2,19.1,-43.0,45.5,0,0,43.0,1,13252,1,13252,7849,11701,6220,17376,12896,9840,13222,12434,11412,10591,2468,11406,5801,8055,8356,9301,8529,9067,13319,11328,13604,24000,11525,2248,138,11852,1,30:09,2023,2024
2023-24,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22301200,2024-04-14T00:00:00,POR @ SAC,L,43.595,3.3,16.5,0.2,1.1,7.7,0.143,2.2,2.2,1.0,7.7,12.1,19.8,0.0,2.2,1.1,1.1,0.0,3.3,1.1,9.9,-33.0,38.1,0,0,35.2,1,13252,1,13252,137,20484,12667,21471,14635,10319,14340,11414,13201,1,1639,3330,1763,19657,11780,12065,8485,9067,12977,17515,20343,22749,15550,2248,138,16342,1,43:36,2023,2024
2023-24,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,26.23333333333333,1.8,11.0,0.167,1.8,7.3,0.25,1.8,3.7,0.5,1.8,1.8,3.7,9.1,1.8,1.8,0.0,0.0,0.0,1.8,7.3,-18.3,29.1,0,0,25.6,1,13252,1,13252,11048,22234,19611,21962,12045,11049,11776,11922,10508,10591,10266,21195,20219,4279,12995,8244,8529,9067,20240,15436,21680,19529,20031,2248,138,20994,1,26:14,2023,2024
2023-24,1629028,Deandre Ayton,Deandre,1610612757,POR,Portland Trail Blazers,22301183,2024-04-12T00:00:00,POR vs. HOU,L,22.666666666666668,6.4,21.2,0.3,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,4.2,2.1,4.2,2.1,0.0,4.2,2.1,0.0,12.7,-4.2,23.1,0,0,23.3,1,13252,1,13252,13810,15030,7274,19532,14651,16521,14651,13417,14233,13417,13449,16206,19135,17496,5531,7286,8529,1332,17027,17532,18486,14718,22171,2248,138,21886,1,22:40,2023,2024
