season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,30.8,1.0,0.0,0.933,0.133,0.0,0.133,0.067,0.267,0.8,0.571,0.429,0.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,7304,1,20560,3719,4187,14651,8087,12463,4746,3973,10044,9995,13832,3380,14373,7861,3981,7189,4933,1,30:47,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.8,0.667,0.333,0.727,0.182,0.273,0.364,0.0,0.0,0.545,0.75,0.25,1.0,0.0,0.8,0.2,5,6,0.833,1,1,1,1,12160,9366,14137,6373,2944,11527,2462,13417,11838,8732,6951,12522,1,3380,8897,12850,7292,14269,1607,1,24:50,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,19.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,16426,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,15951,21471,1,19:11,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,22.8,0.429,0.571,0.364,0.0,0.545,0.273,0.091,0.182,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13252,13252,13252,13725,17701,6809,15976,6501,5991,3996,11368,7415,13675,1,14175,1,3380,1,14835,9679,12577,6891,1,22:46,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,29.2,0.643,0.357,0.571,0.286,0.214,0.429,0.215,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,13252,13252,13252,8575,10912,13874,9879,1349,12873,1758,6104,11838,15401,1,14175,1,3380,1,14835,7292,4371,17376,1,29:14,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,19.1,0.875,0.125,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,13252,13252,13252,16500,5015,19711,1,6501,14651,2644,13417,3034,1,14006,5049,13832,3380,18721,2924,12407,11049,16597,1,19:05,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,29.0,0.577,0.423,0.514,0.114,0.429,0.0,0.057,0.257,0.4,0.333,0.667,0.4,0.6,0.357,0.643,14,26,0.538,1,13252,13252,13252,8753,12959,11930,11618,4835,7819,10483,12874,4927,11918,14006,5049,13430,1162,18698,3841,162,174,8366,1,29:02,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,9.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13252,13252,13252,22200,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,9:27,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,19.0,0.778,0.222,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,13252,13252,13252,16587,6840,17860,1,977,14651,10483,13417,11838,5679,7947,10815,13832,3380,11529,9201,12407,9591,17629,1,18:58,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,28.7,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13252,13252,13252,9029,19525,4218,14106,6501,4070,1915,13417,2244,11918,16776,1,1,3380,14977,5081,15517,14269,17629,1,28:42,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,15.3,0.143,0.857,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13252,13252,13252,19134,22688,2065,18026,6501,2382,10483,13417,4934,16310,1,14175,1,3380,1,14835,12407,12577,14111,1,15:18,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,38.6,0.846,0.154,0.727,0.0,0.136,0.0,0.137,0.0,0.727,0.75,0.25,1.0,0.0,0.778,0.222,9,13,0.692,1,13252,13252,13252,1278,5487,19334,6373,6501,14136,10483,9587,11838,5101,6951,12522,1,3380,9713,12724,1924,5230,3385,1,38:33,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,28.9,0.833,0.167,0.769,0.0,0.231,0.154,0.0,0.154,0.769,0.4,0.6,1.0,0.0,0.5,0.5,6,6,1.0,1,13252,13252,13252,8866,5599,18991,5694,6501,12506,7338,13417,8506,4543,13430,6397,1,3380,14977,5081,5451,14269,1,1,28:55,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,8.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,22609,23026,1,20242,6501,1,10483,13417,1,19477,16776,14175,1,3380,1,14835,18910,23222,1,1,8:17,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.4,0.538,0.462,0.4,0.2,0.6,0.15,0.0,0.15,0.2,0.25,0.75,0.75,0.25,0.5,0.5,8,13,0.615,1,1,1,1,10139,14132,10639,14106,2570,4070,7612,13417,8760,17584,15405,4257,11513,2846,14977,5081,2806,5230,5500,1,27:23,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26339,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:17,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26266,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:33,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,1.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25707,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,1:40,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26266,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:33,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,23.0,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,13566,1,20560,7235,6501,14651,631,2537,11838,5679,1,14175,13832,3380,1,14835,18910,21406,8954,1,23:01,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26266,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,0:33,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,37.4,0.714,0.286,0.556,0.333,0.333,0.278,0.111,0.111,0.222,0.8,0.2,1.0,0.0,0.857,0.143,7,14,0.5,1,1,1,1,1975,8357,16107,10816,977,10114,3951,10495,10143,17182,6483,13335,1,3380,8109,14166,3981,4371,8954,1,37:23,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,26.3,0.444,0.556,0.667,0.0,0.333,0.556,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,10987,17360,7259,7235,6501,10114,973,13417,5945,5679,7947,10815,1,3380,9851,11492,9679,9591,13458,1,26:19,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,20.3,0.667,0.333,0.444,0.0,0.333,0.0,0.223,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,15573,9366,14137,13354,6501,10114,10483,5767,11838,11038,16776,1,1,3380,18721,2924,12407,9591,17629,1,20:20,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,28.0,0.714,0.286,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,9631,8357,16107,4976,6501,14651,10483,6365,11838,3973,1,14175,13832,3380,1,14835,15517,12577,19775,1,27:59,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,38.4,0.9,0.1,0.683,0.049,0.146,0.0,0.171,0.049,0.634,0.643,0.357,0.5,0.5,0.625,0.375,16,20,0.8,1,1,1,1,1360,4723,20079,7231,6474,14040,10483,7894,11781,7100,9430,10811,12489,1232,13434,8909,53,1217,1787,1,38:25,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301164,2024-04-10T00:00:00,DEN vs. MIN,W,27.3,0.857,0.143,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,10236,5258,19436,1,6501,14651,1067,13417,4934,1,6951,12522,13832,3380,9851,11492,9679,12577,6891,1,27:17,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,27.1,0.5,0.5,0.5,0.0,0.429,0.429,0.071,0.107,0.5,0.714,0.286,0.75,0.25,0.727,0.273,11,20,0.55,1,1,1,1,10346,14503,8039,11632,6501,7819,1758,12282,10358,9375,7742,12340,11513,2846,11072,11429,789,1217,8019,1,27:07,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25558,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:55,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,1.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25558,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,1:55,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,24.0,0.538,0.462,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,13,0.308,1,1,1,1,12882,14132,10639,7235,6501,10114,10483,13417,11838,5679,14006,5049,1,3380,14977,5081,9679,5230,19425,1,23:57,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25558,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,1:55,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,1.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25558,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,1:55,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,28.3,0.333,0.667,0.182,0.0,0.818,0.182,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,9377,19525,4218,19279,6501,2017,6348,13417,11838,17972,1,14175,1,3380,1,14835,9679,14269,3541,1,28:17,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,34.1,0.9,0.1,0.714,0.0,0.214,0.0,0.072,0.25,0.714,0.5,0.5,1.0,0.0,0.583,0.417,12,20,0.6,1,1,1,1,4558,4723,20079,6762,6501,12873,10483,12282,4934,5379,10370,7119,1,3380,14325,8188,497,1217,5678,1,34:04,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,12.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,1,1,1,21034,1,20560,1,6501,14651,2644,13417,11838,1,14006,5049,13832,3380,18721,2924,12407,19584,1,1,12:02,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,30.5,0.857,0.143,0.8,0.0,0.0,1.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,7563,5258,19436,4976,6501,14651,1,6365,2244,3973,10370,7119,13832,3380,14977,5081,15517,12577,19775,1,30:29,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,28.9,0.462,0.538,0.5,0.333,0.5,0.167,0.0,0.333,0.167,0.333,0.667,1.0,0.0,0.6,0.4,5,13,0.385,1,1,1,1,8893,17050,7741,11632,977,6536,6819,13417,3034,18308,14006,5049,1,3380,13674,8233,7292,5230,16373,1,28:53,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,18.3,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,17075,22045,2493,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,15517,15951,15260,1,18:19,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301154,2024-04-09T00:00:00,DEN @ UTA,W,29.2,0.6,0.4,1.0,0.333,0.0,0.333,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,8584,11918,12262,1,977,14651,2644,13417,11838,5679,7947,10815,13832,3380,11529,9201,12407,15951,5678,1,29:13,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,30.7,0.769,0.231,0.421,0.105,0.316,0.211,0.263,0.211,0.316,0.75,0.25,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,7410,7055,17760,13951,5039,10910,5592,4557,6508,14860,6951,12522,1,3380,8399,13697,5451,5230,12872,1,30:40,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,24.9,0.333,0.667,0.3,0.1,0.6,0.1,0.1,0.1,0.2,0.667,0.333,1.0,0.0,0.857,0.143,7,12,0.583,1,1,1,1,12114,19525,4218,17317,5194,4070,9246,11009,10528,17584,7947,10815,1,3380,8109,14166,3981,6130,6644,1,24:54,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,12.2,0.25,0.75,0.0,0.0,0.6,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,20962,21294,3004,20242,6501,4070,1,1802,11838,19477,16776,14175,1,3380,1,14835,18910,17737,20383,1,12:11,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,27.1,0.875,0.125,0.923,0.154,0.0,0.0,0.077,0.0,0.769,0.667,0.333,0.0,0.0,0.667,0.333,6,8,0.75,1,1,1,1,10385,5015,19711,3776,3611,14651,10483,12018,11838,4543,7947,10815,13832,3380,11529,9201,5451,11049,2237,1,27:04,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,3.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24643,14503,8039,1,6501,14651,10483,13417,11838,1,1,14175,13832,3380,1,14835,18910,21406,8954,1,3:43,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,20.9,0.636,0.364,0.5,0.25,0.375,0.0,0.125,0.0,0.25,0.25,0.75,0.5,0.5,0.333,0.667,6,11,0.545,1,1,1,1,15185,11036,13667,11632,1781,9378,10483,9894,11838,16310,15405,4257,12489,1232,18721,2924,5451,7189,8074,1,20:51,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,23.9,0.538,0.462,0.444,0.0,0.5,0.0,0.056,0.278,0.444,0.5,0.5,0.333,0.667,0.429,0.571,7,13,0.538,1,1,1,1,12923,14132,10639,13354,6501,6536,10483,12882,4545,11038,10370,7119,13494,938,17720,4598,3981,5230,8366,1,23:54,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,27.9,0.25,0.75,0.25,0.083,0.75,0.25,0.0,0.167,0.167,0.667,0.333,1.0,0.0,0.889,0.111,9,12,0.75,1,1,1,1,9725,21294,3004,18026,5734,2382,4282,13417,7924,18308,7947,10815,1,3380,7830,14635,1924,6130,2237,1,27:53,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,3.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24856,23026,1,20242,6501,1,1,13417,1,19477,16776,14175,1,3380,1,14835,18910,21406,8954,1,3:15,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301130,2024-04-06T00:00:00,DEN vs. ATL,W,24.6,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,12330,9366,14137,14106,6501,4070,1915,13417,11838,11918,16776,1,1,3380,14977,5081,15517,19584,3541,1,24:38,2023,2024
