player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,16,15,1,0.938,46.9,104.6,6.3,0.12,0.176,1.6,0.209,0.8,0.125,15.3,12.0,12.8,43.8,0.183,20,5,6,10,180,62,101,114,118,84,84,88,107,99,98,99,108,69
1627745,Damian Jones,Damian,1610612744,GSW,22.0,4,4,0,1.0,47.2,109.1,4.5,0.111,0.133,4.5,0.333,2.3,1.0,13.6,4.5,25.0,22.7,0.122,153,69,1,1,171,113,156,127,161,7,17,22,1,60,16,203,4,121
2561,David West,David,1610612744,GSW,36.0,17,16,1,0.941,50.4,104.5,8.9,0.171,0.239,1.6,0.184,3.0,0.5,20.5,9.8,13.0,46.5,0.19,13,1,6,6,78,61,46,60,65,83,91,13,20,188,61,105,150,66
203110,Draymond Green,Draymond,1610612744,GSW,27.0,17,16,1,0.941,46.8,100.8,10.7,0.201,0.297,2.4,0.267,2.2,0.341,16.3,11.7,11.5,41.8,0.239,13,1,6,6,183,32,27,36,31,32,49,25,44,124,91,71,78,36
203546,Ian Clark,Ian,1610612744,GSW,26.0,16,15,1,0.938,48.0,101.6,4.8,0.098,0.135,1.3,0.14,0.0,0.0,16.6,8.1,13.3,39.8,0.223,20,5,6,10,148,36,145,145,159,101,128,152,152,130,34,115,54,44
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,16,15,1,0.938,45.4,103.7,8.0,0.142,0.215,0.6,0.071,4.6,0.517,16.2,11.6,13.8,41.0,0.199,20,5,6,10,206,52,65,85,78,149,161,9,18,123,87,126,67,61
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,13,12,1,0.923,45.5,100.0,6.6,0.131,0.19,1.6,0.222,1.6,0.4,20.5,6.6,19.7,42.6,0.25,38,19,6,17,204,27,91,97,104,78,76,43,32,187,22,178,86,33
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,15,14,1,0.933,47.3,108.7,9.1,0.171,0.255,1.1,0.141,1.8,0.357,17.4,13.2,13.8,47.2,0.126,28,8,6,13,170,107,40,59,53,122,127,37,41,151,127,129,157,116
202691,Klay Thompson,Klay,1610612744,GSW,27.0,17,16,1,0.941,47.1,103.2,4.4,0.082,0.121,1.1,0.123,0.4,0.068,17.2,12.3,13.4,43.7,0.204,13,1,6,6,172,48,159,169,170,118,140,128,136,148,106,116,106,58
2440,Matt Barnes,Matt,1610612744,GSW,37.0,12,11,1,0.917,45.8,103.0,6.8,0.13,0.214,1.5,0.133,0.0,0.0,22.6,17.3,13.5,51.1,0.211,49,21,6,18,198,47,86,98,81,87,133,152,152,199,187,117,187,53
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,15,14,1,0.933,46.1,98.7,5.9,0.105,0.153,2.3,0.243,0.8,0.12,16.8,9.4,14.8,38.8,0.27,28,8,6,13,194,23,115,137,141,40,67,91,115,138,55,149,44,28
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,14,13,1,0.929,46.7,107.8,4.0,0.073,0.118,1.1,0.147,0.4,0.071,17.6,13.8,13.8,51.0,0.141,35,11,6,16,185,96,169,182,172,124,122,127,135,154,141,128,184,104
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,17,16,1,0.941,46.6,106.5,6.5,0.12,0.184,2.6,0.318,0.3,0.049,16.7,14.3,13.2,46.2,0.157,13,1,6,6,187,77,93,115,112,23,24,134,145,133,150,111,149,88
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,15,14,1,0.933,47.5,103.6,8.8,0.172,0.253,1.8,0.195,0.9,0.154,16.4,13.9,12.4,41.8,0.199,28,8,6,13,166,51,47,58,58,71,86,79,90,127,143,87,77,62
