season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1628969,Mikal Bridges,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.53,82,0.163,1.147,0.473,0.108,0.066,0.104,0.031,0.483,0.572,259,297,105,222,117,BKN
22023,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.574,58,0.19,1.161,0.491,0.146,0.051,0.139,0.029,0.526,0.57,137,159,56,114,58,BKN
22023,1627827,Dorian Finney-Smith,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.566,68,0.191,1.159,0.476,0.062,0.044,0.062,0.018,0.469,0.597,113,131,49,103,54,BKN
22023,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.893,71,0.118,1.356,0.73,0.144,0.067,0.133,0.033,0.7,0.73,90,122,54,74,20,BKN
22023,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.088,48,0.167,0.867,0.375,0.086,0.105,0.086,0.029,0.371,0.438,105,91,33,88,55,BKN
22023,1630570,Trendon Watford,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.602,63,0.161,1.179,0.592,0.164,0.104,0.164,0.0,0.582,0.622,67,79,29,49,20,BKN
22023,1626220,Royce O'Neale,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.036,49,0.217,0.774,0.319,0.024,0.119,0.024,0.0,0.286,0.438,84,65,23,72,49,BKN
22023,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.973,61,0.082,1.529,0.87,0.235,0.118,0.206,0.029,0.794,0.913,34,52,20,23,3,BKN
22023,203471,Dennis Schröder,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.11,29,0.084,0.897,0.429,0.077,0.205,0.051,0.0,0.385,0.536,39,35,12,28,16,BKN
22023,1627732,Ben Simmons,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.137,15,0.213,0.913,0.769,0.087,0.348,0.087,0.0,0.478,0.769,23,21,10,13,3,BKN
22023,1641730,Noah Clowney,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.819,23,0.083,1.3,0.75,0.0,0.2,0.0,0.0,0.6,0.813,10,13,6,8,2,BKN
