season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,52.4,6.0,6.0,0.0,0.0,12.0,16.0,12.0,44.0,0.0,0.0,2.0,2.0,38.4,1,13074,13074,13074,4487,5170,4075,9917,18861,9003,17703,13104,12286,8004,1,7346,16364,14131,1.0,26:11,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,50.1,0.0,0.0,0.0,7.8,15.6,10.4,20.8,46.8,1.3,1.3,2.6,3.9,49.6,1,13074,13074,13074,9955,12059,10158,9917,11637,13100,11265,21157,10234,7527,17724,9041,11003,8041,1.0,38:35,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,45.1,0.0,0.0,0.0,8.3,16.7,0.0,25.0,41.7,8.3,0.0,12.5,0.0,72.9,1,13074,13074,13074,22857,12059,10158,9917,10854,14030,1,23019,13948,309,1,24872,18762,1404,1.0,10:50,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,55.2,0.0,0.0,0.0,7.4,22.2,29.6,14.8,59.3,11.1,3.7,7.4,0.0,83.0,1,13074,13074,13074,1232,12059,10158,9917,12072,19324,24773,16135,3566,121,24155,21510,18762,546,1.0,14:55,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,57.1,5.1,0.0,0.0,0.0,23.1,28.2,20.5,61.5,0.0,2.6,5.1,5.1,43.1,1,13074,13074,13074,570,6410,10158,9917,18861,20041,24466,20960,2824,8004,22162,16957,7960,11409,1.0,22:15,2015,2016
2015-16,200811,Lou Amundson,Lou,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,48.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,50.0,0.0,0.0,12.5,6.3,27.5,1,13074,13074,13074,16300,12059,10158,9917,18861,9417,1,1,7667,8004,1,24872,5661,19822,1.0,7:41,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,54.2,0.0,3.6,0.0,3.6,26.8,23.2,28.6,60.7,0.0,0.0,3.6,0.0,15.4,1,13074,13074,13074,2029,12059,7483,9917,17294,22262,22894,24125,3120,8004,1,12333,18762,23657,1.0,30:22,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,51.2,8.1,4.8,3.2,6.5,17.7,14.5,22.6,45.2,0.0,0.0,3.2,1.6,40.6,1,13074,13074,13074,6909,2988,5548,7795,13305,15398,16201,22126,11347,8004,1,11272,17640,12782,1.0,31:46,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,51.0,2.9,0.0,2.9,8.7,18.8,15.9,17.4,46.4,1.4,0.0,1.4,2.9,40.4,1,13074,13074,13074,7547,10576,10158,8473,10391,16554,17673,18626,10519,6908,1,5706,13736,12887,1.0,35:10,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,54.3,0.0,0.0,0.0,9.8,17.1,17.1,19.5,48.8,2.4,0.0,0.0,0.0,52.9,1,13074,13074,13074,1993,12059,10158,9917,9226,14678,18751,20312,8856,4138,1,1,18762,6552,1.0,22:15,2015,2016
