player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203468,CJ McCollum,1610612757,POR,26.0,81,81,1.0,663,1401,0.473,0.0054,0.667,476,935,0.509,0.333,187,466,0.401
203081,Damian Lillard,1610612757,POR,27.0,73,73,1.0,618,1324,0.467,0.005520000000000001,0.532,393,705,0.557,0.468,225,619,0.363
203994,Jusuf Nurkić,1610612757,POR,23.0,79,79,1.0,477,878,0.543,0.005430000000000001,0.992,477,871,0.548,0.008,0,7,0.0
202329,Al-Farouq Aminu,1610612757,POR,27.0,69,69,1.0,229,564,0.406,0.00517,0.399,104,225,0.462,0.601,125,339,0.369
202323,Evan Turner,1610612757,POR,29.0,79,79,1.0,257,558,0.461,0.00497,0.769,216,429,0.503,0.231,41,129,0.318
203894,Shabazz Napier,1610612757,POR,26.0,74,72,1.0,221,498,0.444,0.00525,0.568,140,283,0.495,0.432,81,215,0.377
1626192,Pat Connaughton,1610612757,POR,25.0,82,81,1.0,165,366,0.451,0.005520000000000001,0.437,91,160,0.569,0.563,74,206,0.359
203090,Maurice Harkless,1610612757,POR,25.0,59,55,1.0,146,281,0.52,0.00605,0.584,98,164,0.598,0.416,48,117,0.41
1628380,Zach Collins,1610612757,POR,20.0,66,61,1.0,112,269,0.416,0.00481,0.584,77,157,0.49,0.416,35,112,0.313
202334,Ed Davis,1610612757,POR,29.0,78,74,1.0,167,260,0.642,0.00642,0.996,167,259,0.645,0.004,0,1,0.0
203086,Meyers Leonard,1610612757,POR,26.0,33,23,1.0,46,78,0.59,0.0066,0.667,35,52,0.673,0.333,11,26,0.423
1628403,Caleb Swanigan,1610612757,POR,21.0,27,19,1.0,24,56,0.429,0.00438,0.857,23,48,0.479,0.143,1,8,0.125
1627774,Jake Layman,1610612757,POR,24.0,35,17,1.0,14,46,0.304,0.0034799999999999996,0.565,10,26,0.385,0.435,4,20,0.2
1627834,Georgios Papagiannis,1610612757,POR,20.0,17,14,1.0,18,40,0.45,0.0045000000000000005,1.0,18,40,0.45,0.0,0,0,
1627735,Wade Baldwin IV,1610612757,POR,22.0,7,4,1.0,14,20,0.7,0.008,0.75,10,15,0.667,0.25,4,5,0.8
