group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203462,Archie Goodwin,,1610612751,BKN,22.0,1,1,0,1.0,0.2366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.6,0.0,0.0,0.0,0.0,0.0,406,361,1,1,426,228,242,184,308,1,1,1,1,200,1,1,327,396
,201572,Brook Lopez,,1610612751,BKN,29.0,40,13,27,0.325,127.285,3.8,0.8,0.0,9.8,13.2,21.1,6.8,40.7,1.5,1.5,6.0,4.1,38.8,26,133,428,370,52,94,233,184,118,205,361,157,139,97,335,261,185,173
,1627747,Caris LeVert,,1610612751,BKN,22.0,20,6,14,0.3,66.72,1.4,3.6,1.4,1.4,18.0,27.3,4.3,44.6,0.7,0.7,2.9,4.3,22.8,190,247,305,377,162,196,111,135,291,335,400,100,95,147,274,104,175,330
,202349,Greivis Vasquez,,1610612751,BKN,30.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,407,25,407,433,228,242,184,308,1,1,1,402,200,1,1,327,396
,1627785,Isaiah Whitehead,,1610612751,BKN,22.0,18,6,12,0.333,35.245,1.4,0.0,0.0,2.7,8.2,24.5,5.4,27.2,0.0,4.1,5.4,1.4,12.9,210,247,264,343,229,199,242,184,262,97,385,124,348,200,418,229,311,383
,202391,Jeremy Lin,,1610612751,BKN,28.0,15,5,10,0.333,41.515,1.2,4.6,1.2,9.2,16.2,17.3,8.1,23.1,0.0,1.2,10.4,6.9,64.5,235,265,237,343,212,207,83,149,126,288,308,209,365,200,314,380,87,41
,203925,Joe Harris,,1610612751,BKN,25.0,16,4,12,0.25,50.54833333333333,0.0,2.8,1.9,1.9,17.1,19.9,4.7,45.6,0.0,2.8,7.6,0.0,25.9,230,280,264,391,196,228,139,114,282,308,347,109,85,200,398,323,327,300
,203120,Justin Hamilton,,1610612751,BKN,27.0,14,2,12,0.143,6.793333333333333,0.0,14.1,0.0,0.0,21.2,28.3,28.3,28.3,7.1,0.0,14.1,7.1,65.0,248,333,264,405,361,228,7,184,308,377,402,428,339,8,1,411,83,39
,203909,KJ McDaniels,,1610612751,BKN,24.0,1,1,0,1.0,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,361,1,1,410,228,242,184,308,1,1,1,402,200,1,1,327,396
,203112,Quincy Acy,,1610612751,BKN,26.0,7,2,5,0.286,9.781666666666666,0.0,9.8,0.0,9.8,24.5,24.5,4.9,39.3,0.0,4.9,9.8,4.9,44.7,310,333,136,381,328,228,18,184,117,395,386,114,165,200,423,370,155,126
,200751,Randy Foye,,1610612751,BKN,33.0,19,5,14,0.263,37.153333333333336,3.9,2.6,0.0,5.2,22.0,34.9,7.8,54.3,0.0,0.0,11.6,6.5,30.2,203,265,305,389,224,90,151,184,196,381,422,191,47,200,1,396,99,260
,1626178,Rondae Hollis-Jefferson,,1610612751,BKN,22.0,25,9,16,0.36,54.52166666666667,0.0,1.8,1.8,8.8,11.4,29.9,6.2,47.5,0.9,0.0,8.8,1.8,40.8,149,191,340,333,187,228,192,122,139,155,408,138,76,135,1,352,289,154
,203930,Sean Kilpatrick,,1610612751,BKN,27.0,25,9,16,0.36,84.255,2.8,1.7,2.8,9.1,16.5,16.5,8.5,38.7,0.0,2.3,6.3,8.0,44.1,149,191,340,333,131,130,198,84,129,299,296,228,176,200,388,274,68,131
,203915,Spencer Dinwiddie,,1610612751,BKN,24.0,15,5,10,0.333,29.26833333333333,6.6,8.2,3.3,6.6,11.5,21.3,1.6,36.1,0.0,0.0,4.9,8.2,46.9,235,265,237,343,248,35,29,69,173,157,366,81,219,200,1,196,63,112
,202344,Trevor Booker,,1610612751,BKN,29.0,31,10,21,0.323,91.555,0.0,2.1,2.6,12.6,15.7,26.2,6.8,37.7,2.6,0.5,4.2,3.1,52.9,96,175,400,373,115,228,178,90,69,277,394,158,193,45,256,160,227,77
