player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612747,LAL,32.0,2,0,2,0.0,1.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.4,0,0,2.0,199,180,167,180,212,204,205,204,164,190,164,162,166,162,35,182,128,192,190,165,161,152,196,145,207,87,198,49,7,200
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,5,1,4,0.2,39.3,6.0,14.6,0.411,3.0,9.4,0.319,1.2,1.4,0.857,0.8,4.6,5.4,3.6,2.8,0.2,0.6,0.4,3.6,2.8,16.2,-7.4,27.7,0,0,29.8,115,139,69,154,10,34,27,134,11,5,110,82,87,42,90,35,46,37,18,149,53,79,10,44,37,190,46,49,7,38
1642355,Bronny James,Bronny,1610612747,LAL,20.0,2,0,2,0.0,1.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0.0,199,180,167,180,212,204,191,204,164,142,164,162,166,162,180,204,208,192,190,165,161,152,196,189,207,87,215,49,7,215
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,2,0,2,0.0,1.8,1.0,2.5,0.4,0.5,2.0,0.25,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,4.3,0,0,4.5,199,180,167,180,212,146,146,138,119,112,135,162,166,162,64,182,147,192,190,165,161,152,196,189,155,87,175,49,7,169
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,5,1,4,0.2,33.9,2.4,5.8,0.414,1.4,3.8,0.368,0.0,0.0,0.0,2.0,2.2,4.2,2.6,1.0,0.2,0.4,0.6,3.4,0.4,6.2,-2.0,15.9,0,0,15.6,115,139,69,154,40,98,100,133,69,70,70,162,166,162,24,96,69,54,86,149,74,55,16,156,102,142,101,49,7,97
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,5,1,4,0.2,19.7,1.0,2.8,0.357,0.8,2.6,0.308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2,0.2,0.4,0.0,1.6,1.0,2.8,-0.6,7.1,0,0,6.8,115,139,69,154,103,146,137,169,105,103,116,162,166,162,180,142,168,106,179,149,74,152,111,97,146,109,146,49,7,146
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,5,1,4,0.2,12.0,0.4,1.2,0.333,0.0,0.2,0.0,0.6,0.8,0.75,0.8,3.0,3.8,1.0,0.6,0.6,0.2,0.2,1.8,0.8,1.4,-0.6,9.3,0,0,7.8,115,139,69,154,135,186,185,174,164,181,164,115,118,91,90,70,79,106,120,87,119,115,94,117,183,109,129,49,7,133
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,4,1,3,0.25,7.6,0.8,2.0,0.375,0.0,0.0,0.0,0.3,0.5,0.5,1.3,0.8,2.0,0.3,0.3,0.0,0.3,0.0,2.0,0.3,1.8,-4.3,5.0,0,0,4.5,154,139,148,150,158,170,155,156,164,190,164,145,143,139,51,164,128,180,174,165,104,152,78,174,176,169,166,49,7,169
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,4,1,3,0.25,7.8,0.3,1.3,0.2,0.0,0.5,0.0,0.3,0.5,0.5,0.5,0.8,1.3,0.5,0.3,0.3,0.3,0.0,1.8,0.8,0.8,3.0,4.3,0,0,3.5,154,139,148,150,156,199,184,197,164,163,164,145,143,139,126,164,160,148,174,142,104,152,98,123,203,40,176,49,7,183
2544,LeBron James,LeBron,1610612747,LAL,40.0,5,1,4,0.2,40.7,8.6,17.6,0.489,2.0,5.6,0.357,6.2,8.0,0.775,2.4,6.6,9.0,5.6,2.6,2.0,1.8,1.0,1.6,6.6,25.4,-8.2,53.4,3,0,49.6,115,139,69,154,4,13,16,63,29,34,78,6,6,83,16,10,10,10,22,3,5,23,111,6,10,195,4,13,7,4
