season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,24.6,0.0,0.0,2.0,8.0,13.0,2.0,14.0,34.0,1.0,0.0,4.0,1.0,13.7,1,1,1,1,12339,11791,10350,4874,3920,21206,3597,24021,4206,2399,1,22177,11915,16932,1,24:33,2021,2022
2021-22,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,6.0,1,1,1,1,25090,11791,10350,9479,19255,2820,1,1,23672,702,1,1,11915,21973,1,2:35,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,28.5,0.0,9.0,3.0,4.0,10.0,3.0,15.0,32.0,0.0,0.0,1.0,3.0,44.5,1,1,1,1,9131,11791,104,3004,9370,17238,6721,24521,5278,8184,1,5520,4544,1833,1,28:31,2021,2022
2021-22,1626149,Montrezl Harrell,Montrezl,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,22.5,2.0,0.0,2.0,8.0,13.0,9.0,5.0,22.0,1.0,1.0,1.0,0.0,20.4,1,1,1,1,14065,6291,10350,4874,3920,21206,18465,11795,12305,2399,17438,5520,18239,12289,1,22:27,2021,2022
2021-22,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,27.8,0.0,0.0,2.0,4.0,14.0,12.0,15.0,40.0,1.0,1.0,1.0,2.0,27.9,1,1,1,1,9644,11791,10350,4874,9370,22194,22351,24521,1807,2399,17438,5520,7362,7727,1,27:49,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,31.6,5.0,3.0,6.0,8.0,16.0,12.0,17.0,44.0,0.0,1.0,2.0,1.0,36.6,1,1,1,1,6393,1634,3160,615,3920,23711,22351,25209,943,8184,17438,11965,11915,3978,1,31:37,2021,2022
2021-22,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,24.1,2.0,0.0,5.0,2.0,13.0,14.0,9.0,18.0,1.0,0.0,1.0,2.0,23.5,1,1,1,1,12736,6291,10350,1120,13710,21206,23903,19016,15435,2399,1,5520,7362,10350,1,24:03,2021,2022
2021-22,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,20.6,2.0,2.0,2.0,8.0,13.0,4.0,7.0,16.0,1.0,0.0,0.0,0.0,26.2,1,1,1,1,15535,6291,5180,4874,3920,21206,8222,15757,16851,2399,1,1,18239,8700,1,20:36,2021,2022
2021-22,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.2,1,1,1,1,25090,11791,10350,9479,19255,2820,1,1,23672,8184,1,5520,18239,25005,1,2:35,2021,2022
2021-22,1629083,Arnoldas Kulboka,Arnoldas,1610612766,CHA,Charlotte Hornets,22101217,2022-04-10T00:00:00,CHA vs. WAS,W,2.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,25090,11791,10350,9479,19255,2820,1,1,23672,8184,1,5520,18239,25086,1,2:35,2021,2022
