player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,81,43,38,0.531,50.0,103.6,15.0,0.309,0.436,2.2,0.293,2.1,0.549,14.6,10.8,10.7,46.5,0.161,19,81,353,192,108,208,5,4,4,69,49,65,26,79,55,60,387,205
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,72,36,36,0.5,49.9,102.4,7.1,0.143,0.198,1.0,0.142,0.6,0.144,12.9,10.7,10.5,45.0,0.179,157,151,331,224,118,160,182,180,207,395,372,263,236,14,51,46,324,154
203382,Aron Baynes,Aron,1610612765,DET,29.0,81,43,38,0.531,49.0,104.4,9.7,0.202,0.278,0.8,0.132,2.1,0.584,15.6,11.0,10.9,43.3,0.146,19,81,353,192,254,247,71,59,88,420,388,67,20,151,68,68,256,251
203946,Cameron Bairstow,Cameron,1610612765,DET,25.0,18,4,14,0.222,46.4,94.6,10.9,0.203,0.304,0.9,0.154,1.4,0.231,15.8,12.2,16.7,27.1,0.302,417,434,104,426,454,19,42,55,53,408,329,120,154,179,179,421,4,15
1626199,Darrun Hilliard,Darrun,1610612765,DET,23.0,38,17,21,0.447,49.2,102.3,5.1,0.103,0.145,1.2,0.164,0.1,0.024,14.4,12.7,9.5,39.8,0.177,351,325,163,283,210,159,307,311,336,337,300,428,431,68,218,20,67,160
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,3,3,0,1.0,49.4,92.7,4.5,0.089,0.118,0.0,0.0,0.0,0.0,17.0,11.4,8.0,43.2,0.306,466,441,1,1,185,8,360,378,410,461,461,444,444,287,93,7,246,14
201202,Joel Anthony,Joel,1610612765,DET,33.0,19,12,7,0.632,49.8,102.7,6.8,0.135,0.191,1.0,0.222,6.3,0.857,16.1,14.1,4.7,38.5,0.171,415,369,49,99,126,172,200,205,216,372,145,3,1,212,356,4,39,180
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,76,41,35,0.539,49.7,103.9,3.8,0.077,0.109,2.0,0.263,0.3,0.085,14.5,11.3,10.0,46.4,0.155,109,96,322,183,145,227,425,422,438,104,83,367,331,74,85,30,385,226
203485,Lorenzo Brown,Lorenzo,1610612765,DET,25.0,8,1,7,0.125,47.8,114.3,5.5,0.146,0.194,2.4,0.429,0.8,0.333,27.6,6.3,18.1,42.5,-0.004,443,459,49,457,379,458,280,173,212,58,8,218,92,470,9,447,192,458
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,80,42,38,0.525,49.8,104.0,5.5,0.114,0.159,1.2,0.152,0.4,0.119,14.8,10.7,11.0,46.1,0.154,44,90,353,202,135,231,285,275,296,334,337,323,274,94,54,73,373,227
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,25.0,37,22,15,0.595,50.3,109.9,6.3,0.136,0.186,1.2,0.196,0.2,0.061,16.2,11.0,10.6,44.4,0.063,353,284,114,120,73,421,221,201,232,330,215,395,374,217,67,52,302,420
202704,Reggie Jackson,Reggie,1610612765,DET,26.0,79,43,36,0.544,49.5,104.8,4.0,0.083,0.117,1.2,0.165,0.2,0.063,14.6,11.0,10.8,47.1,0.141,63,81,331,174,166,267,413,397,412,309,294,400,371,81,70,64,410,263
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,73,37,36,0.507,49.0,104.2,7.2,0.147,0.205,1.6,0.251,0.3,0.079,15.7,10.5,11.0,43.0,0.152,144,139,331,219,245,242,174,170,193,192,94,343,346,158,42,69,236,231
2581,Steve Blake,Steve,1610612765,DET,36.0,58,34,24,0.586,49.1,102.3,4.0,0.083,0.116,1.2,0.175,0.2,0.068,14.9,11.1,10.4,42.7,0.179,268,165,185,130,241,155,414,399,414,314,268,387,360,105,71,42,208,152
202699,Tobias Harris,Tobias,1610612765,DET,23.0,76,37,39,0.487,50.1,104.3,8.3,0.166,0.234,1.3,0.168,0.8,0.187,15.9,11.3,12.4,42.8,0.15,109,139,367,255,97,244,133,137,146,283,284,215,187,184,86,160,218,240
