group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626150,Andrew Harrison,,1610612740,NOP,24.0,1,0,1,0.0,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2700.0,0.0,0,0,0.0,415,417,381,417,451,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,451,405,203,25,406
,203076,Anthony Davis,,1610612740,NOP,26.0,25,9,16,0.36,63.89,11.3,25.4,0.444,0.6,7.3,0.077,5.1,7.9,0.643,3.9,9.0,13.0,1.1,1.1,1.7,0.6,2.3,3.4,5.1,28.2,-26.5,51.1,21,0,47.3,135,186,67,340,160,26,21,164,216,74,230,100,79,215,66,46,39,250,203,71,174,39,243,98,43,367,41,13,25,48
,1627767,Cheick Diallo,,1610612740,NOP,22.0,12,4,8,0.333,19.42833333333333,7.4,11.1,0.667,0.0,0.0,0.0,5.6,5.6,1.0,5.6,9.3,14.8,1.9,1.9,0.0,3.7,1.9,3.7,5.6,20.4,25.9,50.2,3,0,44.5,259,277,211,354,279,78,175,38,234,314,234,85,134,1,29,39,30,197,134,242,21,55,223,83,94,35,47,91,25,60
,1626174,Christian Wood,,1610612740,NOP,23.0,4,2,2,0.5,11.306666666666668,3.2,12.7,0.25,0.0,3.2,0.0,6.4,6.4,1.0,3.2,15.9,19.1,3.2,0.0,0.0,6.4,3.2,0.0,6.4,12.7,12.7,59.5,0,0,47.8,354,331,344,178,319,262,140,310,234,238,234,68,113,1,88,12,11,112,275,242,10,20,363,60,207,91,24,203,25,45
,1629541,Dairis Bertans,,1610612740,NOP,29.0,4,2,2,0.5,5.658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0,0,0.0,354,331,344,178,364,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,140,405,203,25,406
,203121,Darius Miller,,1610612740,NOP,29.0,29,11,18,0.379,75.07,3.8,8.6,0.444,3.4,7.7,0.438,3.4,3.4,1.0,0.0,1.9,1.9,1.4,0.5,0.0,0.5,0.5,5.3,2.4,14.4,-2.4,19.8,0,0,22.1,97,149,36,325,131,236,248,164,31,67,65,166,216,1,276,333,363,228,267,242,190,187,128,244,172,232,314,203,25,265
,202734,E'Twaun Moore,,1610612740,NOP,30.0,25,8,17,0.32,58.925,1.8,7.3,0.25,0.6,4.9,0.125,0.0,0.0,0.0,0.6,1.2,1.8,0.0,0.0,0.6,0.0,0.0,6.1,0.0,4.3,-20.2,8.3,0,0,7.9,135,204,48,375,170,317,297,310,215,166,223,295,308,295,246,355,368,297,275,199,217,224,102,329,339,349,395,203,25,395
,203901,Elfrid Payton,,1610612740,NOP,25.0,17,9,8,0.529,55.97833333333333,8.4,16.1,0.52,1.3,3.9,0.333,5.8,6.4,0.9,2.6,7.1,9.6,9.0,1.9,0.6,0.0,1.9,2.6,3.9,23.8,7.1,48.9,5,2,45.0,207,186,211,163,175,63,85,93,153,205,113,80,111,83,115,96,96,9,127,196,217,53,309,162,75,132,54,69,7,57
,1628402,Frank Jackson,,1610612740,NOP,21.0,15,2,13,0.133,33.49,4.3,15.0,0.286,1.1,5.4,0.2,2.1,4.3,0.5,2.1,3.2,5.4,1.1,0.0,1.1,1.1,1.1,0.0,3.2,11.8,-22.6,26.3,0,0,23.6,229,331,112,414,242,200,100,297,171,142,194,224,176,237,130,273,229,256,275,128,110,114,363,197,228,353,216,203,25,236
,203546,Ian Clark,,1610612740,NOP,28.0,17,6,11,0.353,29.808333333333334,3.6,12.1,0.3,1.2,6.0,0.2,1.2,1.2,1.0,0.0,1.2,1.2,4.8,1.2,0.0,1.2,2.4,10.9,2.4,9.7,-8.5,20.8,0,0,19.3,207,240,154,344,251,244,151,291,159,113,194,266,290,1,276,356,376,56,194,242,97,35,35,241,271,281,303,203,25,307
,1626143,Jahlil Okafor,,1610612740,NOP,23.0,10,4,6,0.4,15.758333333333333,9.1,11.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.3,9.1,11.4,0.0,0.0,0.0,0.0,0.0,2.3,0.0,18.3,2.3,32.0,4,0,29.7,276,277,250,308,295,49,167,23,234,314,234,295,308,295,123,42,61,297,275,242,217,224,322,329,107,176,158,78,25,164
,201950,Jrue Holiday,,1610612740,NOP,29.0,38,14,24,0.368,99.24833333333332,4.7,18.5,0.255,1.1,6.2,0.176,6.9,9.1,0.76,1.1,3.3,4.4,6.5,2.9,1.8,1.8,1.5,5.8,6.2,17.4,-18.1,40.4,13,0,36.6,32,102,4,335,88,179,61,309,169,109,208,62,58,162,205,270,286,24,54,61,56,75,106,66,118,341,90,29,25,92
,203944,Julius Randle,,1610612740,NOP,24.0,35,14,21,0.4,103.43833333333332,9.0,16.7,0.542,0.7,1.0,0.667,8.0,12.5,0.639,3.5,8.0,11.5,2.4,2.4,0.7,0.7,2.1,7.7,9.0,26.8,-12.9,46.0,17,0,44.2,55,102,17,308,77,54,76,83,204,298,19,48,29,216,78,63,60,158,85,186,158,45,74,22,50,315,62,20,25,62
,1629026,Kenrich Williams,,1610612740,NOP,24.0,15,9,6,0.6,55.675,3.2,7.8,0.417,2.6,6.5,0.4,0.0,1.3,0.0,0.0,5.2,5.2,1.3,0.6,0.6,0.6,0.6,5.2,2.6,9.1,12.3,20.4,1,0,20.7,229,186,250,98,178,259,276,190,62,100,77,295,288,295,276,161,245,243,258,195,166,161,132,232,278,97,309,147,25,287
,203524,Solomon Hill,,1610612740,NOP,28.0,13,6,7,0.462,35.855,1.0,6.0,0.167,0.0,5.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,-15.1,14.3,0,0,12.0,250,240,233,250,228,341,332,339,234,159,234,231,265,1,216,171,204,297,275,145,217,224,143,266,344,327,367,203,25,373
,1626169,Stanley Johnson,,1610612740,NOP,23.0,16,6,10,0.375,37.85,1.9,3.8,0.5,1.0,2.9,0.333,0.0,0.0,0.0,0.0,1.9,1.9,1.0,2.9,1.9,1.0,0.0,3.8,0.0,4.8,-16.2,14.2,0,0,14.3,220,240,173,327,225,313,377,99,184,250,113,295,308,295,276,336,366,269,58,56,123,224,217,329,336,332,368,203,25,362
