player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,30.0,4,1,3,0.25,9.24,0.0,0.0,0.0,0.0,7.8,7.8,19.5,15.6,3.9,0.0,3.9,0.0,25.7,344,351,109,373,325,225,217,150,305,125,171,435,416,13,1,248,319,249
1629632,Coby White,Coby,1610612741,CHI,21.0,33,14,19,0.424,107.475,4.7,2.3,2.0,6.7,11.7,9.7,5.4,28.1,0.3,0.3,3.7,5.7,34.5,18,64,441,275,38,56,126,76,148,254,256,247,305,169,271,235,86,150
1628464,Daniel Theis,Daniel,1610612741,CHI,29.0,29,12,17,0.414,79.55166666666666,1.8,4.5,0.9,9.1,14.0,7.2,10.4,28.1,1.4,0.0,5.0,3.2,29.9,46,93,425,280,96,159,49,129,97,319,150,397,307,70,1,314,190,185
1627756,Denzel Valentine,Denzel,1610612741,CHI,27.0,15,5,10,0.333,19.206666666666667,0.0,5.6,0.0,0.0,7.5,7.5,7.5,26.2,0.0,0.0,3.7,0.0,8.6,193,237,302,330,279,225,25,150,305,119,160,324,336,180,1,240,319,397
202066,Garrett Temple,Garrett,1610612741,CHI,35.0,28,14,14,0.5,91.57,0.0,0.0,0.0,3.1,10.6,8.6,6.3,27.5,1.6,0.0,4.3,2.0,23.2,58,64,383,176,69,225,217,150,243,210,208,284,318,56,1,280,265,274
1629750,Javonte Green,Javonte,1610612741,CHI,27.0,7,3,4,0.429,8.813333333333333,0.0,0.0,0.0,0.0,32.7,8.2,4.1,40.8,0.0,0.0,4.1,0.0,0.0,299,284,142,265,331,225,217,150,305,440,192,197,86,180,1,265,319,414
1628374,Lauri Markkanen,Lauri,1610612741,CHI,24.0,15,6,9,0.4,32.725,0.0,0.0,0.0,2.2,16.5,8.8,9.9,33.0,1.1,0.0,5.5,0.0,29.7,193,214,289,288,216,225,217,150,268,373,216,386,198,90,1,330,319,189
202696,Nikola Vučević,Nikola,1610612741,CHI,30.0,28,11,17,0.393,85.88666666666667,0.8,2.5,0.0,9.2,15.1,6.7,7.5,33.5,0.0,0.0,4.6,3.4,41.6,58,114,425,303,83,215,120,150,90,345,139,328,188,180,1,295,180,88
1630172,Patrick Williams,Patrick,1610612741,CHI,19.0,28,11,17,0.393,53.086666666666666,0.0,0.0,1.4,2.7,13.6,6.8,9.5,36.6,1.4,0.0,6.8,2.0,20.4,58,114,425,303,152,225,217,107,253,311,140,380,136,71,1,368,264,312
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,27.0,2,1,1,0.5,1.7833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,386,351,25,176,421,225,217,150,305,1,1,1,94,180,1,1,319,414
201152,Thaddeus Young,Thaddeus,1610612741,CHI,33.0,29,11,18,0.379,81.245,2.2,3.5,0.9,10.6,15.1,9.7,5.8,30.1,0.0,0.4,4.9,4.4,40.7,46,114,433,313,90,136,81,130,68,344,259,263,254,180,286,305,128,94
203107,Tomas Satoransky,Tomas,1610612741,CHI,29.0,13,4,9,0.308,23.445,0.0,0.0,0.0,3.1,27.6,6.1,10.7,39.9,0.0,0.0,3.1,1.5,9.1,218,259,289,356,262,225,217,150,245,434,131,400,100,180,1,190,283,394
1628972,Troy Brown Jr.,Troy,1610612741,CHI,21.0,5,1,4,0.2,11.46,0.0,6.3,0.0,6.3,31.4,0.0,0.0,62.8,0.0,0.0,9.4,0.0,13.8,328,351,142,387,313,225,20,150,156,439,1,1,25,180,1,414,319,369
203897,Zach LaVine,Zach,1610612741,CHI,26.0,27,10,17,0.37,104.57666666666668,8.3,3.1,4.5,11.7,14.5,10.0,5.5,31.7,0.7,1.4,4.5,10.0,53.0,72,137,425,319,45,17,98,22,58,327,267,250,224,129,389,286,18,28
