season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,26.183333333333334,3,3,0,0,6,8,6,22,0,0,1,1,19.2,1,13074,13074,13074,10697,4307,3104,9917,18861,10028,17345,13388,14151,8004,1,4972,12373,12284,1.0,26:11,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,30.366666666666667,0,2,0,2,15,13,16,34,0,0,2,0,8.6,1,13074,13074,13074,7208,12059,4731,9917,12984,23079,23668,24641,22545,8004,1,11390,18762,20125,1.0,30:22,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,31.766666666666666,5,3,2,4,11,9,14,28,0,0,2,1,25.2,1,13074,13074,13074,6096,1603,3104,4675,8599,18886,19144,23710,18866,8004,1,11390,12373,8383,1.0,31:46,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,10.833333333333334,0,0,0,2,4,0,6,10,2,0,3,0,17.5,1,13074,13074,13074,22100,12059,10158,9917,12984,6141,1,13388,4537,932,1,17641,18762,13528,1.0,10:50,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,35.166666666666664,2,0,2,6,13,11,12,32,1,0,1,2,27.9,1,13074,13074,13074,3413,6026,10158,4675,5299,21300,21814,22259,21539,2692,1,4972,7786,6914,1.0,35:10,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,22.25,0,0,0,4,7,7,8,20,1,0,0,0,21.7,1,13074,13074,13074,13954,12059,10158,9917,8599,12242,15642,17194,12503,2692,1,1,18762,10592,1.0,22:15,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,22.25,2,0,0,0,9,11,8,24,0,1,2,2,16.8,1,13074,13074,13074,13954,6026,10158,9917,18861,15771,21814,17194,15815,8004,17214,11390,7786,13996,1.0,22:15,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,38.583333333333336,0,0,0,6,12,8,16,36,1,1,2,3,38.2,1,13074,13074,13074,1225,12059,10158,9917,5299,20178,17345,24641,23379,2692,17214,11390,4736,2854,1.0,38:35,2015,2016
2015-16,200811,Lou Amundson,Lou,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,7.683333333333334,0,0,0,0,2,0,0,8,0,0,2,1,4.4,1,13074,13074,13074,23322,12059,10158,9917,18861,2619,1,1,3356,8004,1,11390,12373,22837,1.0,7:41,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,14.916666666666666,0,0,0,2,6,8,4,16,3,1,2,0,22.4,1,13074,13074,13074,19816,12059,10158,9917,12984,10028,17345,8806,9061,347,17214,11390,18762,10131,1.0,14:55,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,35.166666666666664,0,0,0,0,8,9,0,30,1,1,3,2,27.1,1,13074,13074,13074,3413,12059,10158,9917,18861,13914,19144,1,20256,2692,17214,17641,7786,7339,1.0,35:10,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,38.38333333333333,2,2,3,12,8,7,0,42,0,1,1,5,32.1,1,13074,13074,13074,1328,6026,4731,3302,988,13914,15642,1,25097,8004,17214,4972,1539,4889,1.0,38:23,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,22.95,0,0,0,0,2,4,0,16,0,0,0,0,5.1,1,13074,13074,13074,13411,12059,10158,9917,18861,2619,8458,1,9061,8004,1,1,18762,22478,1.0,22:57,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,20.1,2,1,0,6,6,6,0,10,0,1,3,3,23.5,1,13074,13074,13074,15834,6026,9709,9917,5299,10028,13237,1,4537,8004,17214,17641,4736,9452,1.0,20:06,2015,2016
