season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,45.7,8.7,23.2,0.375,5.8,18.8,0.308,1.4,1.4,1.0,0.0,4.3,4.3,5.8,1.4,1.4,0.0,0.0,0.0,4.3,24.6,-21.7,41.4,0,0,43.5,1,931,1,931,1487,629,370,1041,209,77,710,880,946,1,865,1131,1323,546,964,651,543,585,1435,681,614,1416,858,144,3,706,1,31:33,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,44.7,5.2,10.4,0.5,0.0,0.0,0.0,1.0,2.1,0.5,0.0,2.1,2.1,7.3,2.1,3.1,0.0,1.0,2.1,2.1,11.5,-15.6,32.2,0,0,27.1,1,931,1,931,1586,1073,1317,565,960,1385,960,917,904,743,865,1452,1542,379,823,297,543,584,1282,1076,1253,1300,1204,144,3,1333,1,42:57,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,45.1,9.8,18.3,0.533,3.7,11.0,0.333,0.0,0.0,0.0,2.4,17.1,19.5,7.3,3.7,0.0,2.4,0.0,6.1,0.0,23.2,-22.0,61.2,1,0,58.5,1,931,1,931,1553,510,696,537,448,380,573,918,960,918,517,102,154,375,500,808,235,585,535,1250,656,1421,273,1,3,288,1,36:58,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.7,16.0,0,0,13.3,1,931,1,931,1573,1479,1696,1479,960,1385,960,918,960,918,865,196,376,1245,1061,808,543,585,1435,398,1538,739,1623,144,3,1660,1,6:44,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,44.4,1.7,13.3,0.125,0.0,8.3,0.0,1.7,3.3,0.5,1.7,1.7,3.3,3.3,6.7,11.7,0.0,0.0,5.0,3.3,5.0,-3.3,42.3,0,0,35.0,1,931,1,931,1613,1462,1083,1470,960,636,960,846,759,743,662,1491,1432,879,172,14,543,585,683,844,1496,1014,827,144,3,1029,1,26:37,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,67.5,0,0,50.0,1,931,1,931,1749,1479,1696,1479,960,1385,960,918,960,918,865,26,59,8,1061,808,543,585,1435,1250,1538,31,174,144,3,481,1,1:40,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,46.8,6.3,22.9,0.273,2.1,8.3,0.25,2.1,2.1,1.0,2.1,4.2,6.3,2.1,0.0,0.0,0.0,0.0,2.1,2.1,16.7,-25.0,27.3,0,0,27.1,1,931,1,931,1351,934,380,1302,718,636,761,800,904,1,581,1162,1082,1096,1061,808,543,585,1282,1076,969,1456,1352,144,3,1333,1,22:29,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,44.8,11.7,16.9,0.692,5.2,9.1,0.571,1.3,2.6,0.5,1.3,0.0,1.3,0.0,5.2,0.0,1.3,0.0,2.6,2.6,29.9,-31.2,30.1,0,0,39.0,1,931,1,931,1579,319,798,245,243,553,242,893,850,743,784,1540,1602,1245,282,808,462,585,1184,971,392,1560,1263,144,3,889,1,34:31,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,43.3,9.4,25.0,0.375,3.1,15.6,0.2,6.3,9.4,0.667,0.0,3.1,3.1,0.0,0.0,0.0,0.0,3.1,12.5,6.3,28.1,-6.3,31.9,0,0,34.4,1,931,1,931,1683,545,266,1041,532,130,844,339,261,651,865,1332,1450,1245,1061,808,543,158,105,447,452,1083,1214,144,3,1060,1,13:51,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,47.2,8.3,22.9,0.364,4.2,18.8,0.222,0.0,0.0,0.0,2.1,10.4,12.5,6.3,4.2,2.1,0.0,0.0,2.1,0.0,20.8,4.2,47.3,0,0,47.9,1,931,1,931,1289,667,380,1087,369,78,839,918,960,918,581,368,426,489,407,495,543,585,1282,1250,766,790,653,144,3,581,1,22:40,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,47.1,9.0,20.2,0.444,2.2,6.7,0.333,6.7,6.7,1.0,0.0,5.6,5.6,14.6,3.4,0.0,0.0,2.2,1.1,6.7,27.0,-13.5,52.2,1,0,49.4,1,931,1,931,1304,599,551,859,698,865,573,301,432,1,865,942,1177,64,561,808,543,269,1428,396,505,1258,504,1,3,529,1,41:56,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,47.3,6.2,17.3,0.357,1.2,7.4,0.167,0.0,0.0,0.0,1.2,11.1,12.3,2.5,0.0,0.0,1.2,0.0,1.2,1.2,13.6,-12.3,35.8,1,0,32.1,1,931,1,931,1275,954,774,1101,929,775,904,918,960,918,815,303,454,1037,1061,808,496,585,1406,1232,1146,1232,1081,1,3,1157,1,38:20,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,47.4,10.1,18.8,0.538,4.3,8.7,0.5,4.3,4.3,1.0,4.3,10.1,14.5,0.0,0.0,0.0,0.0,1.4,5.8,4.3,29.0,-31.9,46.4,1,0,47.8,1,931,1,931,1272,460,649,522,335,602,278,516,665,1,269,390,313,1245,1061,808,543,424,569,681,419,1572,680,1,3,583,1,32:40,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,49.9,3.8,19.2,0.2,0.0,11.5,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7,7.7,0.0,0.0,0.0,7.7,0.0,7.7,-65.4,20.8,0,0,23.1,1,931,1,931,781,1241,630,1401,960,330,960,918,960,918,865,645,901,338,114,808,543,585,333,1250,1400,1765,1527,144,3,1452,1,12:59,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,46.6,4.8,11.1,0.429,3.2,7.9,0.4,0.0,0.0,0.0,0.0,3.2,3.2,3.2,0.0,1.6,0.0,0.0,1.6,0.0,12.7,-11.1,26.0,0,0,25.4,1,931,1,931,1384,1137,1256,905,527,704,498,918,960,918,865,1329,1448,913,1061,608,543,585,1356,1250,1194,1195,1390,144,3,1390,1,29:21,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,47.4,6.9,17.2,0.4,3.4,10.3,0.333,0.0,0.0,0.0,0.0,3.4,3.4,0.0,6.9,3.4,0.0,3.4,0.0,3.4,17.2,-31.0,24.8,0,0,31.0,1,931,1,931,1262,851,779,973,484,420,573,918,960,918,865,1291,1420,1245,158,253,543,132,1435,827,952,1558,1422,144,3,1206,1,13:46,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,42.5,7.1,35.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,28.6,0.0,0.0,7.1,0.0,0.0,21.4,0.0,14.3,0.0,70.0,0,0,57.1,1,931,1,931,1726,808,56,1401,960,1385,960,918,960,918,9,1540,42,1245,1061,48,543,585,32,1250,1102,867,152,144,3,311,1,5:57,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,47.1,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,931,1,931,1309,1479,11,1479,960,22,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1831,1751,144,3,1755,1,1:53,2021,2022
