group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,31.0,43,28,15,0.651,44.6,5.0,12.6,0.395,2.0,4.7,0.438,4.1,4.1,1.0,2.3,7.3,9.6,4.7,2.0,1.2,2.0,1.2,6.4,2.6,16.1,16.7,42.3,7,0,38.9,17,5,96,65,312,209,209,211,107,179,66,164,214,1,148,124,136,93,172,159,60,118,143,253,199,110,133,41,16,139
,101161,Amir Johnson,,1610612738,BOS,30.0,20,12,8,0.6,49.0,5.9,6.9,0.857,0.0,0.0,0.0,3.9,7.8,0.5,7.8,3.9,11.8,5.9,3.9,2.0,0.0,1.0,12.7,3.9,15.7,28.4,40.6,0,0,37.3,190,150,221,99,125,168,336,31,222,295,222,172,124,250,28,267,98,61,58,86,200,134,23,188,207,53,151,177,16,156
,202340,Avery Bradley,,1610612738,BOS,26.0,32,20,12,0.625,43.6,9.1,16.7,0.548,1.2,4.0,0.3,3.2,4.0,0.8,2.0,6.3,8.3,1.2,0.8,1.6,0.4,2.0,4.8,2.4,22.6,19.4,39.6,4,0,37.3,87,42,150,79,335,79,126,78,181,202,140,208,219,142,167,164,181,248,262,111,185,59,236,264,120,90,160,71,16,154
,101123,Gerald Green,,1610612738,BOS,31.0,5,3,2,0.6,48.0,6.3,18.8,0.333,0.0,12.5,0.0,12.5,12.5,1.0,6.3,6.3,12.5,6.3,0.0,0.0,0.0,6.3,0.0,6.3,25.0,43.8,49.4,0,0,43.8,333,302,340,99,170,157,97,254,222,29,222,29,56,1,44,167,81,49,286,234,200,8,370,101,96,23,93,177,16,112
,202738,Isaiah Thomas,,1610612738,BOS,28.0,44,30,14,0.682,44.8,17.7,36.7,0.481,5.4,13.6,0.4,20.4,22.6,0.904,0.5,3.5,4.1,4.6,3.3,0.8,0.3,3.8,3.8,14.4,61.1,26.6,73.0,2,0,77.4,12,3,113,47,306,13,7,130,16,24,76,6,8,89,263,290,310,98,96,196,198,20,283,7,6,58,23,107,16,13
,203109,Jae Crowder,,1610612738,BOS,26.0,42,26,16,0.619,44.2,3.7,9.2,0.406,1.4,5.5,0.263,7.5,8.4,0.897,0.9,7.5,8.4,3.2,0.6,1.4,0.3,0.0,5.2,5.2,16.4,12.1,35.8,5,0,32.9,21,7,80,90,323,266,276,195,153,155,160,85,110,95,242,121,180,144,279,132,197,200,210,141,193,136,196,61,16,213
,203923,James Young,,1610612738,BOS,21.0,3,1,2,0.333,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0,0,0.0,357,361,340,343,74,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,34,368,195,396,177,16,398
,1627759,Jaylen Brown,,1610612738,BOS,20.0,18,11,7,0.611,50.9,7.4,16.2,0.455,2.9,5.9,0.5,5.9,10.3,0.571,5.9,4.4,10.3,0.0,1.5,1.5,0.0,2.9,0.0,5.9,23.5,-35.3,38.8,0,0,39.7,210,162,234,94,66,127,138,143,73,138,31,112,84,244,49,241,124,291,211,127,200,36,370,112,109,383,163,177,16,135
,201973,Jonas Jerebko,,1610612738,BOS,30.0,18,12,6,0.667,40.1,0.0,4.1,0.0,0.0,2.7,0.0,1.4,1.4,1.0,2.7,17.8,20.5,0.0,1.4,0.0,0.0,1.4,5.5,1.4,1.4,27.4,24.7,0,0,21.9,210,150,251,49,391,355,372,355,222,238,222,276,294,1,128,10,25,291,219,234,200,108,196,306,366,56,306,177,16,326
,1626175,Jordan Mickey,,1610612738,BOS,22.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,378,407,340,407,429,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,368,195,396,177,16,398
,203482,Kelly Olynyk,,1610612738,BOS,26.0,18,11,7,0.611,45.8,1.1,10.5,0.1,0.0,6.3,0.0,5.3,6.3,0.833,0.0,7.4,7.4,5.3,2.1,0.0,0.0,0.0,10.5,4.2,7.4,21.1,22.0,1,0,20.0,210,162,234,94,270,353,248,353,222,128,222,129,157,121,277,123,202,76,169,234,200,200,48,180,327,83,332,131,16,337
,203935,Marcus Smart,,1610612738,BOS,23.0,45,29,16,0.644,43.6,3.4,8.9,0.387,0.9,3.2,0.273,7.2,7.7,0.926,3.4,5.2,8.6,4.3,2.9,1.7,0.6,0.9,4.0,6.3,14.9,18.1,35.7,1,0,33.2,9,4,80,70,337,286,286,224,198,225,152,93,125,83,102,217,177,105,109,102,164,148,275,97,217,99,198,131,16,211
,1626179,Terry Rozier,,1610612738,BOS,23.0,25,16,9,0.64,36.4,3.8,6.3,0.6,3.8,5.0,0.75,0.0,0.0,0.0,1.3,2.5,3.8,1.3,0.0,0.0,0.0,0.0,3.8,0.0,11.3,35.0,17.6,1,0,20.0,149,79,199,73,404,265,347,62,49,171,18,300,307,300,208,327,325,245,286,234,200,200,287,327,272,38,357,131,16,337
