season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,42.3,7.0,16.0,0.438,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,9.0,2.0,3.0,0.0,0.0,2.0,2.0,19.0,14.0,45.5,0,0,42.0,1,1,13055,1,180,3042,2186,13212,1558,1687,6774,5999,7582,1,12711,4562,7090,466,4386,486,8133,8705,8209,7539,3342,2475,1370,2016,109,1536,1.0,42:17,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,33.1,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,0.0,10.0,10.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,11.0,4.0,26.0,1,0,26.0,1,1,13055,1,4617,9019,10961,8363,6911,11647,3791,5999,6031,9308,12711,552,1444,8497,1936,4599,8133,8705,1257,7539,9561,8276,8120,1,109,7224,1.0,33:05,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,30.3,6.0,10.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,4.0,15.0,23.0,21.6,0,0,23.0,1,1,13055,1,6967,4530,7776,5255,6911,15030,1,5999,7582,1,12711,9682,12541,3868,1936,12224,8133,2402,3780,2633,5773,581,10943,2016,109,9085,1.0,30:19,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,28.5,9.0,14.0,0.643,4.0,7.0,0.571,1.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,23.0,11.0,32.6,0,0,36.0,1,1,13055,1,8585,1220,3550,4434,672,1687,3497,10216,13052,1,12711,9682,12541,8497,1936,4599,2512,8705,1257,7539,1759,3691,4793,2016,109,2923,1.0,28:29,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,19.2,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,17.0,15.6,0,0,13.0,1,1,13055,1,16828,15444,18324,8363,12784,15030,12784,5999,7582,1,5905,13412,12541,3868,16820,12224,8133,8705,20956,12172,15609,1606,15371,2016,109,16469,1.0,19:09,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,37.5,7.0,16.0,0.438,2.0,5.0,0.4,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,3.0,1.0,0.0,2.0,0.0,16.0,1.0,37.8,0,0,34.0,1,1,13055,1,1458,3042,2186,13212,3481,4175,7111,13731,14642,13731,1318,17844,9561,3868,9095,486,2512,8705,8209,18674,5058,11054,2968,2016,109,3595,1.0,37:29,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,21.2,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,12.0,-3.0,26.2,0,0,24.0,1,1,13055,1,15085,6480,7776,8363,12784,15030,12784,5999,7582,1,1318,9682,5255,8497,4386,4599,2512,2402,14418,12172,8469,15423,8005,2016,109,8446,1.0,21:09,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,17.5,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,1.0,5.0,3.0,6.0,-2.0,19.5,0,0,17.0,1,1,13055,1,18163,15444,20118,3072,6911,15030,1,10216,13052,1,5905,6671,7090,5723,16820,4599,8133,2402,223,4452,15609,14288,12401,2016,109,13422,1.0,17:30,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,10.6,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,1.0,0,0,2.0,1,1,13055,1,22425,19115,18324,20170,12784,11647,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,8705,14418,18674,21168,17397,25079,2016,109,24118,1.0,10:33,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,28.8,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,3.0,19.3,0,0,17.0,1,13054,1,13054,8286,9019,14536,3072,12784,18958,12784,13731,14642,13731,2736,13412,9561,12861,9095,12224,803,8705,14418,18674,13058,9131,12555,2016,109,13422,1.0,28:50,2017,2018
