player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627780,Gary Payton II,Gary,1610612749,MIL,24.0,6,2,4,0.333,99.23333333333332,115.3,12,0.122,0.19,3,0.214,4,0.333,56,28,26,84,0.04,455,452,34,392,438,473,437,249,224,422,178,371,108,69,49,47,48,467
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,22.0,80,42,38,0.525,2845.036666666667,107.5,558,0.199,0.301,131,0.266,151,0.445,914,749,619,2502,8.0,38,82,367,182,4,288,13,64,61,9,78,5,53,474,474,418,474,34
202328,Greg Monroe,Greg,1610612749,MIL,27.0,81,42,39,0.519,1822.6933333333332,107.0,365,0.208,0.309,92,0.271,38,0.226,640,445,463,1660,5.44,18,82,379,189,132,256,49,53,51,30,72,97,167,363,333,331,353,128
203953,Jabari Parker,Jabari,1610612749,MIL,22.0,51,22,29,0.431,1727.881666666667,110.6,235,0.134,0.203,50,0.174,22,0.103,608,499,441,1596,3.3,304,301,250,299,157,411,122,209,199,148,270,182,306,348,363,317,343,245
1891,Jason Terry,Jason,1610612749,MIL,39.0,74,37,37,0.5,1365.0833333333333,103.4,91,0.066,0.103,46,0.192,20,0.139,477,360,317,1194,5.53,126,129,352,214,214,107,314,457,447,169,233,199,262,285,269,238,268,122
203089,John Henson,John,1610612749,MIL,26.0,58,26,32,0.448,1122.5266666666666,108.2,203,0.179,0.276,29,0.172,78,0.464,351,330,285,1008,2.93,270,253,295,284,262,321,158,99,78,268,277,31,47,218,246,219,224,274
203114,Khris Middleton,Khris,1610612749,MIL,25.0,29,19,10,0.655,889.0466666666666,105.4,112,0.135,0.2,41,0.261,7,0.08,294,197,227,804,3.0,387,317,69,69,294,185,289,206,206,197,82,320,350,191,174,180,194,270
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,24.0,75,38,37,0.507,1982.39,107.5,166,0.086,0.129,84,0.252,12,0.059,618,533,483,1940,5.57,111,120,352,211,115,292,211,392,383,49,93,265,390,351,375,346,399,117
203521,Matthew Dellavedova,Matthew,1610612749,MIL,26.0,76,39,37,0.513,1986.0016666666668,108.1,123,0.063,0.095,53,0.16,0,0.0,686,497,470,1690,5.33,97,109,352,199,114,317,274,466,460,132,310,447,447,389,360,337,362,133
201563,Michael Beasley,Michael,1610612749,MIL,28.0,56,23,33,0.411,934.5,109.3,153,0.162,0.245,27,0.173,27,0.307,331,254,238,818,2.15,280,287,305,319,290,379,229,139,126,275,274,147,123,208,207,188,195,315
203141,Mirza Teletovic,Mirza,1610612749,MIL,31.0,70,36,34,0.514,1133.3583333333331,103.9,151,0.132,0.197,12,0.066,13,0.117,392,293,293,1012,4.45,176,140,315,195,260,124,234,218,210,366,460,253,286,238,228,226,225,188
1626173,Rashad Vaughn,Rashad,1610612749,MIL,20.0,41,18,23,0.439,458.5366666666667,106.9,45,0.102,0.144,19,0.226,10,0.227,168,109,135,456,1.38,338,327,190,292,363,252,372,329,342,316,148,282,166,128,118,132,137,368
201150,Spencer Hawes,Spencer,1610612749,MIL,29.0,54,27,27,0.5,797.1283333333333,110.7,153,0.187,0.268,15,0.153,30,0.349,275,203,260,728,1.51,287,243,221,214,308,414,229,74,95,345,333,131,103,181,178,203,183,356
200779,Steve Novak,Steve,1610612749,MIL,34.0,8,6,2,0.75,21.916666666666668,102.6,3,0.136,0.214,0,0.0,0,0.0,10,11,0,22,0.08,450,426,13,24,474,86,465,201,181,466,466,447,447,18,24,1,16,459
203093,Terrence Jones,Terrence,1610612749,MIL,25.0,54,20,34,0.37,1270.8566666666666,105.5,241,0.178,0.267,40,0.2,54,0.335,366,330,404,1194,4.49,287,307,315,370,230,192,114,103,99,205,215,55,107,225,246,292,268,183
1627748,Thon Maker,Thon,1610612749,MIL,20.0,57,31,26,0.544,562.1883333333334,106.6,74,0.145,0.214,10,0.104,26,0.426,148,120,109,516,1.72,272,196,215,160,340,240,338,177,180,375,432,154,60,120,124,116,148,343
203503,Tony Snell,Tony,1610612749,MIL,25.0,80,42,38,0.525,2335.655,109.8,226,0.098,0.149,55,0.15,14,0.052,767,631,586,2142,4.98,38,82,367,182,58,394,129,340,333,127,343,246,399,428,435,399,434,154
