player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629678,Admiral Schofield,Admiral,1610612753,ORL,27.0,23,15,8,0.652,84.35833333333333,95.6,6.0,0.149,0.246,0.4,0.111,0.0,0.0,20.5,12.4,14.9,39.3,0.304,420,347,110,98,485,20,141,172,136,528,496,520,520,558,499,549,408,20
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,69,39,30,0.565,1164.21,108.9,3.3,0.093,0.136,1.1,0.18,0.6,0.137,14.0,8.6,12.4,37.2,0.156,138,117,395,236,235,124,438,425,433,268,319,264,328,436,76,460,294,125
1631216,Caleb Houstan,Caleb,1610612753,ORL,21.0,59,31,28,0.525,815.335,111.2,2.5,0.067,0.101,0.7,0.143,0.2,0.047,12.5,9.9,11.1,36.2,0.127,225,193,361,292,300,228,518,520,520,477,434,488,488,297,210,345,229,237
1629643,Chuma Okeke,Chuma,1610612753,ORL,25.0,47,24,23,0.511,431.73,106.8,5.2,0.145,0.208,0.8,0.15,0.6,0.156,14.9,7.8,10.8,37.4,0.173,312,257,272,298,376,90,194,184,206,443,418,289,295,496,41,306,299,91
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,81,47,34,0.58,1817.3116666666667,110.0,4.9,0.14,0.214,1.3,0.214,0.7,0.18,12.3,9.3,10.1,34.9,0.14,18,45,446,207,139,168,220,195,193,190,206,229,251,268,125,195,147,176
1630532,Franz Wagner,Franz,1610612753,ORL,22.0,72,44,28,0.611,2337.4166666666665,108.2,4.8,0.137,0.196,1.2,0.19,0.4,0.113,11.2,8.3,10.8,34.5,0.16,108,72,361,158,51,113,236,211,233,227,280,358,373,136,54,304,125,114
203914,Gary Harris,Gary,1610612753,ORL,29.0,54,35,19,0.648,1297.3466666666666,110.3,1.9,0.055,0.079,1.4,0.22,0.4,0.103,11.3,9.9,10.1,35.5,0.139,271,155,226,102,214,177,544,539,542,146,189,383,395,142,205,198,186,181
1629048,Goga Bitadze,Goga,1610612753,ORL,24.0,62,34,28,0.548,957.0866666666668,110.3,6.7,0.187,0.271,1.2,0.211,2.7,0.537,12.0,9.8,10.6,37.2,0.138,200,165,361,265,276,179,105,90,101,208,212,18,27,222,192,273,289,186
1630591,Jalen Suggs,Jalen,1610612753,ORL,23.0,75,43,32,0.573,2024.59,110.8,3.2,0.095,0.134,1.9,0.299,0.8,0.225,13.0,8.7,11.0,35.5,0.136,76,79,425,221,101,204,447,412,446,52,63,192,191,351,80,330,185,194
1641724,Jett Howard,Jett,1610612753,ORL,20.0,18,9,9,0.5,66.51666666666667,91.9,3.2,0.082,0.109,1.1,0.25,1.1,0.333,15.2,8.7,13.0,37.9,0.357,450,412,118,300,500,14,442,473,509,267,115,131,103,503,78,496,336,13
204060,Joe Ingles,Joe,1610612753,ORL,36.0,68,42,26,0.618,1169.0316666666668,110.3,3.8,0.111,0.17,1.3,0.217,0.2,0.042,11.9,9.6,10.5,36.1,0.139,148,88,332,142,233,176,361,324,312,162,198,494,495,215,163,262,221,182
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,26.0,58,35,23,0.603,914.61,102.1,7.4,0.201,0.308,1.7,0.243,2.8,0.543,11.6,7.6,9.7,30.2,0.226,232,155,272,165,280,46,72,72,61,77,135,17,25,170,36,143,34,44
1630284,Kevon Harris,Kevon,1610612753,ORL,27.0,2,1,1,0.5,6.05,133.3,11.9,0.286,0.4,0.0,0.0,0.0,0.0,11.9,23.8,11.9,47.6,-0.12,555,538,14,300,561,566,4,8,8,539,539,520,520,207,564,422,557,568
1628365,Markelle Fultz,Markelle,1610612753,ORL,26.0,43,25,18,0.581,909.9383333333334,109.0,3.2,0.094,0.136,1.7,0.239,0.6,0.214,11.4,9.5,10.8,35.9,0.152,330,247,215,204,281,128,443,413,438,80,147,281,205,152,144,297,212,133
1629021,Moritz Wagner,Moritz,1610612753,ORL,27.0,80,46,34,0.575,1414.736666666667,110.8,5.9,0.168,0.257,1.0,0.167,0.5,0.15,12.6,8.9,11.1,35.5,0.134,23,52,446,218,199,205,150,128,121,319,358,320,305,307,94,350,182,203
1631094,Paolo Banchero,Paolo,1610612753,ORL,21.0,80,46,34,0.575,2798.701666666667,111.9,6.1,0.178,0.257,0.9,0.148,0.6,0.158,12.0,9.4,11.0,36.0,0.122,23,52,446,218,5,253,132,105,122,358,426,276,290,226,133,320,215,257
1630243,Trevelin Queen,Trevelin,1610612753,ORL,27.0,14,5,9,0.357,164.72666666666666,107.6,3.7,0.101,0.159,1.5,0.233,1.1,0.278,14.6,11.1,9.0,42.4,0.168,475,466,118,419,447,101,374,382,349,101,157,129,137,480,407,90,518,103
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,25.0,55,30,25,0.545,1406.3033333333333,109.6,6.9,0.207,0.29,0.9,0.142,0.7,0.248,12.1,8.5,11.1,33.7,0.144,258,201,311,270,201,151,93,61,82,370,444,234,172,232,61,344,82,162
