season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,49.5,0.0,0.0,0.0,4.3,4.3,17.4,21.7,52.2,0.0,0.0,2.2,6.5,27.6,1,947,947,947,1146,788,720,639,1089,335,1334,1610,410,563,1,550,429,1347,1.0,22:46,2015,2016
2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,45.0,0.0,0.0,3.9,0.0,15.7,7.8,23.5,43.1,0.0,0.0,11.8,5.9,16.1,1,947,947,947,1679,788,720,417,1276,1086,628,1680,819,563,1,1747,497,1634,1.0,22:57,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,52.6,0.0,12.5,0.0,8.3,25.0,33.3,8.3,75.0,0.0,0.0,0.0,0.0,31.3,1,947,947,947,568,788,55,639,715,1593,1836,725,61,563,1,1,1307,1230,1.0,12:37,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,48.9,0.0,10.5,0.0,10.5,15.8,10.5,36.8,52.6,0.0,0.0,10.5,0.0,61.1,1,947,947,947,1228,788,96,639,553,1091,833,1852,399,563,1,1708,1307,288,1.0,9:18,2015,2016
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,45.2,0.0,0.0,0.0,0.0,30.0,0.0,30.0,60.0,5.0,0.0,5.0,5.0,53.0,1,947,947,947,1669,788,720,639,1276,1726,1,1810,213,89,1,1125,646,465,1.0,9:02,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,47.4,0.0,0.0,0.0,0.0,0.0,42.9,35.7,42.9,0.0,0.0,21.4,0.0,22.9,1,947,947,947,1451,788,720,639,1276,1,1883,1849,825,563,1,1874,1307,1496,1.0,6:38,2015,2016
2015-16,1495,Tim Duncan,Tim,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,51.4,4.5,6.0,0.0,20.9,7.5,14.9,17.9,50.7,1.5,1.5,1.5,4.5,38.8,1,947,947,947,784,461,297,639,130,453,1190,1447,471,440,1443,457,740,949,1.0,34:25,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,47.2,0.0,0.0,0.0,12.9,25.8,25.8,12.9,71.0,0.0,0.0,0.0,3.2,20.0,1,947,947,947,1486,788,720,639,409,1635,1714,1113,78,563,1,1,946,1548,1.0,14:38,2015,2016
2015-16,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,49.9,2.9,0.0,0.0,23.5,16.2,14.7,25.0,55.9,1.5,2.9,1.5,0.0,60.0,1,947,947,947,1081,656,720,639,86,1130,1175,1712,311,446,1680,452,1307,297,1.0,33:55,2015,2016
2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,41500236,2016-05-12T00:00:00,SAS @ OKC,L,49.9,2.7,2.7,2.7,18.9,9.5,24.3,23.0,64.9,0.0,4.1,4.1,6.8,65.3,1,947,947,947,1066,695,608,554,170,577,1676,1660,149,563,1770,955,396,229,1.0,36:57,2015,2016
