player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201627,Anthony Morrow,Anthony,1610612741,CHI,31.0,3,0,3,0.0,49.7,8.6,15.5,0.556,0.0,0.0,0.0,3.4,3.4,1.0,0.0,5.2,5.2,3.4,0.0,0.0,0.0,1.7,3.4,3.4,20.7,1.7,32.1,0,0,29.3,176,178,145,178,95,65,106,30,155,175,155,78,108,1,177,131,167,95,186,173,152,46,147,108,78,76,161,50,6,174
1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,6,2,4,0.333,50.3,7.1,13.8,0.515,2.5,5.4,0.462,0.0,0.0,0.0,2.1,12.9,15.0,2.9,2.5,1.3,1.3,0.4,4.2,0.8,16.7,-4.2,44.0,0,0,42.1,102,106,71,115,82,99,128,48,71,113,29,176,179,176,81,13,23,110,98,111,61,142,118,191,126,114,80,50,6,75
1626166,Cameron Payne,Cameron,1610612741,CHI,22.0,1,0,1,0.0,46.5,11.1,22.2,0.5,11.1,11.1,1.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,35.6,0,0,55.6,208,178,187,178,190,26,35,55,2,18,1,176,179,176,177,22,57,190,1,173,152,163,203,195,18,5,138,50,6,21
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,24.0,6,2,4,0.333,49.5,5.4,9.0,0.6,0.0,0.0,0.0,0.6,1.2,0.5,4.2,11.4,15.7,1.2,4.2,1.8,1.2,0.0,9.6,1.2,11.4,-10.2,36.9,0,0,34.3,102,106,71,115,106,148,196,17,155,175,155,172,173,151,36,21,21,172,26,68,63,163,11,187,182,153,128,50,6,138
1627756,Denzel Valentine,Denzel,1610612741,CHI,23.0,4,1,3,0.25,49.1,4.4,13.3,0.333,2.2,8.9,0.25,0.0,0.0,0.0,0.0,17.8,17.8,4.4,4.4,0.0,2.2,0.0,2.2,2.2,11.1,13.3,41.3,0,0,40.0,153,152,145,164,121,175,137,182,89,38,131,176,179,176,177,3,11,75,22,173,24,163,190,153,184,21,99,50,6,91
2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,6,2,4,0.333,50.4,8.5,22.8,0.372,1.6,4.5,0.353,5.3,5.6,0.952,1.6,6.4,8.0,6.4,2.7,1.3,2.1,1.3,2.1,3.7,23.9,-5.3,50.7,1,0,46.7,102,106,71,115,76,66,33,168,118,131,82,36,53,35,100,98,115,39,85,98,29,62,195,97,54,125,42,29,6,47
203477,Isaiah Canaan,Isaiah,1610612741,CHI,26.0,3,0,3,0.0,52.1,7.1,14.2,0.5,2.7,7.7,0.357,2.2,3.3,0.667,0.0,2.2,2.2,2.2,2.7,1.6,0.0,1.1,3.3,3.8,19.1,-15.8,27.2,0,0,29.5,176,178,145,178,30,97,120,55,63,58,79,123,116,127,177,205,207,139,80,78,152,75,154,93,94,175,185,50,6,168
1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,5,2,3,0.4,50.8,5.9,22.5,0.261,1.0,8.8,0.111,2.9,2.9,1.0,0.0,3.9,3.9,4.9,6.9,2.0,0.0,1.0,2.9,2.9,15.7,-22.5,26.8,0,0,29.4,138,106,145,99,64,131,34,196,136,40,153,96,129,1,177,173,194,68,6,52,152,86,171,126,138,186,186,50,6,172
202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,6,2,4,0.333,51.6,9.9,23.3,0.426,1.3,5.0,0.261,8.2,10.2,0.809,1.9,7.6,9.5,5.6,3.2,2.2,1.1,1.3,2.2,8.4,29.4,-9.1,55.7,0,0,52.3,102,106,71,115,42,44,30,122,128,123,129,13,19,84,88,69,85,49,53,46,70,65,193,16,33,147,32,50,6,30
203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,25.0,3,0,3,0.0,49.3,7.5,20.8,0.364,0.0,3.8,0.0,11.3,11.3,1.0,9.4,7.5,17.0,9.4,3.8,0.0,0.0,1.9,1.9,9.4,26.4,15.1,57.2,0,0,52.8,176,178,145,178,115,86,47,170,155,141,155,6,12,1,6,70,14,12,35,173,152,35,197,8,41,19,25,50,6,29
