player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,46,11,35,0.239,49.0,120.5,4.5,0.097,0.148,0.7,0.095,0.2,0.042,20.0,13.9,17.3,55.8,0.045,315,392,461,495,80,540,420,399,392,505,523,508,495,506,321,502,520,539
1630204,Ashton Hagans,Ashton,1610612757,POR,24.0,19,3,16,0.158,49.6,106.5,4.9,0.101,0.16,1.7,0.234,1.4,0.257,18.6,12.4,13.4,44.7,0.239,446,489,184,536,20,85,379,381,346,170,155,132,152,440,126,192,85,85
1630625,Dalano Banton,Dalano,1610612757,POR,24.0,54,24,30,0.444,48.8,114.7,6.4,0.13,0.197,1.5,0.214,0.9,0.202,19.7,14.0,17.2,50.0,0.126,271,257,395,359,116,389,228,232,232,225,204,240,216,492,337,494,333,379
1629028,Deandre Ayton,Deandre,1610612757,POR,25.0,55,14,41,0.255,49.1,115.3,11.9,0.25,0.374,1.5,0.2,1.2,0.275,19.7,13.7,16.7,54.9,0.118,258,361,507,472,64,422,22,20,17,223,243,181,142,493,269,475,503,412
1641871,Duop Reath,Duop,1610612757,POR,28.0,68,17,51,0.25,48.9,116.8,6.3,0.138,0.217,1.3,0.171,1.5,0.388,17.5,15.3,17.4,54.2,0.097,148,331,548,474,98,472,237,205,181,310,348,119,75,364,452,509,492,469
1630641,Ibou Badji,Ibou,1610612757,POR,21.0,22,5,17,0.227,48.0,112.3,6.6,0.14,0.217,0.6,0.12,4.3,0.606,21.3,17.0,16.2,47.7,0.162,427,466,199,501,226,276,214,197,184,518,486,7,15,532,525,454,203,254
1631133,Jabari Walker,Jabari,1610612757,POR,21.0,72,18,54,0.25,48.8,116.5,10.2,0.222,0.349,1.2,0.162,0.6,0.141,19.3,14.7,17.8,55.0,0.1,108,316,558,474,106,466,55,42,30,362,382,343,321,485,414,519,507,462
203924,Jerami Grant,Jerami,1610612757,POR,30.0,54,17,37,0.315,48.8,117.5,4.1,0.087,0.137,1.2,0.164,0.9,0.193,17.9,14.6,16.6,56.8,0.087,271,331,475,448,108,487,458,451,430,364,376,250,224,402,408,470,536,486
1631303,Justin Minaya,Justin,1610612757,POR,25.0,34,3,31,0.088,49.6,108.4,3.4,0.072,0.106,1.2,0.176,1.3,0.37,19.3,14.7,15.0,45.1,0.216,375,489,406,555,21,116,513,514,513,377,325,144,83,479,420,371,97,110
1631200,Kris Murray,Kris,1610612757,POR,23.0,62,12,50,0.194,48.6,112.1,5.0,0.107,0.16,1.9,0.25,0.8,0.188,19.8,12.7,17.6,49.4,0.161,200,384,544,515,149,266,366,348,344,122,115,295,239,503,152,513,296,259
1627763,Malcolm Brogdon,Malcolm,1610612757,POR,31.0,39,15,24,0.385,48.2,114.5,5.2,0.108,0.167,1.2,0.157,0.3,0.07,18.4,14.7,15.2,56.1,0.128,355,347,282,400,197,378,345,340,321,386,403,460,461,433,418,394,525,371
1629680,Matisse Thybulle,Matisse,1610612757,POR,27.0,65,18,47,0.277,48.3,115.1,3.4,0.074,0.121,3.7,0.401,1.6,0.325,19.1,15.9,17.6,55.0,0.12,181,316,534,462,176,411,510,504,480,13,13,111,113,466,490,512,506,401
1629650,Moses Brown,Moses,1610612757,POR,24.0,22,4,18,0.182,47.7,118.9,11.7,0.254,0.366,1.2,0.192,1.7,0.412,22.2,7.9,15.8,47.3,0.067,427,482,215,523,281,517,29,18,22,367,273,98,66,538,21,429,174,516
1641712,Rayan Rupert,Rayan,1610612757,POR,20.0,39,7,32,0.179,48.1,114.0,5.2,0.115,0.17,0.9,0.12,0.2,0.07,18.8,13.1,16.0,48.3,0.135,355,440,425,527,216,354,343,304,315,467,486,490,460,453,185,451,243,349
1629057,Robert Williams III,Robert,1610612757,POR,26.0,6,2,4,0.333,47.1,114.9,10.7,0.227,0.346,2.8,0.318,2.8,0.467,17.9,10.3,19.4,49.2,0.122,525,511,45,432,375,396,45,40,32,32,44,33,50,399,44,548,285,399
1630703,Scoot Henderson,Scoot,1610612757,POR,20.0,62,18,44,0.29,48.5,119.6,3.9,0.083,0.132,1.3,0.176,0.4,0.088,19.7,14.7,17.8,54.9,0.058,200,316,528,458,151,532,484,467,451,313,329,453,425,497,422,518,501,529
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,21.0,32,8,24,0.25,48.4,116.0,5.4,0.116,0.186,1.3,0.159,0.5,0.124,17.8,15.0,16.8,57.3,0.108,385,423,282,474,174,453,313,297,261,334,394,368,357,394,442,480,540,444
1631386,Tazé Moore,Tazé,1610612757,POR,26.0,4,1,3,0.25,43.8,122.2,4.3,0.108,0.182,2.2,0.182,0.0,0.0,16.3,18.5,18.5,45.7,0.02,542,538,39,474,550,553,434,337,273,85,310,520,520,274,544,535,107,554
1641739,Toumani Camara,Toumani,1610612757,POR,24.0,70,19,51,0.271,48.5,111.5,5.7,0.119,0.182,1.8,0.227,0.9,0.221,19.2,13.9,17.2,51.7,0.171,128,307,548,467,161,236,289,282,272,141,170,244,197,476,322,492,417,222
