player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629717,Armoni Brooks,Armoni,1610612751,BKN,26.0,10,3,7,0.3,104.02333333333333,15,46,0.326,11,32,0.344,1,2,0.5,7,11,18,5,3,1,1,4,3,1,42,28,74.1,0,0,80.0,493,489,93,452,476,464,449,527,368,374,282,509,493,494,443,481,475,488,487,509,478,149,41,519,460,168,482,257,38,480,BKN
1627732,Ben Simmons,Ben,1610612751,BKN,27.0,15,7,8,0.467,358.9166666666667,43,74,0.581,0,0,0.0,6,15,0.4,31,88,119,86,27,12,9,3,36,21,92,-38,399.8,3,0,339.0,467,440,110,349,398,395,419,55,498,541,498,437,407,523,273,311,317,248,328,367,319,121,188,369,412,372,370,135,38,377,BKN
1630560,Cam Thomas,Cam,1610612751,BKN,22.0,66,23,43,0.348,2074.85,526,1190,0.442,144,396,0.364,286,334,0.856,28,186,214,192,124,45,16,78,138,272,1482,-201,2085.8,0,0,2154.0,170,270,525,425,88,37,28,323,67,59,213,29,31,102,292,176,204,121,73,173,248,558,447,35,32,524,83,257,38,71,BKN
1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,58,21,37,0.362,1599.0383333333334,276,619,0.446,138,353,0.391,86,109,0.789,55,196,251,138,57,49,15,34,105,93,776,-77,1419.2,1,0,1431.0,232,289,475,416,173,152,140,308,72,80,120,165,167,240,172,165,168,160,214,154,258,431,371,176,146,432,169,190,38,160,BKN
1641727,Dariq Whitehead,Dariq,1610612751,BKN,19.0,2,1,1,0.5,23.98333333333333,1,5,0.2,0,3,0.0,1,2,0.5,0,4,4,3,0,0,1,1,0,1,3,-22,15.3,0,0,12.0,555,538,14,300,544,550,551,552,498,496,498,509,493,494,545,523,535,521,550,539,478,49,1,519,552,330,546,257,38,549,BKN
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,22.0,61,25,36,0.41,920.575,168,294,0.571,4,15,0.267,75,123,0.61,161,228,389,85,70,24,44,29,131,106,415,64,1143.3,6,0,1029.0,206,247,469,378,279,230,265,62,413,420,426,180,150,463,25,130,73,252,174,298,83,401,433,149,248,135,208,93,38,215,BKN
203471,Dennis Schröder,Dennis,1610612751,BKN,30.0,80,30,50,0.375,2485.945,403,927,0.435,138,368,0.375,178,213,0.836,39,203,242,488,153,63,17,66,164,185,1122,-126,2231.4,8,0,2150.0,23,201,544,407,32,75,65,355,72,70,168,68,71,132,234,157,177,12,48,94,240,537,502,72,77,476,74,73,38,72,BKN
1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,26.0,56,19,37,0.339,1058.6583333333333,147,338,0.435,32,109,0.294,43,58,0.741,50,114,164,203,68,68,12,24,121,49,369,-36,1042.3,3,0,928.0,252,307,475,430,250,251,245,353,274,265,394,263,257,338,191,273,259,112,178,74,286,367,411,277,261,370,230,135,38,240,BKN
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,31.0,68,28,40,0.412,1934.5933333333328,215,511,0.421,117,336,0.348,33,46,0.717,109,208,317,107,59,56,38,18,150,46,580,-107,1343.9,0,0,1309.0,148,221,501,375,116,196,172,401,99,86,267,297,294,366,60,150,110,211,209,119,108,318,479,287,190,465,176,257,38,180,BKN
1631367,Jacob Gilyard,Jacob,1610612751,BKN,25.0,41,12,29,0.293,698.405,60,150,0.4,51,126,0.405,2,2,1.0,9,37,46,137,30,33,5,5,39,14,173,-172,517.7,0,0,483.0,346,384,381,456,319,366,357,442,232,248,76,487,493,1,424,406,413,162,312,250,387,166,189,406,356,509,330,257,38,330,BKN
1630592,Jalen Wilson,Jalen,1610612751,BKN,23.0,43,14,29,0.326,664.5366666666666,76,179,0.425,24,74,0.324,38,46,0.826,47,84,131,45,19,11,4,11,48,34,214,-4,464.7,1,0,444.0,330,361,381,442,326,342,334,390,302,301,338,277,294,158,198,318,296,337,361,377,410,239,215,325,336,266,342,190,38,341,BKN
1628966,Keita Bates-Diop,Keita,1610612751,BKN,28.0,53,29,24,0.547,664.59,72,166,0.434,21,69,0.304,32,42,0.762,31,79,110,38,15,25,22,16,35,26,197,-55,512.0,0,0,460.0,278,213,282,268,325,351,338,358,316,310,367,303,306,284,273,328,328,348,387,293,193,292,183,354,345,401,333,257,38,339,BKN
1630553,Keon Johnson,Keon,1610612751,BKN,22.0,5,0,5,0.0,61.40166666666666,8,21,0.381,4,10,0.4,11,12,0.917,3,4,7,3,5,3,1,1,5,8,31,-25,50.9,0,0,53.0,536,560,64,560,509,505,498,480,413,435,87,409,426,39,487,523,514,521,462,471,478,49,61,446,485,340,504,257,38,499,BKN
1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,25.0,58,23,35,0.397,1011.14,208,492,0.423,104,271,0.384,45,59,0.763,13,114,127,74,51,32,20,23,71,46,565,5,933.4,0,0,974.0,232,270,461,395,263,202,180,396,114,119,144,254,253,282,395,273,303,272,235,256,209,358,281,287,193,231,248,257,38,228,BKN
1628969,Mikal Bridges,Mikal,1610612751,BKN,27.0,82,32,50,0.39,2854.24,564,1294,0.436,220,592,0.372,258,317,0.814,68,304,372,299,164,81,30,54,116,252,1606,-185,2669.9,3,0,2719.0,2,183,544,397,4,26,18,349,12,10,187,35,35,188,126,67,83,62,36,29,148,510,399,39,24,514,34,135,38,27,BKN
1629651,Nic Claxton,Nic,1610612751,BKN,25.0,71,27,44,0.38,2115.6633333333334,366,582,0.629,1,5,0.2,108,196,0.551,193,513,706,147,93,46,146,41,175,239,841,-278,2391.7,30,0,2079.0,118,231,528,404,79,96,151,30,467,478,460,130,86,487,14,17,15,151,123,168,8,459,519,46,132,541,54,17,38,80,BKN
1641730,Noah Clowney,Noah,1610612751,BKN,19.0,23,10,13,0.435,369.85833333333335,50,93,0.538,12,33,0.364,21,30,0.7,26,55,81,18,15,8,16,8,25,28,133,-54,314.2,1,0,292.0,420,403,152,369,394,383,399,90,357,371,213,350,348,388,305,366,359,422,387,407,248,211,161,346,387,399,383,190,38,387,BKN
1630570,Trendon Watford,Trendon,1610612751,BKN,23.0,63,25,38,0.397,856.52,164,311,0.527,27,68,0.397,77,97,0.794,52,142,194,81,63,23,19,25,106,78,432,-73,849.3,1,0,818.0,191,247,488,394,295,234,257,106,291,313,101,174,186,228,185,231,226,260,201,301,219,372,372,211,237,425,263,190,38,266,BKN
