player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,26.0,82,82,1.0,710,1522,0.466,0.544,0.572,474,871,0.544,0.428,236,651,0.363
2772,Trevor Ariza,1610612745,HOU,31.0,81,81,1.0,357,821,0.435,0.548,0.392,172,322,0.534,0.608,185,499,0.371
201976,Patrick Beverley,1610612745,HOU,27.0,71,71,1.0,258,562,0.459,0.569,0.45,134,253,0.53,0.55,124,309,0.401
2730,Dwight Howard,1610612745,HOU,30.0,71,71,1.0,372,552,0.674,0.674,0.991,372,547,0.68,0.009,0,5,0.0
201147,Corey Brewer,1610612745,HOU,30.0,82,81,1.0,212,525,0.404,0.462,0.573,151,301,0.502,0.427,61,224,0.272
1891,Jason Terry,1610612745,HOU,38.0,72,70,1.0,151,372,0.406,0.531,0.298,58,111,0.523,0.702,93,261,0.356
203991,Clint Capela,1610612745,HOU,22.0,77,74,1.0,231,351,0.658,0.658,0.997,231,350,0.66,0.003,0,1,0.0
2746,Josh Smith,1610612745,HOU,30.0,55,55,1.0,127,334,0.38,0.442,0.572,86,191,0.45,0.428,41,143,0.287
203093,Terrence Jones,1610612745,HOU,24.0,50,48,1.0,166,328,0.506,0.544,0.759,141,249,0.566,0.241,25,79,0.316
202700,Donatas Motiejunas,1610612745,HOU,25.0,37,36,1.0,90,196,0.459,0.5,0.719,74,141,0.525,0.281,16,55,0.291
201563,Michael Beasley,1610612745,HOU,27.0,20,20,1.0,107,192,0.557,0.565,0.953,104,183,0.568,0.047,3,9,0.333
1626149,Montrezl Harrell,1610612745,HOU,22.0,39,28,1.0,58,82,0.707,0.707,0.988,58,81,0.716,0.012,0,1,0.0
203909,KJ McDaniels,1610612745,HOU,23.0,37,26,1.0,29,69,0.42,0.471,0.638,22,44,0.5,0.362,7,25,0.28
202726,Andrew Goudelock,1610612745,HOU,27.0,8,6,1.0,9,20,0.45,0.475,0.55,8,11,0.727,0.45,1,9,0.111
