player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,25.0,75,75,0.317,3.36,5.83,0.577,0.577,0.317,3.36,5.83,0.577,0.0,0.0,0.0,
203486,Mason Plumlee,1610612757,POR,26.0,82,81,0.865,2.96,4.78,0.62,0.62,0.865,2.96,4.78,0.62,0.0,0.0,0.0,
203468,CJ McCollum,1610612757,POR,24.0,80,79,0.26,2.48,4.35,0.569,0.569,0.26,2.48,4.35,0.569,0.0,0.0,0.0,
202334,Ed Davis,1610612757,POR,27.0,81,79,0.98,2.46,3.72,0.661,0.661,0.98,2.46,3.72,0.661,0.0,0.0,0.0,
203090,Maurice Harkless,1610612757,POR,23.0,78,69,0.579,1.91,2.82,0.677,0.677,0.579,1.91,2.82,0.677,0.0,0.0,0.0,
202329,Al-Farouq Aminu,1610612757,POR,25.0,82,76,0.324,1.57,2.7,0.584,0.584,0.324,1.57,2.7,0.584,0.0,0.0,0.0,
203943,Noah Vonleh,1610612757,POR,20.0,78,66,0.567,1.08,1.85,0.583,0.583,0.567,1.08,1.85,0.583,0.0,0.0,0.0,
203515,Phil Pressey,1610612757,POR,25.0,23,16,0.493,0.96,1.48,0.647,0.647,0.493,0.96,1.48,0.647,0.0,0.0,0.0,
203459,Allen Crabbe,1610612757,POR,24.0,81,56,0.179,0.98,1.47,0.664,0.664,0.179,0.98,1.47,0.664,0.0,0.0,0.0,
201945,Gerald Henderson,1610612757,POR,28.0,72,57,0.204,1.03,1.44,0.712,0.712,0.204,1.03,1.44,0.712,0.0,0.0,0.0,
203086,Meyers Leonard,1610612757,POR,24.0,61,44,0.171,0.72,1.2,0.603,0.603,0.171,0.72,1.2,0.603,0.0,0.0,0.0,
2549,Chris Kaman,1610612757,POR,34.0,16,10,0.341,0.56,0.88,0.643,0.643,0.341,0.56,0.88,0.643,0.0,0.0,0.0,
203148,Brian Roberts,1610612757,POR,30.0,51,21,0.253,0.47,0.78,0.6,0.6,0.253,0.47,0.78,0.6,0.0,0.0,0.0,
1626146,Cliff Alexander,1610612757,POR,20.0,8,3,0.667,0.5,0.75,0.667,0.667,0.667,0.5,0.75,0.667,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612757,POR,23.0,34,14,0.386,0.21,0.5,0.412,0.412,0.386,0.21,0.5,0.412,0.0,0.0,0.0,
1626242,Luis Montero,1610612757,POR,23.0,12,3,0.235,0.17,0.33,0.5,0.5,0.235,0.17,0.33,0.5,0.0,0.0,0.0,
