season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,51.0,5.9,17.6,0.333,2.9,11.8,0.25,2.9,2.9,1.0,0.0,8.8,8.8,2.9,2.9,2.9,2.9,0.0,5.9,2.9,17.6,35.3,47.4,0,0,44.1,1,933,1,933,486,990,743,1124,552,284,767,652,764,1,853,511,749,836,539,271,179,546,481,858,936,166,636,193,11,700,1,17:20,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,42.8,12.5,20.3,0.615,3.1,6.3,0.5,0.0,0.0,0.0,3.1,6.3,9.4,1.6,6.3,3.1,0.0,0.0,6.3,3.1,28.1,-40.6,44.8,0,0,48.4,1,933,1,933,1754,271,550,350,528,887,246,839,897,839,440,831,695,1054,150,248,520,546,434,826,440,1674,731,193,11,556,1,27:22,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.8,12.8,25.6,0.5,5.8,10.5,0.556,0.0,0.0,0.0,2.3,5.8,8.1,12.8,5.8,0.0,0.0,3.5,0.0,1.2,31.4,-22.1,54.5,1,0,58.1,1,933,1,933,1341,263,289,565,185,386,233,839,897,839,569,914,821,93,176,757,520,129,1392,1186,340,1429,429,1,11,301,1,40:14,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,51.4,6.1,18.2,0.333,0.0,6.1,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,12.1,39.4,28.5,0,0,24.2,1,933,1,933,415,971,700,1124,957,907,957,839,897,839,853,866,1079,438,963,757,520,546,1392,1193,1216,143,1315,193,11,1395,1,16:58,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,45.0,0,0,33.3,1,933,1,933,1366,1470,1686,1470,957,1340,957,839,897,839,853,98,215,35,963,757,520,546,1392,1193,1524,30,720,193,11,1088,1,2:48,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,43.0,2.3,11.6,0.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,4.7,-51.2,4.7,0,0,4.7,1,933,1,933,1749,1415,1224,1397,957,1278,957,839,897,839,853,1474,1540,1145,963,757,520,546,1214,1193,1491,1737,1710,193,11,1717,1,18:29,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,48.1,9.8,18.0,0.545,3.3,9.8,0.333,1.6,1.6,1.0,3.3,8.2,11.5,0.0,0.0,0.0,4.9,0.0,6.6,4.9,24.6,-31.1,53.1,0,0,49.2,1,933,1,933,1087,527,717,508,513,458,588,783,872,1,422,584,522,1145,963,757,81,546,400,562,619,1558,462,193,11,538,1,29:19,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.7,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,66.7,70.0,0,0,50.0,1,933,1,933,1366,1470,794,1470,957,76,957,839,897,839,853,98,215,1145,963,757,6,546,1392,1193,1524,30,170,193,11,470,1,2:48,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.8,10.5,20.9,0.5,3.5,5.8,0.6,7.0,8.1,0.857,1.2,4.7,5.8,3.5,2.3,1.2,0.0,1.2,0.0,8.1,31.4,-22.1,44.8,0,0,46.5,1,933,1,933,1341,448,519,565,472,937,177,277,318,459,832,1074,1119,762,689,733,520,519,1392,241,340,1429,734,193,11,610,1,40:14,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.7,16.7,33.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,33.3,66.7,83.3,0,0,66.7,1,933,1,933,1366,94,72,565,957,1340,957,839,897,839,853,1474,1540,1145,963,757,6,546,1392,1193,274,30,70,193,11,150,1,2:48,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,46.7,16.7,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,16.7,0.0,0.0,0.0,16.7,33.3,66.7,103.3,0,0,83.3,1,933,1,933,1366,94,794,1,957,1340,957,839,897,839,853,98,215,1145,963,6,520,546,1392,24,274,30,20,193,11,43,1,2:48,2020,2021
