player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,35.0,21,21,0.318,1.76,5.71,0.308,0.4,0.127,0.71,2.29,0.313,0.191,1.05,3.43,0.306
203076,Anthony Davis,1610612747,LAL,27.0,21,21,0.269,1.95,4.52,0.432,0.453,0.244,1.76,4.1,0.43,0.025,0.19,0.43,0.444
203484,Kentavious Caldwell-Pope,1610612747,LAL,27.0,21,18,0.195,0.43,1.71,0.25,0.292,0.119,0.29,1.05,0.273,0.076,0.14,0.67,0.214
200765,Rajon Rondo,1610612747,LAL,34.0,16,14,0.227,0.75,1.69,0.444,0.556,0.101,0.38,0.75,0.5,0.126,0.38,0.94,0.4
203079,Dion Waiters,1610612747,LAL,28.0,5,3,0.667,0.8,1.6,0.5,0.5,0.583,0.8,1.4,0.571,0.083,0.0,0.2,0.0
1629659,Talen Horton-Tucker,1610612747,LAL,19.0,2,2,0.25,0.5,1.5,0.333,0.333,0.167,0.5,1.0,0.5,0.083,0.0,0.5,0.0
1628398,Kyle Kuzma,1610612747,LAL,24.0,21,17,0.169,0.48,1.43,0.333,0.367,0.118,0.38,1.0,0.381,0.051,0.1,0.43,0.222
1626188,Quinn Cook,1610612747,LAL,27.0,6,4,0.7,0.5,1.17,0.429,0.571,0.3,0.17,0.5,0.333,0.4,0.33,0.67,0.5
201980,Danny Green,1610612747,LAL,33.0,21,14,0.138,0.29,1.1,0.261,0.348,0.072,0.1,0.57,0.167,0.066,0.19,0.52,0.364
2747,JR Smith,1610612747,LAL,34.0,10,6,0.308,0.1,0.8,0.125,0.188,0.077,0.0,0.2,0.0,0.231,0.1,0.6,0.167
1627936,Alex Caruso,1610612747,LAL,26.0,21,8,0.088,0.05,0.48,0.1,0.15,0.035,0.0,0.19,0.0,0.053,0.05,0.29,0.167
202693,Markieff Morris,1610612747,LAL,30.0,21,6,0.061,0.14,0.29,0.5,0.583,0.051,0.1,0.24,0.4,0.01,0.05,0.05,1.0
2730,Dwight Howard,1610612747,LAL,34.0,18,1,0.018,0.06,0.06,1.0,1.5,0.0,0.0,0.0,,0.018,0.06,0.06,1.0
