season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,101150,Lou Williams,1610612746,LAC,LA Clippers,Misc,Offensive,0.837,65,0.06,0.747,0.45,0.267,0.467,0.093,0.0,0.387,0.0052,1.2,0.9,0.1,0.3,0.2,2019-20,2019,2020
22019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Misc,Offensive,0.94,57,0.03,0.886,0.5,0.409,0.432,0.091,0.023,0.477,0.005,0.8,0.7,0.1,0.1,0.1,2019-20,2019,2020
22019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Misc,Offensive,0.45,63,0.063,0.478,0.2,0.284,0.507,0.06,0.015,0.299,0.002,1.1,0.5,0.0,0.2,0.2,2019-20,2019,2020
22019,202331,Paul George,1610612746,LAC,LA Clippers,Misc,Offensive,0.727,48,0.041,0.634,0.11,0.341,0.439,0.0,0.0,0.366,0.0011,0.9,0.5,0.0,0.2,0.2,2019-20,2019,2020
22019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.226,72,0.087,0.348,0.0,0.196,0.783,0.043,0.0,0.196,0.0,0.6,0.2,0.0,0.0,0.0,2019-20,2019,2020
22019,202335,Patrick Patterson,1610612746,LAC,LA Clippers,Misc,Offensive,0.633,59,0.076,0.571,0.2,0.286,0.476,0.0,0.0,0.286,0.003,0.4,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,203210,JaMychal Green,1610612746,LAC,LA Clippers,Misc,Offensive,0.223,63,0.067,0.345,0.25,0.172,0.69,0.0,0.0,0.172,0.0025,0.5,0.2,0.0,0.1,0.0,2019-20,2019,2020
22019,203090,Maurice Harkless,1610612746,LAC,LA Clippers,Misc,Offensive,0.493,50,0.064,0.5,0.8,0.056,0.667,0.0,0.0,0.278,0.008,0.4,0.2,0.1,0.1,0.0,2019-20,2019,2020
22019,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Misc,Offensive,0.091,51,0.085,0.25,0.0,0.139,0.722,0.056,0.0,0.139,0.0,0.7,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Misc,Offensive,0.429,17,0.079,0.462,0.5,0.154,0.692,0.0,0.0,0.231,0.005,0.8,0.4,0.1,0.1,0.1,2019-20,2019,2020
22019,1629013,Landry Shamet,1610612746,LAC,LA Clippers,Misc,Offensive,0.129,53,0.045,0.286,0.0,0.238,0.619,0.048,0.0,0.19,0.0,0.4,0.1,0.0,0.1,0.1,2019-20,2019,2020
22019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.022,19,0.049,0.1,0.0,0.1,0.7,0.1,0.0,0.1,0.0,0.5,0.1,0.0,0.1,0.1,2019-20,2019,2020
