season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,,22401186,,,,7.05,5.1,10.2,0.5,5.1,5.1,1.0,0.0,0.0,0.0,5.1,15.3,20.4,0.0,0.0,0.0,0.0,5.1,0.0,0.0,15.3,-5.1,39.8,0,0,40.9,1,1,13086,1,23144,14065,16707,8526,2145,12929,1,13505,14344,13505,2281,514,476,19908,16469,12854,8263,344,20257,17725,12600,15649,7860,2246,150,6296,1,,2024,2025
,1630811,Keaton Wallace,Keaton,1610612737,ATL,,22401186,,,,37.46666666666667,6.7,19.2,0.35,1.0,6.7,0.143,0.0,0.0,0.0,0.0,10.6,10.6,14.4,2.9,4.8,0.0,1.0,2.9,0.0,14.4,4.8,60.2,1,1,50.0,1,1,13086,1,1700,9637,3581,17337,14747,9062,14649,13505,14344,13505,14058,2180,4843,343,6913,1022,8263,8257,11262,17725,13491,10212,1166,1,1,2541,1,,2024,2025
,1629611,Terance Mann,Terance,1610612737,ATL,,22401186,,,,29.683333333333334,10.9,17.0,0.643,0.0,2.4,0.0,1.2,2.4,0.5,2.4,1.2,3.6,4.9,1.2,0.0,0.0,0.0,0.0,1.2,23.0,2.4,33.5,0,0,31.5,1,1,13086,1,8057,2336,5829,4607,15070,18755,15070,12547,11404,10625,6851,21480,18230,7792,14341,12854,8263,8846,20257,16338,5455,11405,12204,2246,150,12747,1,,2024,2025
,1631230,Dominick Barlow,Dominick,1610612737,ATL,,22401186,,,,33.93333333333333,6.4,9.5,0.667,0.0,2.1,0.0,3.2,6.4,0.5,2.1,3.2,5.3,1.1,0.0,0.0,0.0,0.0,4.2,3.2,15.9,30.8,23.9,0,0,22.3,1,1,13086,1,4325,10527,17859,3281,15070,19330,15070,7365,4047,10625,7878,16150,14033,19481,16469,12854,8263,8846,6439,8618,12007,1866,19043,2246,150,19498,1,,2024,2025
,1630249,Vít Krejčí,Vít,1610612737,ATL,,22401186,,,,27.816666666666663,6.5,6.5,1.0,2.6,2.6,1.0,1.3,1.3,1.0,2.6,6.5,9.1,9.1,3.9,3.9,0.0,0.0,2.6,0.0,16.8,14.2,49.0,0,0,45.3,1,1,13086,1,9700,10264,22139,1,7863,18468,1,12317,13737,1,6377,7370,6647,1974,4123,1756,8263,8846,12463,17725,11034,5915,3612,2246,150,4108,1,,2024,2025
,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,,22401186,,,,9.55,7.5,18.8,0.4,7.5,15.1,0.5,0.0,0.0,0.0,0.0,7.5,7.5,0.0,7.5,0.0,3.8,3.8,0.0,0.0,22.6,0.0,35.4,0,0,45.2,1,1,13086,1,22263,7669,3883,14933,582,673,3944,13505,14344,13505,14058,5428,9095,19908,699,12854,1049,753,20257,17725,5767,12240,10780,2246,150,4142,1,,2024,2025
,1631210,Jacob Toppin,Jacob,1610612737,ATL,,22401186,,,,26.55,8.1,16.3,0.5,6.8,10.8,0.625,0.0,0.0,0.0,1.4,4.1,5.4,2.7,1.4,0.0,0.0,2.7,0.0,0.0,23.1,-9.5,32.3,0,0,38.0,1,1,13086,1,10687,6335,6726,8526,850,2631,2868,13505,14344,13505,10951,13515,13750,13871,13537,12854,8263,1723,20257,17725,5449,17666,13109,2246,150,8047,1,,2024,2025
,1629726,Garrison Mathews,Garrison,1610612737,ATL,,22401186,,,,36.65,3.9,8.8,0.444,2.9,6.9,0.429,1.0,1.0,1.0,0.0,3.9,3.9,1.0,2.0,0.0,1.0,0.0,2.0,3.9,11.8,7.9,19.0,0,0,21.6,1,1,13086,1,2246,17253,18954,13045,6689,8720,7394,13285,14241,1,14058,13938,17492,19721,10694,12854,7588,8846,15331,6492,16357,8705,21662,2246,150,19889,1,,2024,2025
,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,,22401186,,,,31.3,8.1,13.8,0.583,3.5,8.1,0.429,0.0,0.0,0.0,1.2,3.5,4.6,2.3,3.5,0.0,0.0,0.0,4.6,0.0,19.6,15.0,25.1,0,0,29.9,1,1,13086,1,6607,6526,10485,6296,5253,6363,7394,13505,14344,13505,12102,15365,15807,15227,5120,12854,8263,8846,5542,17725,8306,5643,18237,2246,150,14024,1,,2024,2025
,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,,22401173,,,,33.28333333333333,4.3,7.6,0.571,1.1,2.2,0.5,1.1,1.1,1.0,9.7,9.7,19.5,2.2,2.2,3.2,1.1,0.0,3.2,2.2,10.8,22.7,48.2,1,0,42.2,1,1,13086,1,4911,16256,20831,6538,14059,19233,3944,12963,14068,1,440,2788,600,15750,9670,2656,6909,8846,9678,12329,17352,3317,3898,1,150,5557,1,,2024,2025
