season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,19.366666666666667,1.9,5.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5.6,9.3,1.9,1.9,0.0,0.0,0.0,3.7,0.0,3.7,11.2,15.8,0,0,14.9,1,1,13055,1,16649,21586,22902,17065,12784,18958,12784,13731,14642,13731,3333,9659,6166,15224,11573,12224,8133,8705,8857,18674,22721,6521,22312,2016,109,22575,1.0,19:22,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,20.58333333333333,3.5,5.2,0.667,0.0,1.7,0.0,5.2,5.2,1.0,0.0,7.0,7.0,1.7,0.0,0.0,0.0,0.0,3.5,1.7,12.2,8.7,23.3,0,0,21.0,1,1,13055,1,15579,17965,23225,3072,12784,17386,12784,3653,5626,1,12711,6585,9931,15630,16820,12224,8133,8705,9645,15126,15088,7702,18115,2016,109,19238,1.0,20:35,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,28.25,6.4,12.7,0.5,1.3,3.8,0.333,0.0,0.0,0.0,0.0,2.5,2.5,2.5,0.0,1.3,0.0,1.3,2.5,0.0,14.0,8.9,24.7,0,0,22.9,1,1,13055,1,8788,9710,11541,8363,10627,12397,8071,13731,14642,13731,12711,18326,20432,12647,16820,9236,8133,5970,13609,18674,13090,7601,17076,2016,109,17815,1.0,28:15,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,25.066666666666663,7.2,10.1,0.714,1.4,2.9,0.5,2.9,2.9,1.0,0.0,0.0,0.0,1.4,1.4,1.4,0.0,0.0,4.3,1.4,18.7,27.3,23.7,0,0,24.4,1,1,13055,1,11669,7656,16616,2604,9887,14806,3791,8302,10618,1,12711,22415,23339,16751,13506,8267,8133,8705,6935,16361,7932,1818,17809,2016,109,16666,1.0,25:04,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,31.53333333333333,10.3,14.8,0.692,1.1,2.3,0.5,0.0,0.0,0.0,1.1,4.6,5.7,16.0,3.4,4.6,0.0,0.0,3.4,1.1,21.7,26.3,62.8,1,0,53.7,1,1,13055,1,5944,2417,7954,2981,11367,16151,3791,13731,14642,13731,10997,12306,12713,136,5379,923,8133,8705,9910,17744,5314,2001,542,1,109,1039,1.0,31:32,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,35.483333333333334,8.1,18.3,0.444,0.0,1.0,0.0,6.1,12.2,0.5,4.1,11.2,15.2,1.0,5.1,3.0,4.1,0.0,2.0,10.1,22.3,14.2,58.3,1,0,52.8,1,1,13055,1,2740,5665,3681,12726,12784,18785,12784,2649,691,10590,2892,1849,1540,18514,2235,2648,860,8705,16020,409,4879,5264,923,1,109,1164,1.0,35:29,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,4.35,8.3,8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,26.5,0,0,24.8,1,1,13055,1,24655,5361,19541,1,12784,18958,12784,13731,14642,13731,12711,4562,7654,18867,16820,12224,8133,8705,20956,18674,10144,4347,15772,2016,109,16337,1.0,4:21,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,34.1,11.6,15.8,0.733,0.0,2.1,0.0,1.1,1.1,1.0,2.1,1.1,3.2,7.4,6.3,1.1,0.0,0.0,3.2,2.1,24.3,15.8,36.0,0,0,37.0,1,1,13055,1,3814,1331,6439,2505,12784,16570,12784,13290,14441,1,6882,22172,18955,2773,1086,10944,8133,8705,10927,13638,3628,4610,8698,2016,109,6925,1.0,34:06,2017,2018
2017-18,202348,Jordan Crawford,Jordan,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,3.3833333333333333,10.6,21.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,21.3,10.6,50.0,0,0,42.6,1,1,13055,1,25022,2057,1594,8363,12784,18958,12784,13731,14642,13731,12711,2181,4559,862,16820,12224,8133,8705,20956,18674,5653,6756,2382,2016,109,3960,1.0,3:23,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,34.28333333333333,9.5,15.8,0.6,2.1,7.4,0.286,1.1,1.1,1.0,2.1,13.7,15.8,1.1,3.2,1.1,1.1,0.0,2.1,2.1,22.1,22.1,45.7,1,0,45.2,1,1,13055,1,3661,3404,6567,5255,7377,4726,10085,13312,14452,1,6931,811,1349,18399,6142,10985,7124,8705,15664,13693,5061,2823,3715,1,109,2974,1.0,34:17,2017,2018
2017-18,1628429,Charles Cooke,Charles,1610612740,NOP,New Orleans Pelicans,21701226,2018-04-11T00:00:00,NOP vs. SAS,W,1.0833333333333333,0.0,33.2,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0,0,0.0,1,1,13055,1,25840,22697,98,22697,12784,26,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,172,25240,2016,109,25272,1.0,1:05,2017,2018
