season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,49.0,6.7,11.1,0.6,0.0,2.2,0.0,4.4,8.9,0.5,2.2,6.7,8.9,15.6,0.0,2.2,0.0,0.0,6.7,6.7,17.8,40.0,58.4,0,0,46.7,1,1,13025,1,6818,13849,19577,5112,13697,18741,13697,7411,3946,10961,8662,11084,10735,589,16665,6889,8286,8926,5249,4889,14228,1444,4832,2359,128,8804,1,22:04,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,50.4,6.1,8.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.1,10.2,14.3,2.0,2.0,2.0,0.0,2.0,6.1,0.0,12.2,12.2,36.5,0,0,32.7,1,1,13025,1,3887,15108,22686,1866,13697,20119,13697,14182,15041,14182,4622,5509,4479,16877,12715,7474,8286,4715,6447,18923,18674,7614,15495,2359,128,16967,1,24:41,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,51.8,2.6,10.3,0.25,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,2.6,0.0,0.0,0.0,0.0,5.1,0.0,5.1,28.2,18.2,0,0,15.4,1,1,13025,1,1845,21541,20679,20197,13697,8572,13697,14182,15041,14182,13019,9082,12561,15510,16665,12169,8286,8926,8810,18923,22780,3142,23337,2359,128,23893,1,20:12,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,52.0,9.8,24.6,0.4,0.0,8.2,0.0,3.3,4.9,0.667,0.0,3.3,3.3,4.9,0.0,0.0,0.0,1.6,1.6,4.9,23.0,-11.5,34.3,0,0,31.1,1,1,13025,1,1655,7474,3885,14646,13697,7848,13697,9668,9062,9511,13019,18682,20782,9645,16665,12169,8286,6112,19633,8227,9978,17323,16679,2359,128,17803,1,31:43,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,52.5,11.9,22.0,0.538,5.1,10.2,0.5,1.7,3.4,0.5,0.0,6.8,6.8,1.7,3.4,0.0,0.0,1.7,3.4,1.7,30.5,-6.8,37.8,0,0,44.1,1,1,13025,1,1235,4499,5938,7807,3124,4868,3790,12962,11777,10961,13019,10960,14299,17875,8037,12169,8286,5873,14112,17310,4917,15459,14778,2359,128,10244,1,30:59,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,52.3,17.5,28.6,0.611,1.6,4.8,0.333,6.3,6.3,1.0,3.2,7.9,11.1,4.8,3.2,0.0,0.0,0.0,1.6,3.2,42.9,1.6,60.2,0,0,60.3,1,1,13025,1,1414,757,1655,5063,11907,14213,8453,4602,6812,1,6193,8781,7448,9901,8690,12169,8286,8926,19827,12755,1076,11843,4253,2359,128,3232,1,32:56,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,48.9,19.7,31.1,0.632,9.8,16.4,0.6,8.2,8.2,1.0,3.3,6.6,9.8,3.3,1.6,1.6,0.0,0.0,1.6,3.3,57.4,24.6,77.4,0,0,83.6,1,1,13025,1,7115,392,1015,4533,367,941,2996,2767,4615,1,5982,11468,9273,13510,14400,9254,8286,8926,19633,12433,170,3908,1082,2359,128,383,1,29:51,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,53.0,4.5,9.1,0.5,0.0,0.0,0.0,2.3,4.5,0.5,4.5,9.1,13.6,4.5,0.0,0.0,0.0,0.0,11.4,4.5,11.4,4.5,34.5,0,0,29.5,1,1,13025,1,980,18197,21753,8362,13697,20119,13697,11934,9605,10961,3936,6812,5062,10333,16665,12169,8286,8926,1322,8971,19302,10610,16513,2359,128,18637,1,23:19,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21801222,2019-04-10T00:00:00,ORL @ CHA,W,51.6,6.4,12.8,0.5,2.1,4.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,4.3,4.3,2.1,2.1,2.1,14.9,-4.3,53.2,0,0,42.6,1,1,13025,1,2057,14572,17667,8362,9933,15194,3790,14182,15041,14182,13019,22618,23475,4106,16665,2143,1530,4489,18206,15945,16662,14477,6786,2359,128,11111,1,24:15,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,41.4,0.0,7.7,0.0,0.0,0.0,0.0,10.3,10.3,1.0,2.6,7.7,10.3,7.7,2.6,7.7,2.6,0.0,5.1,7.7,10.3,-7.7,62.3,0,0,48.7,1,1,13025,1,24902,22860,22949,22860,13697,20119,13697,1609,2962,1,7742,9082,8611,5017,10912,326,3618,8926,8810,3498,20033,15811,3669,2359,128,7755,1,16:08,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,49.4,4.5,9.1,0.5,4.5,6.8,0.667,0.0,0.0,0.0,0.0,6.8,6.8,0.0,0.0,2.3,2.3,2.3,0.0,4.5,13.6,22.7,35.5,0,0,34.1,1,1,13025,1,5849,18197,21753,8362,3856,10279,1965,14182,15041,14182,13019,10891,14242,19301,16665,6742,4206,4158,21274,8971,17632,4354,16045,2359,128,16097,1,21:45,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,43.8,6.3,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.3,0.0,0.0,0.0,0.0,0.0,3.1,0.0,12.5,-34.4,20.0,0,0,18.8,1,1,13025,1,22148,14741,17846,8362,13697,20119,13697,14182,15041,14182,6263,18998,15219,19301,16665,12169,8286,8926,14904,18923,18415,23117,22775,2359,128,23054,1,14:01,2018,2019
