player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,3,1,2,0.333,4.633333333333334,2,2,1.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,0,1,4,8,6.4,0,0,6.0,176,139,24,132,211,173,196,1,164,190,164,162,147,162,180,177,186,192,190,165,161,1,1,166,187,71,198,49,7,199
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,14,8,6,0.571,101.745,12,37,0.324,5,21,0.238,1,3,0.333,0,8,8,9,7,5,1,0,22,7,30,-7,64.1,0,0,64.0,37,38,164,64,122,121,107,181,104,89,142,148,140,158,180,130,146,90,90,80,114,1,166,103,123,122,126,49,7,126
1626153,Delon Wright,Delon,1610612752,NYK,33.0,6,2,4,0.333,47.88,2,9,0.222,1,6,0.167,2,2,1.0,1,1,2,5,1,3,1,0,0,2,7,11,27.9,0,0,23.0,104,122,73,132,151,173,157,194,139,133,156,137,147,1,156,189,186,124,163,103,114,1,1,157,169,59,158,49,7,163
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,18,10,8,0.556,680.1183333333333,181,393,0.461,48,134,0.358,120,141,0.851,12,50,62,126,55,8,5,16,59,130,530,2,777.4,3,0,792.0,20,22,204,65,9,2,3,88,3,3,77,2,2,48,51,34,40,3,2,51,51,208,210,2,2,89,6,13,7,5
1628404,Josh Hart,Josh,1610612752,NYK,30.0,18,10,8,0.556,642.3833333333333,68,144,0.472,20,54,0.37,52,67,0.776,44,114,158,80,35,20,10,18,62,55,208,5,572.6,6,1,526.0,20,22,204,65,13,26,30,76,41,46,69,15,14,82,5,6,5,9,16,13,24,211,211,16,27,81,14,5,2,17
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,18,10,8,0.556,639.3516666666667,139,285,0.488,26,74,0.351,82,97,0.845,38,171,209,24,40,13,12,23,78,82,386,19,707.8,13,0,695.0,20,22,204,65,14,6,7,64,26,24,84,6,7,53,7,1,1,50,10,30,16,215,218,6,6,48,8,1,7,8
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,6,5,0.545,82.77166666666666,9,20,0.45,7,15,0.467,1,4,0.25,0,4,4,8,4,1,0,2,5,5,26,13,41.8,0,0,47.0,53,47,152,78,128,130,129,97,86,106,26,148,125,161,180,155,171,98,124,143,161,109,69,114,127,56,143,49,7,138
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,18,10,8,0.556,705.9516666666667,120,263,0.456,28,84,0.333,12,16,0.75,20,61,81,53,38,30,17,10,39,21,280,-69,559.7,0,0,536.0,20,22,204,65,6,10,10,91,19,16,97,73,69,91,29,21,24,15,13,7,7,193,193,54,16,212,15,49,7,15
1630540,Miles McBride,Miles,1610612752,NYK,24.0,18,10,8,0.556,341.1933333333333,34,90,0.378,22,59,0.373,14,17,0.824,3,18,21,18,11,8,2,5,22,16,104,33,175.2,0,0,185.0,20,22,204,65,40,64,56,155,33,41,67,63,64,61,116,92,99,64,66,51,81,160,166,64,64,32,70,49,7,65
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,18,10,8,0.556,369.945,31,51,0.608,0,0,0.0,22,56,0.393,67,60,127,7,13,17,14,3,38,48,84,7,326.9,1,0,280.0,20,22,204,65,37,69,89,28,164,190,164,42,19,155,1,23,9,106,52,18,10,126,191,23,75,73,35,30,7,45
