group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630197,Aleksej Pokusevski,,1610612766,CHA,22.0,5,2,3,0.4,16.116666666666667,2.2,6.7,0.333,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2.2,2.2,0.0,0.0,0.0,2.2,0.0,2.2,0.0,4.5,17.9,13.8,0,0,11.2,320,315,307,326,293,316,318,278,222,177,222,272,280,272,298,321,359,308,270,254,51,214,321,310,343,89,383,215,22,393
,1641735,Amari Bailey,,1610612766,CHA,20.0,1,1,0,1.0,3.1,23.2,34.8,0.667,0.0,0.0,0.0,11.6,11.6,1.0,23.2,11.6,34.8,11.6,0.0,11.6,0.0,0.0,0.0,11.6,58.1,104.5,152.1,0,0,127.7,420,359,442,1,408,1,4,37,222,324,222,12,32,1,2,24,4,5,270,3,218,214,367,10,1,2,1,215,22,1
,1641706,Brandon Miller,,1610612766,CHA,21.0,27,12,15,0.444,90.45666666666666,4.8,8.0,0.6,2.0,3.2,0.625,2.0,2.0,1.0,0.4,1.6,2.0,2.4,0.8,0.0,0.0,0.0,4.4,2.4,13.5,-14.3,18.7,1,0,19.9,102,121,60,285,93,177,275,56,108,241,17,220,251,1,284,345,364,188,234,254,218,214,170,226,178,333,347,145,22,314
,1631121,Bryce McGowens,,1610612766,CHA,21.0,7,3,4,0.429,7.793333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,-32.3,0.0,0,0,0.0,294,288,275,304,354,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,30,310,367,391,410,215,22,411
,1628998,Cody Martin,,1610612766,CHA,28.0,9,4,5,0.444,18.68166666666667,1.9,5.8,0.333,0.0,1.9,0.0,5.8,7.7,0.75,0.0,3.9,3.9,3.9,1.9,1.9,0.0,0.0,0.0,3.9,9.6,-3.9,23.9,0,0,21.2,265,261,253,285,280,325,349,278,222,294,222,83,84,157,298,221,309,103,134,76,218,214,367,146,270,248,285,215,22,302
,202722,Dāvis Bertāns,,1610612766,CHA,31.0,9,2,7,0.222,14.211666666666666,2.5,10.1,0.25,2.5,10.1,0.25,5.1,5.1,1.0,0.0,2.5,2.5,5.1,0.0,2.5,0.0,0.0,10.1,2.5,12.7,-35.5,30.9,0,0,27.9,265,315,208,401,309,306,202,329,75,36,169,102,143,1,298,308,353,67,270,48,218,214,25,220,205,399,189,215,22,203
,1629684,Grant Williams,,1610612766,CHA,25.0,27,17,10,0.63,70.55166666666666,5.1,8.7,0.588,3.1,6.1,0.5,4.6,5.6,0.818,2.6,3.1,5.6,3.6,0.5,1.0,1.5,0.0,8.2,3.6,17.9,16.3,37.1,1,0,35.2,102,44,147,108,135,157,250,66,45,123,27,114,124,126,122,273,218,111,254,155,89,214,48,156,110,99,118,145,22,116
,202397,Ish Smith,,1610612766,CHA,35.0,2,0,2,0.0,1.903333333333333,18.9,18.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,-56.7,37.8,0,0,37.8,393,422,339,422,430,3,46,1,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,11,430,114,215,22,87
,1630550,JT Thor,,1610612766,CHA,21.0,4,2,2,0.5,3.918333333333333,9.2,9.2,1.0,0.0,0.0,0.0,9.2,18.4,0.5,0.0,9.2,9.2,0.0,0.0,9.2,0.0,0.0,0.0,9.2,27.6,27.6,66.2,0,0,55.1,341,315,339,200,402,40,233,1,222,324,222,32,7,223,298,49,98,308,270,5,218,214,367,20,47,43,11,215,22,14
,1630163,LaMelo Ball,,1610612766,CHA,22.0,12,7,5,0.583,44.95666666666666,6.4,13.6,0.471,0.8,4.8,0.167,2.4,2.4,1.0,0.0,1.6,1.6,9.6,4.8,1.6,0.0,0.0,7.2,0.8,16.0,-2.4,32.4,6,1,31.2,247,200,253,138,182,107,119,166,195,163,200,203,240,1,298,344,371,11,28,103,218,214,68,304,139,235,171,56,9,154
,1641778,Leaky Black,,1610612766,CHA,25.0,3,2,1,0.667,5.375,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,1.0,0.0,6.7,6.7,6.7,0.0,6.7,6.7,0.0,0.0,6.7,13.4,100.5,71.7,0,0,53.6,364,315,373,70,376,355,399,355,222,324,222,8,21,1,298,94,174,36,270,10,3,214,367,59,184,3,8,215,22,18
,1631109,Mark Williams,,1610612766,CHA,22.0,8,6,2,0.75,37.10833333333333,4.9,12.6,0.385,0.0,0.0,0.0,7.8,10.7,0.727,5.8,7.8,13.6,0.0,1.0,1.9,1.9,5.8,3.9,8.7,17.5,14.6,44.4,6,0,38.8,278,221,339,44,205,170,142,242,222,324,222,48,41,181,33,75,38,308,218,74,59,6,212,25,119,109,56,56,22,80
,1629716,Marques Bolden,,1610612766,CHA,26.0,2,1,1,0.5,5.316666666666666,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,60.9,36.6,0,0,27.1,393,359,373,200,378,355,314,355,222,324,222,272,280,272,298,17,40,308,270,9,218,214,367,310,367,10,124,215,22,211
