group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630197,Aleksej Pokusevski,,1610612766,CHA,22.0,5,2,3,0.4,16.116666666666667,0.0,0.0,0.0,4.5,6.7,11.2,0.0,40.2,2.2,0.0,2.2,0.0,13.8,320,315,132,326,293,226,238,169,231,125,243,1,95,51,1,149,310,383
,1641735,Amari Bailey,,1610612766,CHA,20.0,1,1,0,1.0,3.1,34.8,23.2,34.8,46.5,0.0,0.0,0.0,23.2,0.0,0.0,0.0,11.6,152.1,420,359,1,1,408,2,1,1,1,1,1,1,372,218,1,1,10,1
,1641706,Brandon Miller,,1610612766,CHA,21.0,27,12,15,0.444,90.45666666666666,3.6,0.0,0.8,4.8,12.3,10.7,3.6,43.8,0.0,0.0,4.4,2.4,18.7,102,121,399,285,93,80,238,149,217,289,234,178,67,218,1,300,226,347
,1631121,Bryce McGowens,,1610612766,CHA,21.0,7,3,4,0.429,7.793333333333333,0.0,0.0,0.0,0.0,0.0,18.5,0.0,27.7,0.0,0.0,9.2,0.0,0.0,294,288,164,304,354,226,238,169,329,1,413,1,303,218,1,440,310,410
,1628998,Cody Martin,,1610612766,CHA,28.0,9,4,5,0.444,18.68166666666667,3.9,0.0,3.9,3.9,7.7,27.0,3.9,38.5,0.0,0.0,0.0,3.9,23.9,265,261,196,285,280,72,238,28,251,150,451,186,115,218,1,1,146,285
,202722,Dāvis Bertāns,,1610612766,CHA,31.0,9,2,7,0.222,14.211666666666666,0.0,0.0,7.6,0.0,15.2,10.1,15.2,60.8,0.0,0.0,10.1,2.5,30.9,265,315,243,401,309,226,238,9,329,348,214,436,22,218,1,445,220,189
,1629684,Grant Williams,,1610612766,CHA,25.0,27,17,10,0.63,70.55166666666666,3.6,4.6,0.0,4.1,11.2,10.7,5.1,36.7,1.5,0.0,8.2,3.6,37.1,102,44,303,108,135,81,60,169,244,253,232,241,144,89,1,422,156,118
,202397,Ish Smith,,1610612766,CHA,35.0,2,0,2,0.0,1.903333333333333,0.0,0.0,0.0,37.8,0.0,0.0,0.0,75.7,0.0,0.0,0.0,0.0,37.8,393,422,98,422,430,226,238,169,3,1,1,1,8,218,1,1,310,114
,1630550,JT Thor,,1610612766,CHA,21.0,4,2,2,0.5,3.918333333333333,0.0,0.0,18.4,18.4,0.0,0.0,0.0,18.4,0.0,0.0,0.0,9.2,66.2,341,315,98,200,402,226,238,2,16,1,1,1,407,218,1,1,20,11
,1630163,LaMelo Ball,,1610612766,CHA,22.0,12,7,5,0.583,44.95666666666666,4.0,4.0,0.0,11.2,12.0,10.4,4.0,33.6,0.0,0.0,7.2,0.8,32.4,247,200,196,138,182,68,72,169,58,277,222,195,207,218,1,402,304,171
,1641778,Leaky Black,,1610612766,CHA,25.0,3,2,1,0.667,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,6.7,0.0,0.0,6.7,71.7,364,315,29,70,376,226,238,169,329,1,1,1,419,3,1,1,59,8
,1631109,Mark Williams,,1610612766,CHA,22.0,8,6,2,0.75,37.10833333333333,1.9,9.7,0.0,9.7,6.8,13.6,4.9,38.8,1.9,5.8,3.9,8.7,44.4,278,221,98,44,205,152,9,169,91,127,324,227,111,59,464,258,25,56
,1629716,Marques Bolden,,1610612766,CHA,26.0,2,1,1,0.5,5.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,36.6,393,359,29,200,378,226,238,169,329,1,1,1,315,218,1,1,310,124
,1628970,Miles Bridges,,1610612766,CHA,26.0,25,11,14,0.44,91.21666666666668,2.8,0.0,1.6,7.9,12.2,14.2,3.6,47.4,0.4,0.8,2.4,4.3,33.0,119,138,381,299,91,113,238,106,129,287,337,176,53,195,327,159,122,158
,1630208,Nick Richards,,1610612766,CHA,26.0,16,3,13,0.188,41.09166666666667,0.0,1.8,0.0,5.3,8.8,13.1,0.0,52.6,1.8,1.8,4.4,3.5,31.2,196,288,365,413,193,226,184,169,201,173,308,1,38,71,410,301,163,185
,1641733,Nick Smith Jr.,,1610612766,CHA,20.0,8,2,6,0.25,23.54,4.6,4.6,0.0,0.0,6.1,7.6,0.0,33.6,0.0,0.0,6.1,0.0,6.1,278,315,218,382,254,46,61,169,329,109,145,1,206,218,1,375,310,403
,203552,Seth Curry,,1610612766,CHA,33.0,9,5,4,0.556,7.735,0.0,0.0,0.0,0.0,27.9,18.6,32.6,46.5,0.0,4.7,0.0,0.0,25.1,265,240,164,157,355,226,238,169,329,435,415,458,55,218,462,1,310,270
,1630544,Tre Mann,,1610612766,CHA,23.0,6,2,4,0.333,17.715,4.1,0.0,4.1,4.1,16.3,20.3,4.1,40.6,0.0,2.0,4.1,0.0,30.7,308,315,164,353,285,67,238,25,245,365,433,198,92,218,425,276,310,191
,203995,Vasilije Micić,,1610612766,CHA,30.0,8,3,5,0.375,21.3,0.0,0.0,0.0,6.8,22.0,16.9,6.8,37.2,1.7,1.7,0.0,0.0,27.9,278,288,196,341,264,226,238,169,147,414,393,308,132,79,406,1,310,236
