season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.96,18,0.183,0.615,0.25,0.08,0.077,0.08,0.08,0.231,0.292,13,8,3,12,9,BKN
22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.67,32,0.039,0.833,0.2,0.17,0.0,0.17,0.0,0.333,0.25,12,10,2,10,8,BKN
22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.096,26,0.045,1.083,0.5,0.33,0.083,0.25,0.25,0.5,0.55,12,13,5,10,5,BKN
22020,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.189,12,0.279,1.0,0.471,0.05,0.053,0.0,0.0,0.474,0.5,19,19,8,17,9,BKN
22020,2229,Mike James,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.019,13,0.284,1.368,0.611,0.0,0.053,0.0,0.0,0.579,0.722,19,26,11,18,7,BKN
22020,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.886,22,0.469,0.717,0.306,0.11,0.13,0.11,0.02,0.326,0.361,46,33,11,36,25,BKN
22020,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.65,12,0.355,0.84,0.378,0.12,0.14,0.1,0.0,0.4,0.419,50,42,14,37,23,BKN
22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.823,39,0.326,0.757,0.362,0.07,0.129,0.06,0.03,0.343,0.397,70,53,21,58,37,BKN
22020,201935,James Harden,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.629,36,0.227,0.848,0.351,0.1,0.087,0.1,0.02,0.37,0.416,92,78,27,77,50,BKN
22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.068,35,0.198,1.135,0.492,0.08,0.081,0.07,0.01,0.486,0.603,74,84,31,63,32,BKN
22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.296,68,0.152,0.954,0.411,0.08,0.111,0.07,0.03,0.398,0.494,108,103,37,90,53,BKN
22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.534,58,0.309,0.883,0.381,0.12,0.092,0.1,0.02,0.4,0.428,120,106,37,97,60,BKN
22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.403,61,0.297,0.92,0.391,0.08,0.095,0.07,0.01,0.394,0.461,137,126,45,115,70,BKN
22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.436,69,0.267,0.91,0.43,0.06,0.123,0.06,0.01,0.406,0.5,155,141,55,128,73,BKN
22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.515,54,0.312,0.887,0.401,0.13,0.133,0.12,0.02,0.415,0.446,195,173,59,147,88,BKN
22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.415,65,0.342,0.914,0.444,0.1,0.143,0.08,0.01,0.414,0.503,210,192,72,162,90,BKN
