season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,2229,Mike James,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.965,13,0.388,0.654,0.24,0.08,0.0,0.08,0.04,0.27,0.28,26,17,6,25,19,BKN
22020,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.92,13,0.117,0.783,0.333,0.0,0.09,0.0,0.0,0.3,0.429,23,18,7,21,14,BKN
22020,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.662,12,0.368,0.96,0.333,0.08,0.08,0.08,0.0,0.36,0.5,25,24,7,21,14,BKN
22020,1628993,Alize Johnson,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.109,18,0.282,1.25,0.471,0.1,0.0,0.1,0.0,0.5,0.618,20,25,8,17,9,BKN
22020,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.94,12,0.298,0.738,0.289,0.05,0.05,0.05,0.0,0.31,0.368,42,31,11,38,27,BKN
22020,1629617,Reggie Perry,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.158,19,0.195,1.217,0.476,0.09,0.0,0.09,0.0,0.52,0.571,23,28,10,21,11,BKN
22020,1629185,Chris Chiozza,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.129,22,0.276,1.222,0.5,0.11,0.07,0.11,0.0,0.52,0.614,27,33,11,22,11,BKN
22020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.896,26,0.218,0.81,0.321,0.02,0.07,0.02,0.0,0.31,0.434,58,47,17,53,36,BKN
22020,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.856,32,0.274,0.857,0.352,0.05,0.12,0.05,0.01,0.33,0.465,84,72,25,71,46,BKN
22020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.157,39,0.33,1.197,0.46,0.08,0.03,0.06,0.0,0.49,0.587,71,85,29,63,34,BKN
22020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.56,35,0.33,1.008,0.405,0.03,0.02,0.02,0.0,0.41,0.509,123,124,47,116,69,BKN
22020,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.392,57,0.15,1.075,0.389,0.04,0.02,0.04,0.01,0.4,0.544,120,129,44,113,69,BKN
22020,201935,James Harden,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.338,36,0.323,1.099,0.39,0.05,0.05,0.05,0.0,0.4,0.551,131,144,46,118,72,BKN
22020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.356,61,0.301,1.094,0.42,0.01,0.04,0.0,0.0,0.4,0.576,139,152,55,131,76,BKN
22020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.737,54,0.267,0.928,0.372,0.02,0.12,0.02,0.01,0.33,0.528,167,155,54,145,91,BKN
22020,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.076,58,0.33,1.289,0.492,0.05,0.05,0.04,0.02,0.48,0.665,128,165,58,118,60,BKN
22020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.754,69,0.329,0.916,0.343,0.03,0.04,0.02,0.0,0.35,0.472,191,175,61,178,117,BKN
22020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.765,68,0.281,0.91,0.346,0.04,0.07,0.03,0.01,0.35,0.469,199,181,62,179,117,BKN
22020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.526,65,0.326,1.025,0.382,0.04,0.04,0.04,0.02,0.38,0.527,200,205,71,186,115,BKN
